Class,Axioms,Coverage
http://purl.obolibrary.org/obo/HINO_0018256,6,0.0000
http://purl.obolibrary.org/obo/UniProt_O60462,3,0.0000
http://purl.obolibrary.org/obo/UniProt_P06318,3,0.0000
http://purl.obolibrary.org/obo/HINO_0018255,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018254,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018253,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018252,4,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9UBD6,3,0.0000
http://purl.obolibrary.org/obo/HINO_0018251,10,0.0001
http://purl.obolibrary.org/obo/HINO_0018250,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006270,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006271,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006272,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006273,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006274,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006275,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006276,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006266,3,0.0000
http://purl.obolibrary.org/obo/UniProt_Q6FI13,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006267,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006268,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006269,8,0.0001
http://purl.obolibrary.org/obo/UniProt_P06326,3,0.0000
http://purl.obolibrary.org/obo/HINO_0018249,12,0.0001
http://purl.obolibrary.org/obo/UniProt_O60476,2,0.0000
http://purl.obolibrary.org/obo/HINO_0018248,5,0.0000
http://purl.obolibrary.org/obo/UniProt_P21953,2,0.0000
http://purl.obolibrary.org/obo/HINO_0018247,10,0.0001
http://purl.obolibrary.org/obo/UniProt_Q9UBE0,2,0.0000
http://purl.obolibrary.org/obo/HINO_0018246,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018245,10,0.0001
http://purl.obolibrary.org/obo/HINO_0018244,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018243,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018242,8,0.0001
http://purl.obolibrary.org/obo/HINO_0018241,11,0.0001
http://purl.obolibrary.org/obo/HINO_0018240,4,0.0000
http://purl.obolibrary.org/obo/HINO_0006260,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006261,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006262,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006263,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006264,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006265,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006299,6,0.0000
http://purl.obolibrary.org/obo/UniProt_P06331,3,0.0000
http://purl.obolibrary.org/obo/UniProt_O60488,2,0.0000
http://purl.obolibrary.org/obo/UniProt_O60486,3,0.0000
http://purl.obolibrary.org/obo/UniProt_P21964,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018279,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018278,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021896,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018277,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021897,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018276,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018275,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021894,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021895,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018274,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018273,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9UBB5,2,0.0000
http://purl.obolibrary.org/obo/HINO_0018272,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021898,9,0.0001
http://purl.obolibrary.org/obo/HINO_0018271,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018270,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021899,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006290,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006291,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006292,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006293,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006294,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006295,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021892,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006296,8,0.0001
http://purl.obolibrary.org/obo/HINO_0021893,4,0.0000
http://purl.obolibrary.org/obo/HINO_0006297,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021890,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021891,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006298,5,0.0000
http://purl.obolibrary.org/obo/UniProt_P06340,2,0.0000
http://purl.obolibrary.org/obo/HINO_0006288,4,0.0000
http://purl.obolibrary.org/obo/HINO_0006289,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9UBC2,7,0.0001
http://purl.obolibrary.org/obo/HINO_0018269,11,0.0001
http://purl.obolibrary.org/obo/UniProt_O60496,3,0.0000
http://purl.obolibrary.org/obo/HINO_0018268,10,0.0001
http://purl.obolibrary.org/obo/HINO_0018267,9,0.0001
http://purl.obolibrary.org/obo/UniProt_Q9UBC0,7,0.0001
http://purl.obolibrary.org/obo/HINO_0018266,5,0.0000
http://purl.obolibrary.org/obo/UniProt_O60494,7,0.0001
http://purl.obolibrary.org/obo/HINO_0018265,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018264,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018263,7,0.0001
http://purl.obolibrary.org/obo/HINO_0018262,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018261,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018260,4,0.0000
http://purl.obolibrary.org/obo/HINO_0006280,4,0.0000
http://purl.obolibrary.org/obo/HINO_0006281,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006282,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006283,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006284,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006285,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006286,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006287,8,0.0001
http://purl.obolibrary.org/obo/HINO_0018299,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018298,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018297,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018296,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018295,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018294,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018293,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018292,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018291,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018290,7,0.0001
http://purl.obolibrary.org/obo/UniProt_Q9GZX5,2,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZX3,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P21917,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P21918,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P21912,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P08949,2,0.0000
http://purl.obolibrary.org/obo/HINO_0018289,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018288,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018287,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018286,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018285,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018284,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018283,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018282,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018281,7,0.0001
http://purl.obolibrary.org/obo/HINO_0018280,4,0.0000
http://purl.obolibrary.org/obo/UniProt_Q6ZRI8-2,2,0.0000
http://purl.obolibrary.org/obo/UniProt_Q6ZRI8-1,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P21926,3,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZZ9,2,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZZ7,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P08962,3,0.0000
http://purl.obolibrary.org/obo/UniProt_P06309,3,0.0000
http://purl.obolibrary.org/obo/UniProt_P06307,4,0.0000
http://purl.obolibrary.org/obo/UniProt_P33908,2,0.0000
http://purl.obolibrary.org/obo/HINO_0008852,4,0.0000
http://purl.obolibrary.org/obo/UniProt_Q6QHF9,2,0.0000
http://purl.obolibrary.org/obo/HINO_0008851,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_64052,1,0.0000
http://purl.obolibrary.org/obo/HINO_0008854,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008853,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008856,4,0.0000
http://purl.obolibrary.org/obo/UniProt_Q14061,3,0.0000
http://purl.obolibrary.org/obo/HINO_0008855,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008858,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008857,6,0.0000
http://purl.obolibrary.org/obo/HINO_0021827,6,0.0000
http://purl.obolibrary.org/obo/HINO_0008859,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021828,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021825,3,0.0000
http://purl.obolibrary.org/obo/UniProt_Q02080,3,0.0000
http://purl.obolibrary.org/obo/HINO_0021826,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021829,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021830,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021831,4,0.0000
http://purl.obolibrary.org/obo/UniProt_Q02078,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021834,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021835,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021832,5,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZT9,2,0.0000
http://purl.obolibrary.org/obo/HINO_0021833,5,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZT5,2,0.0000
http://purl.obolibrary.org/obo/HINO_0008850,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_64043,1,0.0000
http://purl.obolibrary.org/obo/HINO_0008841,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008840,10,0.0001
http://purl.obolibrary.org/obo/HINO_0008843,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008842,3,0.0000
http://purl.obolibrary.org/obo/HINO_0008845,6,0.0000
http://purl.obolibrary.org/obo/CHEBI_64048,1,0.0000
http://purl.obolibrary.org/obo/HINO_0008844,8,0.0001
http://purl.obolibrary.org/obo/HINO_0008847,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_64046,1,0.0000
http://purl.obolibrary.org/obo/HINO_0008846,8,0.0001
http://purl.obolibrary.org/obo/HINO_0021838,5,0.0000
http://purl.obolibrary.org/obo/HINO_0008849,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021839,5,0.0000
http://purl.obolibrary.org/obo/HINO_0008848,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021836,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021837,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021841,6,0.0000
http://purl.obolibrary.org/obo/UniProt_P08908,2,0.0000
http://purl.obolibrary.org/obo/HINO_0021842,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021840,5,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZS9,2,0.0000
http://purl.obolibrary.org/obo/HINO_0021845,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021846,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021843,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021844,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_64039,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006211,5,0.0000
http://purl.obolibrary.org/obo/HINO_0008874,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006212,6,0.0000
http://purl.obolibrary.org/obo/HINO_0008873,6,0.0000
http://purl.obolibrary.org/obo/HINO_0008876,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006213,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q96HE7,2,0.0000
http://purl.obolibrary.org/obo/HINO_0008875,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006214,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006215,6,0.0000
http://purl.obolibrary.org/obo/HINO_0008878,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006216,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008877,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006217,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006218,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008879,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006219,4,0.0000
http://purl.obolibrary.org/obo/UniProt_P08912,2,0.0000
http://purl.obolibrary.org/obo/HINO_0021805,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021806,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021803,3,0.0000
http://purl.obolibrary.org/obo/HINO_0021804,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021809,20,0.0002
http://purl.obolibrary.org/obo/HINO_0021807,3,0.0000
http://purl.obolibrary.org/obo/UniProt_P08913,3,0.0000
http://purl.obolibrary.org/obo/HINO_0021808,3,0.0000
http://purl.obolibrary.org/obo/UniProt_Q02094,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021812,8,0.0001
http://purl.obolibrary.org/obo/HINO_0021813,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021810,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021811,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZV9,6,0.0000
http://purl.obolibrary.org/obo/CHEBI_52050,3,0.0000
http://purl.obolibrary.org/obo/HINO_0008870,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZV4,4,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZV5,26,0.0002
http://purl.obolibrary.org/obo/HINO_0008872,5,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZV3,3,0.0000
http://purl.obolibrary.org/obo/HINO_0008871,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006210,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006200,5,0.0000
http://purl.obolibrary.org/obo/HINO_0008863,12,0.0001
http://purl.obolibrary.org/obo/HINO_0008862,7,0.0001
http://purl.obolibrary.org/obo/UniProt_Q14055,18,0.0001
http://purl.obolibrary.org/obo/HINO_0006201,7,0.0001
http://purl.obolibrary.org/obo/HINO_0008865,4,0.0000
http://purl.obolibrary.org/obo/HINO_0006202,9,0.0001
http://purl.obolibrary.org/obo/HINO_0008864,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006203,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006204,6,0.0000
http://purl.obolibrary.org/obo/HINO_0008867,10,0.0001
http://purl.obolibrary.org/obo/UniProt_Q14050,18,0.0001
http://purl.obolibrary.org/obo/UniProt_O35516,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006205,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008866,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006206,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008869,9,0.0001
http://purl.obolibrary.org/obo/CHEBI_64024,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008868,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006207,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006208,8,0.0001
http://purl.obolibrary.org/obo/HINO_0021816,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021817,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006209,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021814,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021815,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021818,3,0.0000
http://purl.obolibrary.org/obo/HINO_0021819,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021820,3,0.0000
http://purl.obolibrary.org/obo/HINO_0021823,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021824,3,0.0000
http://purl.obolibrary.org/obo/HINO_0021821,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021822,7,0.0001
http://purl.obolibrary.org/obo/UniProt_Q9GZU1,2,0.0000
http://purl.obolibrary.org/obo/HINO_0008861,6,0.0000
http://purl.obolibrary.org/obo/HINO_0008860,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006233,7,0.0001
http://purl.obolibrary.org/obo/HINO_0008896,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006234,10,0.0001
http://purl.obolibrary.org/obo/HINO_0008895,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006235,8,0.0001
http://purl.obolibrary.org/obo/HINO_0008898,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006236,7,0.0001
http://purl.obolibrary.org/obo/HINO_0008897,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006237,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006238,3,0.0000
http://purl.obolibrary.org/obo/HINO_0008899,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006239,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018219,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018218,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021869,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018217,10,0.0001
http://purl.obolibrary.org/obo/HINO_0018216,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018215,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018214,8,0.0001
http://purl.obolibrary.org/obo/HINO_0018213,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018212,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018211,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021874,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021875,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018210,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021872,12,0.0001
http://purl.obolibrary.org/obo/HINO_0021873,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021878,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021879,6,0.0000
http://purl.obolibrary.org/obo/HINO_0021876,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021877,11,0.0001
http://purl.obolibrary.org/obo/UniProt_Q9GZP0,6,0.0000
http://purl.obolibrary.org/obo/HINO_0008890,6,0.0000
http://purl.obolibrary.org/obo/HINO_0021870,11,0.0001
http://purl.obolibrary.org/obo/HINO_0008892,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021871,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006230,3,0.0000
http://purl.obolibrary.org/obo/HINO_0008891,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006231,10,0.0001
http://purl.obolibrary.org/obo/HINO_0008894,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006232,5,0.0000
http://purl.obolibrary.org/obo/HINO_0008893,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006222,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008885,8,0.0001
http://purl.obolibrary.org/obo/HINO_0008884,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006223,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006224,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008887,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006225,3,0.0000
http://purl.obolibrary.org/obo/HINO_0008886,8,0.0001
http://purl.obolibrary.org/obo/HINO_0008889,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006226,9,0.0001
http://purl.obolibrary.org/obo/HINO_0008888,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006227,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006228,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018209,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006229,3,0.0000
http://purl.obolibrary.org/obo/HINO_0018208,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018207,33,0.0002
http://purl.obolibrary.org/obo/HINO_0018206,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018205,9,0.0001
http://purl.obolibrary.org/obo/HINO_0018204,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018203,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018202,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018201,4,0.0000
http://purl.obolibrary.org/obo/UniProt_Q6QHC5,2,0.0000
http://purl.obolibrary.org/obo/HINO_0021885,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018200,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021886,6,0.0000
http://purl.obolibrary.org/obo/HINO_0021883,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021884,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021889,13,0.0001
http://purl.obolibrary.org/obo/HINO_0021887,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021888,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021881,6,0.0000
http://purl.obolibrary.org/obo/HINO_0008881,7,0.0001
http://purl.obolibrary.org/obo/HINO_0008880,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021882,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006220,4,0.0000
http://purl.obolibrary.org/obo/HINO_0008883,7,0.0001
http://purl.obolibrary.org/obo/HINO_0008882,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006221,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021880,4,0.0000
http://purl.obolibrary.org/obo/HINO_0006255,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006256,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006257,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006258,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006259,5,0.0000
http://purl.obolibrary.org/obo/UniProt_Q96HA1,2,0.0000
http://purl.obolibrary.org/obo/HINO_0021849,3,0.0000
http://purl.obolibrary.org/obo/HINO_0018239,10,0.0001
http://purl.obolibrary.org/obo/HINO_0021847,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021848,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018238,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018237,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018236,32,0.0002
http://purl.obolibrary.org/obo/HINO_0018235,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018234,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021852,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018233,8,0.0001
http://purl.obolibrary.org/obo/HINO_0021853,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018232,6,0.0000
http://purl.obolibrary.org/obo/HINO_0021850,3,0.0000
http://purl.obolibrary.org/obo/HINO_0018231,7,0.0001
http://purl.obolibrary.org/obo/HINO_0021851,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018230,9,0.0001
http://purl.obolibrary.org/obo/HINO_0021856,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021857,6,0.0000
http://purl.obolibrary.org/obo/HINO_0021854,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021855,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZR5,2,0.0000
http://purl.obolibrary.org/obo/UniProt_Q6AZW8,2,0.0000
http://purl.obolibrary.org/obo/HINO_0006250,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006251,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006252,5,0.0000
http://purl.obolibrary.org/obo/HINO_0006253,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006254,8,0.0001
http://purl.obolibrary.org/obo/HINO_0006244,10,0.0001
http://purl.obolibrary.org/obo/HINO_0006245,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006246,10,0.0001
http://purl.obolibrary.org/obo/HINO_0006247,3,0.0000
http://purl.obolibrary.org/obo/HINO_0006248,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006249,8,0.0001
http://purl.obolibrary.org/obo/HINO_0018229,7,0.0001
http://purl.obolibrary.org/obo/HINO_0018228,18,0.0001
http://purl.obolibrary.org/obo/HINO_0021858,6,0.0000
http://purl.obolibrary.org/obo/HINO_0018227,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021859,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018226,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018225,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018224,4,0.0000
http://purl.obolibrary.org/obo/HINO_0018223,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018222,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021863,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018221,6,0.0000
http://purl.obolibrary.org/obo/HINO_0021864,5,0.0000
http://purl.obolibrary.org/obo/HINO_0018220,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021861,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021862,6,0.0000
http://purl.obolibrary.org/obo/HINO_0021867,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021868,5,0.0000
http://purl.obolibrary.org/obo/HINO_0021865,4,0.0000
http://purl.obolibrary.org/obo/HINO_0021866,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZQ6,2,0.0000
http://purl.obolibrary.org/obo/UniProt_Q9GZQ4,6,0.0000
http://purl.obolibrary.org/obo/HINO_0006240,4,0.0000
http://purl.obolibrary.org/obo/HINO_0006241,10,0.0001
http://purl.obolibrary.org/obo/HINO_0021860,7,0.0001
http://purl.obolibrary.org/obo/HINO_0006242,10,0.0001
http://purl.obolibrary.org/obo/HINO_0006243,10,0.0001
http://purl.obolibrary.org/obo/UniProt_Q16526,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q96G91,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_27393,2,0.0000
http://purl.obolibrary.org/obo/UniProt_Q5T4J0,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P55055,2,0.0000
http://purl.obolibrary.org/obo/UniProt_Q16531,6,0.0000
http://purl.obolibrary.org/obo/UniProt_Q16537,2,0.0000
http://purl.obolibrary.org/obo/UniProt_Q16539,14,0.0001
http://purl.obolibrary.org/obo/UniProt_Q16533,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P69697,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P69698,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P69699,5,0.0000
http://purl.obolibrary.org/obo/UniProt_Q96FZ7,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_52328,1,0.0000
http://purl.obolibrary.org/obo/UniProt_Q6SZW1-1,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_27372,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_27379,2,0.0000
http://purl.obolibrary.org/obo/UniProt_P55036,3,0.0000
http://purl.obolibrary.org/obo/UniProt_Q16514,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_27384,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_27385,1,0.0000
http://purl.obolibrary.org/obo/UniProt_P55001,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_15366,11,0.0001
http://purl.obolibrary.org/obo/UniProt_Q16566,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_15367,3,0.0000
