Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0006539,6,0.0001
http://purl.obolibrary.org/obo/CHEBI_35274,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005208,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006530,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005206,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006538,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005207,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005204,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005205,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005202,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006533,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006534,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005203,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006531,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005200,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006532,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_35281,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0000277,6,0.0001
http://purl.obolibrary.org/obo/CHEBI_35284,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005219,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006541,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005217,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005218,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005215,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005216,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005213,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006544,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005214,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006542,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005211,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005212,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007808,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0007807,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007806,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_36586,5,0.0001
http://purl.obolibrary.org/obo/CHEBI_36587,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_35267,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007812,14,0.0003
http://purl.obolibrary.org/obo/UBERON_0007811,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007829,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007828,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007827,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007826,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_37894,6,0.0001
http://purl.obolibrary.org/obo/CHEBI_50860,15,0.0003
http://purl.obolibrary.org/obo/CHEBI_59202,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007825,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007823,3,0.0001
http://purl.obolibrary.org/obo/SO_0000252,6,0.0001
http://purl.obolibrary.org/obo/CHEBI_50858,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006508,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007838,2,0.0000
http://purl.obolibrary.org/obo/GO_0019814,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007833,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0007832,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007831,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007830,21,0.0004
http://purl.obolibrary.org/obo/UBERON_0018584,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018583,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_50967,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0018588,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018589,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005262,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005263,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005261,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006590,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005268,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005269,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006598,64,0.0012
http://purl.obolibrary.org/obo/UBERON_0018575,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018570,5,0.0001
http://purl.obolibrary.org/obo/CHEBI_35341,15,0.0003
http://purl.obolibrary.org/obo/CHEBI_35342,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_35343,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_35344,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_35346,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018576,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_35348,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018579,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0018578,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005275,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005276,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005273,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005272,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005270,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005279,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_23367,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0005277,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005278,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0017271,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0017270,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0017272,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005290,1,0.0000
http://purl.obolibrary.org/obo/GO_0019724,3,0.0001
http://purl.obolibrary.org/obo/CL_0002009,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005286,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005287,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005282,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005283,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0005281,2,0.0000
http://purl.obolibrary.org/obo/GO_0006412,6,0.0001
http://purl.obolibrary.org/obo/GO_0006414,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005288,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005289,3,0.0001
http://purl.obolibrary.org/obo/GO_0006417,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0018595,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0018594,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0018597,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018596,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0018591,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0018593,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0017261,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018599,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0018598,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0017269,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005297,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005298,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005295,6,0.0001
http://purl.obolibrary.org/obo/CL_0002028,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005296,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005293,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005294,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005291,86,0.0016
http://purl.obolibrary.org/obo/UBERON_0005292,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0005299,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018540,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018544,5,0.0001
http://purl.obolibrary.org/obo/GO_0019748,3,0.0001
http://purl.obolibrary.org/obo/CL_0002038,10,0.0002
http://purl.obolibrary.org/obo/CL_0002039,1,0.0000
http://purl.obolibrary.org/obo/CL_0002032,6,0.0001
http://purl.obolibrary.org/obo/GO_0005102,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005228,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005229,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005226,7,0.0001
http://purl.obolibrary.org/obo/CL_0002031,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005227,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0006558,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0006555,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0005225,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006553,2,0.0000
http://purl.obolibrary.org/obo/GO_0019752,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0018537,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018539,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018538,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018535,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006562,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006563,1,0.0000
http://purl.obolibrary.org/obo/CL_0002048,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0006561,1,0.0000
http://purl.obolibrary.org/obo/CL_0002043,1,0.0000
http://purl.obolibrary.org/obo/CL_0002045,4,0.0001
http://purl.obolibrary.org/obo/CL_0002046,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005239,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_24651,6,0.0001
http://purl.obolibrary.org/obo/CL_0002040,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006568,4,0.0001
http://purl.obolibrary.org/obo/CL_0002041,1,0.0000
http://purl.obolibrary.org/obo/CL_0002042,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006569,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006566,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005236,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0006567,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005233,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_25985,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005234,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006565,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018562,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018561,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_50906,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0018568,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005243,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006571,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006570,1,0.0000
http://purl.obolibrary.org/obo/GO_0031410,7,0.0001
http://purl.obolibrary.org/obo/GO_0044710,15,0.0003
http://purl.obolibrary.org/obo/GO_0044711,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005248,2,0.0000
http://purl.obolibrary.org/obo/GO_0005126,2,0.0000
http://purl.obolibrary.org/obo/GO_0044712,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005249,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_24621,14,0.0003
http://purl.obolibrary.org/obo/UBERON_0018551,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0018550,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018553,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018552,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0018554,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005253,21,0.0004
http://purl.obolibrary.org/obo/GO_0044707,25,0.0005
http://purl.obolibrary.org/obo/UBERON_0006585,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005254,3,0.0001
http://purl.obolibrary.org/obo/GO_0044708,6,0.0001
http://purl.obolibrary.org/obo/GO_0006461,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005250,2,0.0000
http://purl.obolibrary.org/obo/CL_0002066,8,0.0002
http://purl.obolibrary.org/obo/CL_0002067,4,0.0001
http://purl.obolibrary.org/obo/GO_0006464,5,0.0001
http://purl.obolibrary.org/obo/GO_0017113,4,0.0001
http://purl.obolibrary.org/obo/GO_0044700,3,0.0001
http://purl.obolibrary.org/obo/CL_0002062,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005259,3,0.0001
http://purl.obolibrary.org/obo/CL_0002063,9,0.0002
http://purl.obolibrary.org/obo/CL_0002064,14,0.0003
http://purl.obolibrary.org/obo/GO_0044702,31,0.0006
http://purl.obolibrary.org/obo/UBERON_0005257,8,0.0002
http://purl.obolibrary.org/obo/GO_0044703,7,0.0001
http://purl.obolibrary.org/obo/CHEBI_24632,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005258,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006586,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005255,8,0.0002
http://purl.obolibrary.org/obo/CL_0002060,4,0.0001
http://purl.obolibrary.org/obo/GO_0044706,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005256,10,0.0002
http://purl.obolibrary.org/obo/OBA_VT0002928,13,0.0002
http://purl.obolibrary.org/obo/OBA_VT0002929,4,0.0001
http://purl.obolibrary.org/obo/GO_0031430,8,0.0002
http://purl.obolibrary.org/obo/CL_0002076,10,0.0002
http://purl.obolibrary.org/obo/CL_0002077,6,0.0001
http://purl.obolibrary.org/obo/CL_0002078,13,0.0002
http://purl.obolibrary.org/obo/GO_0030101,2,0.0000
http://purl.obolibrary.org/obo/CL_0002072,3,0.0001
http://purl.obolibrary.org/obo/GO_0043403,4,0.0001
http://purl.obolibrary.org/obo/CL_0002071,3,0.0001
http://purl.obolibrary.org/obo/GO_0019798,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0002918,4,0.0001
http://purl.obolibrary.org/obo/CL_0002087,4,0.0001
http://purl.obolibrary.org/obo/CL_0002088,6,0.0001
http://purl.obolibrary.org/obo/GO_0006487,4,0.0001
http://purl.obolibrary.org/obo/GO_0006486,8,0.0002
http://purl.obolibrary.org/obo/CL_0002083,5,0.0001
http://purl.obolibrary.org/obo/CL_0002084,4,0.0001
http://purl.obolibrary.org/obo/GO_0044723,6,0.0001
http://purl.obolibrary.org/obo/CL_0002086,2,0.0000
http://purl.obolibrary.org/obo/GO_0044724,5,0.0001
http://purl.obolibrary.org/obo/CHEBI_24610,2,0.0000
http://purl.obolibrary.org/obo/CL_0002080,4,0.0001
http://purl.obolibrary.org/obo/CL_0002082,7,0.0001
http://purl.obolibrary.org/obo/CHEBI_25905,6,0.0001
http://purl.obolibrary.org/obo/GO_0044763,34,0.0006
http://purl.obolibrary.org/obo/OBA_VT0002900,5,0.0001
http://purl.obolibrary.org/obo/GO_0042100,8,0.0002
http://purl.obolibrary.org/obo/OBA_VT0002903,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002907,5,0.0001
http://purl.obolibrary.org/obo/GO_0006493,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002909,4,0.0001
http://purl.obolibrary.org/obo/GO_0005164,4,0.0001
http://purl.obolibrary.org/obo/CL_0002099,2,0.0000
http://purl.obolibrary.org/obo/GO_0017145,1,0.0000
http://purl.obolibrary.org/obo/CL_0002097,9,0.0002
http://purl.obolibrary.org/obo/CL_0002090,4,0.0001
http://purl.obolibrary.org/obo/CL_0002092,14,0.0003
http://purl.obolibrary.org/obo/GO_0030104,2,0.0000
http://purl.obolibrary.org/obo/GO_0043412,4,0.0001
http://purl.obolibrary.org/obo/GO_0043413,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002961,5,0.0001
http://purl.obolibrary.org/obo/GO_0030139,2,0.0000
http://purl.obolibrary.org/obo/GO_0030141,7,0.0001
http://purl.obolibrary.org/obo/GO_0017168,4,0.0001
http://purl.obolibrary.org/obo/GO_0044779,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002950,4,0.0001
http://purl.obolibrary.org/obo/GO_0032787,9,0.0002
http://purl.obolibrary.org/obo/GO_0042113,7,0.0001
http://purl.obolibrary.org/obo/GO_0042110,6,0.0001
http://purl.obolibrary.org/obo/GO_0030133,2,0.0000
http://purl.obolibrary.org/obo/GO_0044765,14,0.0003
http://purl.obolibrary.org/obo/GO_0043436,2,0.0000
http://purl.obolibrary.org/obo/GO_0044767,91,0.0017
http://purl.obolibrary.org/obo/GO_0043473,6,0.0001
http://purl.obolibrary.org/obo/GO_0043474,2,0.0000
http://purl.obolibrary.org/obo/PR_000001092,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0001614,26,0.0005
http://purl.obolibrary.org/obo/PR_000001091,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002949,4,0.0001
http://purl.obolibrary.org/obo/PO_0006001,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0001601,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002932,6,0.0001
http://purl.obolibrary.org/obo/GO_0042133,5,0.0001
http://purl.obolibrary.org/obo/GO_0030154,18,0.0003
http://purl.obolibrary.org/obo/GO_0030155,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0004618,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000340,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000341,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0001675,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000344,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005946,3,0.0001
http://purl.obolibrary.org/obo/GO_0070997,2,0.0000
http://purl.obolibrary.org/obo/GO_0030061,6,0.0001
http://purl.obolibrary.org/obo/GO_0043368,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004611,4,0.0001
http://purl.obolibrary.org/obo/GO_0044699,14,0.0003
http://purl.obolibrary.org/obo/UBERON_0005944,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0005941,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005942,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0001680,6,0.0001
http://purl.obolibrary.org/obo/GO_0044691,7,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002991,8,0.0002
http://purl.obolibrary.org/obo/OBA_VT0002990,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0001663,8,0.0002
http://purl.obolibrary.org/obo/OBA_VT0001664,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000334,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005956,8,0.0002
http://purl.obolibrary.org/obo/OBA_VT0002997,5,0.0001
http://purl.obolibrary.org/obo/GO_0043367,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000336,3,0.0001
http://purl.obolibrary.org/obo/GO_0030048,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002998,4,0.0001
http://purl.obolibrary.org/obo/GO_0030049,4,0.0001
http://purl.obolibrary.org/obo/GO_0030054,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0004622,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0004621,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005953,6,0.0001
http://purl.obolibrary.org/obo/GO_0042060,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0003309,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0002982,3,0.0001
http://purl.obolibrary.org/obo/GO_0070970,6,0.0001
http://purl.obolibrary.org/obo/GO_0043396,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005969,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0003306,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0004637,12,0.0002
http://purl.obolibrary.org/obo/OBA_VT0002983,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0004639,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003308,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005967,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0003307,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005968,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0004638,13,0.0002
http://purl.obolibrary.org/obo/OBA_VT0002985,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002987,3,0.0001
http://purl.obolibrary.org/obo/GO_0070977,4,0.0001
http://purl.obolibrary.org/obo/GO_0042063,1,0.0000
http://purl.obolibrary.org/obo/OBA_0004191,3,0.0001
http://purl.obolibrary.org/obo/OBA_0004190,3,0.0001
http://purl.obolibrary.org/obo/OBA_0004193,5,0.0001
http://purl.obolibrary.org/obo/OBA_0004192,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003302,2,0.0000
http://purl.obolibrary.org/obo/OBA_0004199,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005965,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005966,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0003301,1,0.0000
http://purl.obolibrary.org/obo/OBA_0004198,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003304,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003303,2,0.0000
http://purl.obolibrary.org/obo/OBA_0004195,4,0.0001
http://purl.obolibrary.org/obo/OBA_0004194,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003300,2,0.0000
http://purl.obolibrary.org/obo/OBA_0004197,5,0.0001
http://purl.obolibrary.org/obo/CHEBI_36080,14,0.0003
http://purl.obolibrary.org/obo/OBA_0004196,4,0.0001
http://purl.obolibrary.org/obo/GO_0043383,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002971,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002970,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004648,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003317,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003316,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0004647,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003319,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0002975,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005978,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005979,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004649,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0003318,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0016611,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0016612,1,0.0000
http://purl.obolibrary.org/obo/OBA_VT0000315,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0001649,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000319,8,0.0002
http://purl.obolibrary.org/obo/GO_0030072,7,0.0001
http://purl.obolibrary.org/obo/OBA_0004180,3,0.0001
http://purl.obolibrary.org/obo/GO_0030073,5,0.0001
http://purl.obolibrary.org/obo/OBA_0004182,3,0.0001
http://purl.obolibrary.org/obo/OBA_0004181,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0004644,2,0.0000
http://purl.obolibrary.org/obo/OBA_0004188,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005976,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003312,1,0.0000
http://purl.obolibrary.org/obo/OBA_0004187,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005977,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004643,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0003315,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005974,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0004646,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005975,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004645,11,0.0002
http://purl.obolibrary.org/obo/OBA_0004189,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0003314,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004640,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005972,7,0.0001
http://purl.obolibrary.org/obo/OBA_0004184,7,0.0001
http://purl.obolibrary.org/obo/OBA_0004183,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003311,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0004642,1,0.0000
http://purl.obolibrary.org/obo/OBA_0004186,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005970,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0005971,8,0.0002
http://purl.obolibrary.org/obo/OBA_0004185,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0004641,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003310,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000383,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005908,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000384,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000385,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005906,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005903,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005904,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0005902,1,0.0000
http://purl.obolibrary.org/obo/GO_0042088,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_36078,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0000379,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005913,30,0.0006
http://purl.obolibrary.org/obo/GO_0042074,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_51689,3,0.0001
http://purl.obolibrary.org/obo/GO_0030097,11,0.0002
http://purl.obolibrary.org/obo/GO_0030098,4,0.0001
http://purl.obolibrary.org/obo/GO_0030099,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0005910,3,0.0001
http://purl.obolibrary.org/obo/PO_0008016,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005911,36,0.0007
http://purl.obolibrary.org/obo/UBERON_0005928,20,0.0004
http://purl.obolibrary.org/obo/OBA_VT0001695,8,0.0002
http://purl.obolibrary.org/obo/OBA_VT0001697,31,0.0006
http://purl.obolibrary.org/obo/OBA_VT0000367,12,0.0002
http://purl.obolibrary.org/obo/GO_0042093,3,0.0001
http://purl.obolibrary.org/obo/GO_0042092,1,0.0000
http://purl.obolibrary.org/obo/OBA_VT0001684,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000353,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0001685,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000357,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0001688,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0000359,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_36059,2,0.0000
http://purl.obolibrary.org/obo/GO_0042098,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005932,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005933,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0004601,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0001691,3,0.0001
http://purl.obolibrary.org/obo/OBA_0004129,6,0.0001
http://purl.obolibrary.org/obo/OBA_0004126,3,0.0001
http://purl.obolibrary.org/obo/OBA_0005458,7,0.0001
http://purl.obolibrary.org/obo/OBA_0004125,4,0.0001
http://purl.obolibrary.org/obo/OBA_0005459,7,0.0001
http://purl.obolibrary.org/obo/OBA_0004128,3,0.0001
http://purl.obolibrary.org/obo/OBA_0005456,6,0.0001
http://purl.obolibrary.org/obo/OBA_0004127,4,0.0001
