Class,Axioms,Coverage
http://purl.obolibrary.org/obo/NCBITaxon_48101,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000873,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100170,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000874,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000879,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000877,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000878,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600050,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600051,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600052,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000871,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000872,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000870,2,0.0004
http://purl.obolibrary.org/obo/OBI_0600014,31,0.0063
http://purl.obolibrary.org/obo/ERO_0001370,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600012,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_33090,420,0.0858
http://purl.obolibrary.org/obo/OBI_0600017,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_25473,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001379,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_100169,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001373,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_89462,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001374,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001371,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001372,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_569628,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001377,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001378,5,0.0010
http://purl.obolibrary.org/obo/ERO_0001375,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001376,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600024,8,0.0016
http://purl.obolibrary.org/obo/OBI_0600026,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_7713,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600027,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001380,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600020,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_7711,4,0.0008
http://purl.obolibrary.org/obo/OBI_0600021,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001381,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_7712,2,0.0004
http://purl.obolibrary.org/obo/OBI_0600022,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600023,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600028,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600029,1,0.0002
http://purl.obolibrary.org/obo/OBI_0666666,2,0.0004
http://purl.obolibrary.org/obo/OBI_0666667,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001384,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001385,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001382,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_29818,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001383,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600030,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_4682,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001388,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_545644,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_137457,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001389,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001386,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001387,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_4678,5,0.0010
http://purl.obolibrary.org/obo/NCBITaxon_7705,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_3348,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_4679,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_29802,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001359,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001357,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001358,1,0.0002
http://vivoweb.org/ontology/core#Institute,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_70853,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001351,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000020,32,0.0065
http://purl.obolibrary.org/obo/ERO_0001352,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_4672,5,0.0010
http://purl.obolibrary.org/obo/ERO_0001350,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001355,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001356,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001354,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600002,1,0.0002
http://purl.obolibrary.org/obo/OBI_0600003,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3337,3,0.0006
http://purl.obolibrary.org/obo/OBI_0600005,6,0.0012
http://purl.obolibrary.org/obo/ERO_0001368,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001369,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000803,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000802,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000800,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001362,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001363,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001360,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001361,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001366,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001364,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001365,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_7769,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_68554,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_44586,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000006,12,0.0025
http://purl.obolibrary.org/obo/ERO_0001337,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000007,40,0.0082
http://purl.obolibrary.org/obo/ERO_0001335,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000004,565,0.1155
http://purl.obolibrary.org/obo/ERO_0001336,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000005,24,0.0049
http://purl.obolibrary.org/obo/ERO_0000008,35,0.0072
http://purl.obolibrary.org/obo/ERO_0001339,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000009,6,0.0012
http://purl.obolibrary.org/obo/NCBITaxon_7762,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001330,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001333,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001334,5,0.0010
http://purl.obolibrary.org/obo/ERO_0001331,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001332,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000001,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000017,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001348,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001349,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001346,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000015,14,0.0029
http://purl.obolibrary.org/obo/ERO_0001347,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_105884,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000016,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000019,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001340,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001341,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001344,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001345,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000014,15,0.0031
http://purl.obolibrary.org/obo/NCBITaxon_33033,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001342,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000012,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001343,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_13422,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_88149,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_7746,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_55262,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_13427,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_7742,10,0.0020
http://purl.obolibrary.org/obo/NCBITaxon_162425,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_13428,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001315,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001313,15,0.0031
http://purl.obolibrary.org/obo/ERO_0001314,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001319,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001317,8,0.0016
http://purl.obolibrary.org/obo/ERO_0001318,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001311,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001312,13,0.0027
http://purl.obolibrary.org/obo/ERO_0001310,6,0.0012
http://purl.obolibrary.org/obo/NCBITaxon_6402,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_316867,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001326,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001327,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001324,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001325,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001328,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001329,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_170026,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001322,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001323,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001320,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001321,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3764,7,0.0014
http://purl.obolibrary.org/obo/NCBITaxon_39358,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3765,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000052,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000051,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3760,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000050,4,0.0008
http://purl.obolibrary.org/obo/OBI_0000059,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000057,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_97234,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39367,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3754,10,0.0020
http://purl.obolibrary.org/obo/NCBITaxon_3750,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_487038,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3758,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000066,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_516948,1,0.0002
http://www.geneontology.org/formats/oboInOwl#Synonym,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000073,6,0.0012
http://purl.obolibrary.org/obo/OBI_0000070,29,0.0059
http://purl.obolibrary.org/obo/NCBITaxon_26021,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3746,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_3747,1,0.0002
http://purl.obolibrary.org/obo/GO_0008150,5,0.0010
http://purl.obolibrary.org/obo/NCBITaxon_316493,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39388,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39387,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000086,32,0.0065
http://purl.obolibrary.org/obo/NCBITaxon_210060,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_9031,1,0.0002
http://vivoweb.org/ontology/core#Division,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001292,28,0.0057
http://purl.obolibrary.org/obo/ERO_0001293,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001290,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001291,2,0.0004
http://purl.obolibrary.org/obo/OBI_0000017,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_29994,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000011,15,0.0031
http://purl.obolibrary.org/obo/ERO_0001296,7,0.0014
http://purl.obolibrary.org/obo/ERO_0001297,6,0.0012
http://purl.obolibrary.org/obo/ERO_0001294,8,0.0016
http://purl.obolibrary.org/obo/ERO_0001298,8,0.0016
http://purl.obolibrary.org/obo/ERO_0001299,10,0.0020
http://purl.obolibrary.org/obo/NCBITaxon_838,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_837,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001270,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001271,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000038,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001275,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001272,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001273,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001278,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001276,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001277,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000043,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000041,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001282,10,0.0020
http://purl.obolibrary.org/obo/ERO_0001280,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000049,9,0.0018
http://purl.obolibrary.org/obo/NCBITaxon_1117,2,0.0004
http://purl.obolibrary.org/obo/OBI_0000048,19,0.0039
http://purl.obolibrary.org/obo/OBI_0000047,3,0.0006
http://purl.org/net/OCRe/study_design.owl#Phase_4,1,0.0002
http://purl.org/net/OCRe/study_design.owl#Phase_0,1,0.0002
http://purl.org/net/OCRe/study_design.owl#Phase_1,1,0.0002
http://purl.org/net/OCRe/study_design.owl#Phase_2,1,0.0002
http://purl.org/net/OCRe/study_design.owl#Phase_3,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001285,10,0.0020
http://purl.obolibrary.org/obo/NCBITaxon_85293,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001286,34,0.0069
http://purl.obolibrary.org/obo/ERO_0001283,8,0.0016
http://purl.obolibrary.org/obo/ERO_0001284,20,0.0041
http://purl.obolibrary.org/obo/ERO_0001289,6,0.0012
http://purl.obolibrary.org/obo/ERO_0001287,4,0.0008
http://purl.obolibrary.org/obo/ERO_0001288,4,0.0008
http://purl.obolibrary.org/obo/ERO_0100209,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100208,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100207,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100206,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100205,5,0.0010
http://purl.obolibrary.org/obo/ERO_0100204,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100203,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_626502,1,0.0002
http://purl.obolibrary.org/obo/OBI_0001305,4,0.0008
http://purl.obolibrary.org/obo/ERO_0000839,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100202,3,0.0006
http://purl.obolibrary.org/obo/ERO_0100201,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_11866,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000837,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100200,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000838,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_29159,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_49555,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000842,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000843,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_50545,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000840,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000841,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000846,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000847,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000844,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000845,1,0.0002
http://purl.obolibrary.org/obo/OBI_0001307,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000848,1,0.0002
http://purl.obolibrary.org/obo/IAO_0000409,5,0.0010
http://purl.obolibrary.org/obo/ERO_0000849,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000853,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000851,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000852,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000857,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000858,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_50557,20,0.0041
http://purl.obolibrary.org/obo/ERO_0000855,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000856,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000408,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_451948,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000409,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000406,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_188482,4,0.0008
http://purl.obolibrary.org/obo/ERO_0000850,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_699555,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000817,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000818,2,0.0004
http://www.geneontology.org/formats/oboInOwl#Definition,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000815,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000816,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000819,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000820,1,0.0002
http://purl.obolibrary.org/obo/UBERON_0002050,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000821,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000824,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000825,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000822,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000823,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000415,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000423,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000828,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000829,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000826,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000827,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_10508,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000831,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000832,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000830,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000835,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000836,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_23810,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000833,46,0.0094
http://purl.obolibrary.org/obo/ERO_0000834,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000426,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000425,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100249,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100248,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100247,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100246,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3728,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100245,6,0.0012
http://purl.obolibrary.org/obo/ERO_0100244,3,0.0006
http://purl.obolibrary.org/obo/ERO_0100243,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100242,5,0.0010
http://purl.obolibrary.org/obo/ERO_0100241,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100240,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_3726,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000892,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000803,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000801,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_201174,10,0.0020
http://www.ebi.ac.uk/efo/swo/SWO_0000437,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39324,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000444,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_85223,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3710,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000445,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100239,2,0.0004
http://www.ebi.ac.uk/efo/swo/SWO_0000441,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39329,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100238,4,0.0008
http://purl.obolibrary.org/obo/ERO_0100237,7,0.0014
http://purl.obolibrary.org/obo/ERO_0100236,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000806,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100235,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000807,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100234,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100233,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3719,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000804,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_204215,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000805,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100232,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100231,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100230,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000808,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000809,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000810,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000813,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000814,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000811,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000812,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000449,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100229,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39338,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100228,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100227,4,0.0008
http://purl.obolibrary.org/obo/ERO_0100226,7,0.0014
http://purl.obolibrary.org/obo/ERO_0100225,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100224,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100223,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100222,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100221,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_3702,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100220,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_3704,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3705,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_9006,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_9005,5,0.0010
http://purl.obolibrary.org/obo/NCBITaxon_98504,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000467,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39347,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100219,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100218,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100217,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100215,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100214,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100213,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100212,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100211,4,0.0008
http://purl.obolibrary.org/obo/ERO_0100210,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_95486,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39350,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39352,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000469,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100289,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_80365,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100288,15,0.0031
http://purl.obolibrary.org/obo/ERO_0100287,4,0.0008
http://purl.obolibrary.org/obo/ERO_0100286,5,0.0010
http://purl.obolibrary.org/obo/NCBITaxon_80369,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100284,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100283,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100282,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100281,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100280,1,0.0002
http://purl.obolibrary.org/obo/SO_1000173,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_588669,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000363,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000364,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_5498,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100279,5,0.0010
http://purl.obolibrary.org/obo/ERO_0100278,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100277,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_13516,3,0.0006
http://purl.obolibrary.org/obo/ERO_0100276,3,0.0006
http://purl.obolibrary.org/obo/OBI_0000982,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100275,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100274,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_80379,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100273,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100272,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100271,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100270,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000989,3,0.0006
http://www.ebi.ac.uk/efo/swo/SWO_0000378,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000374,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_78064,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_9845,7,0.0014
http://www.ebi.ac.uk/efo/swo/SWO_0000372,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100269,5,0.0010
http://purl.obolibrary.org/obo/ERO_0100268,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000371,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100267,3,0.0006
http://purl.obolibrary.org/obo/ERO_0100266,1,0.0002
http://purl.obolibrary.org/obo/ERO_0100265,3,0.0006
http://purl.obolibrary.org/obo/ERO_0100264,3,0.0006
http://purl.obolibrary.org/obo/ERO_0100263,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100262,2,0.0004
http://purl.obolibrary.org/obo/ERO_0100261,1,0.0002
