Class,Axioms,Coverage
http://purl.obolibrary.org/obo/CHMO_0002715,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001868,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001869,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002716,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002717,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002718,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002719,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001870,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001871,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001872,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001873,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002720,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001874,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002721,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002722,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001875,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0001876,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002723,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000545,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000544,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000543,9,0.0026
http://purl.obolibrary.org/obo/CHMO_0000542,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000541,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000540,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000549,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000548,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000547,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000546,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001877,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002724,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002725,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001878,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002726,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001879,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002727,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002728,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002729,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001880,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001881,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001882,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001883,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002730,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001884,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002731,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002732,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001885,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002733,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001886,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002734,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001887,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001403,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000556,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001402,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000555,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000554,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0001401,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000553,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001400,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000552,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000551,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000550,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001409,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001408,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001407,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000559,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001406,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000558,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001405,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000557,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001404,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001888,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002735,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002736,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001889,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002737,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002738,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002739,8,0.0023
http://purl.obolibrary.org/obo/CHMO_0001891,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0001892,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002740,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001893,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0001894,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002741,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001895,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002742,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0002743,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001896,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001897,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002744,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0002745,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001898,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001414,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000567,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001413,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000566,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000565,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001411,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000564,1,0.0003
http://purl.obolibrary.org/obo/CHEBI_60027,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001410,6,0.0017
http://purl.obolibrary.org/obo/CHMO_0000563,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000562,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000561,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001890,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000560,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001419,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001418,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001417,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0000569,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001416,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001415,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000568,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001899,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002746,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0002747,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002749,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000570,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002750,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002751,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002752,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002753,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002754,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002755,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002756,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000578,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001425,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001424,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000577,6,0.0017
http://purl.obolibrary.org/obo/CHMO_0001423,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000576,1,0.0003
http://purl.obolibrary.org/obo/IAO_0000140,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0001422,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000575,13,0.0038
http://purl.obolibrary.org/obo/CHMO_0000574,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001421,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000573,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001420,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000572,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000571,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000979,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000978,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000977,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000976,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000975,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001822,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001823,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001824,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0001825,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001826,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001827,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001828,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001829,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001830,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001831,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001832,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000985,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000501,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000984,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000500,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000983,16,0.0046
http://purl.obolibrary.org/obo/CHEBI_60004,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000982,19,0.0055
http://purl.obolibrary.org/obo/CHMO_0000981,6,0.0017
http://purl.obolibrary.org/obo/CHMO_0000980,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000509,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000508,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000507,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000506,11,0.0032
http://purl.obolibrary.org/obo/CHMO_0000505,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000989,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000988,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000504,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000503,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000987,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000986,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000502,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001833,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001834,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001835,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001836,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0001837,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001838,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001839,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001841,13,0.0038
http://purl.obolibrary.org/obo/CHMO_0001842,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001843,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000996,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000512,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000995,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0000511,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000994,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000510,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000993,17,0.0049
http://purl.obolibrary.org/obo/CHMO_0000992,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000991,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000990,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000519,8,0.0023
http://purl.obolibrary.org/obo/CHMO_0000518,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000517,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000516,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000515,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000999,11,0.0032
http://purl.obolibrary.org/obo/CHMO_0000514,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000513,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000997,10,0.0029
http://purl.obolibrary.org/obo/CHMO_0001844,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001845,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0001846,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001847,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001848,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001849,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001850,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001851,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001852,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0002700,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001853,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001854,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002701,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000523,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000522,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000521,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000520,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000529,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000528,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000527,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000526,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000525,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000524,11,0.0032
http://purl.obolibrary.org/obo/CHMO_0002702,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001855,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001856,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002703,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002704,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001857,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001858,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002705,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002706,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001859,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002707,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002708,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0002709,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0001860,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001861,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001862,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002710,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001863,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002711,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001864,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0002712,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001865,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000534,9,0.0026
http://purl.obolibrary.org/obo/CHMO_0000533,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000532,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000531,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000530,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000938,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000937,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000936,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000935,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000934,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000933,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000932,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0000931,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0000939,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000941,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000940,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000949,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000948,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000947,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0000946,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000945,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000943,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000942,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000952,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000951,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000950,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0001808,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000959,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001809,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000958,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000957,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000956,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000955,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000954,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000953,8,0.0023
http://purl.obolibrary.org/obo/CHMO_0001800,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0001801,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001802,8,0.0023
http://purl.obolibrary.org/obo/CHMO_0001803,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001804,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001805,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001806,25,0.0073
http://purl.obolibrary.org/obo/CHMO_0001807,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001810,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000963,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0000962,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000961,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000960,10,0.0029
http://purl.obolibrary.org/obo/CHMO_0001819,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000969,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000968,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000967,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000966,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0000965,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0000964,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001811,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001812,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001813,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001814,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001815,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001816,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001817,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001818,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001820,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001821,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000974,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000973,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000972,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000971,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000970,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000905,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000904,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000903,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000902,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000901,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000900,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000909,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000908,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000907,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000906,2,0.0006
http://purl.obolibrary.org/obo/OBI_0200051,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000916,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000915,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000914,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000913,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000912,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000911,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000910,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000919,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000918,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000917,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000927,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000926,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000925,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000924,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000923,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000922,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0000921,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000920,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000929,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000928,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000930,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002287,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002288,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002289,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002280,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002281,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002282,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002283,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002284,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002285,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002286,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002298,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002299,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002290,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002291,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002292,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002293,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002294,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002295,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002297,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000064,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002243,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001395,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001394,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000063,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002244,11,0.0032
http://purl.obolibrary.org/obo/CHMO_0000062,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001393,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002245,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002246,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000061,4,0.0012
http://purl.obolibrary.org/obo/CHMO_0001392,5,0.0015
http://purl.obolibrary.org/obo/CHMO_0002247,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000060,10,0.0029
http://purl.obolibrary.org/obo/CHMO_0001391,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0001390,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002248,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002249,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000069,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001399,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000068,12,0.0035
http://purl.obolibrary.org/obo/CHMO_0002240,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0001398,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000067,10,0.0029
http://purl.obolibrary.org/obo/CHMO_0002241,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000066,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001397,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0001396,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000065,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002242,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002254,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000075,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000074,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002255,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002256,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000073,8,0.0023
http://purl.obolibrary.org/obo/CHMO_0000072,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002257,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002258,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000071,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002259,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000070,2,0.0006
http://purl.obolibrary.org/obo/BFO_0000002,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002250,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000079,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002251,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000078,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002252,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000077,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002253,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000076,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0000086,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0002265,3,0.0009
http://purl.obolibrary.org/obo/CHMO_0000085,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002266,2,0.0006
http://purl.obolibrary.org/obo/BFO_0000031,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0002267,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000084,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000083,1,0.0003
http://purl.obolibrary.org/obo/CHMO_0002268,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000082,1,0.0003
http://purl.obolibrary.org/obo/BFO_0000034,7,0.0020
http://purl.obolibrary.org/obo/CHMO_0002269,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000081,2,0.0006
http://purl.obolibrary.org/obo/CHMO_0000080,15,0.0044
http://purl.obolibrary.org/obo/CHMO_0002260,2,0.0006
