Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OGG_3000123970,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079192,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079190,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079191,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006248,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006249,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287441,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006246,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006247,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006244,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006242,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006240,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006241,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420880,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420881,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419883,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420885,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420886,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419882,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420887,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419880,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420888,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420889,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000147991,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419888,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613253,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006259,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287430,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006257,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006258,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006255,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006256,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006253,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006251,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006252,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420890,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420892,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420893,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613266,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419872,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419873,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420895,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419870,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420896,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420897,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420898,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420899,1,0.0000
http://purl.obolibrary.org/obo/OGG_2060011676,11,0.0002
http://purl.obolibrary.org/obo/OGG_3100419878,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419877,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419875,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287463,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006268,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287461,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000133332,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006267,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006264,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006262,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006263,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006260,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006261,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000387684,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420863,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420864,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000387680,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420869,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000196913,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287466,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287467,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006279,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006277,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006278,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006275,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006276,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006273,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006274,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000147968,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006271,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006272,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000147965,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419894,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420872,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000387695,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419895,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419892,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419893,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420875,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000387694,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419890,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420877,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419891,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420878,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420879,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419896,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287453,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006204,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006205,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000133396,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006202,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006203,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006200,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006201,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613211,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189096,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613212,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419840,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189097,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420841,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189094,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189095,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420843,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420845,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189098,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189099,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287404,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419847,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419848,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420848,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419845,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287402,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189092,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006208,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006209,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419844,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189093,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419841,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006206,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189090,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006207,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613210,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189091,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419842,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000373073,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419838,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000133383,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006210,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419839,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000373071,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000554206,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000554207,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420850,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189085,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189086,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000554201,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420851,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000554202,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189083,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420852,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000554203,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189084,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420853,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420854,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189089,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613227,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189087,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189088,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419836,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420859,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419834,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419835,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189081,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006219,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419833,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189082,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419830,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006217,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006218,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189080,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419831,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006226,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006227,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006224,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006225,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006222,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006223,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419861,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189074,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189075,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419862,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189072,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189073,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189078,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420821,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189079,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420823,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189077,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287427,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420827,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419867,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420828,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419868,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287425,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189070,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420829,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189071,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419866,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419863,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006228,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006229,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006237,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006238,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006235,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006236,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006233,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006234,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006231,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006232,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000157310,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613209,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006230,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189069,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189063,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419851,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189064,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420830,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189061,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189062,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420831,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189067,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420832,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613204,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287419,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420833,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189068,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189065,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000613206,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420834,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189066,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419859,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287413,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000157313,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420839,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419854,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419855,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100189060,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000157317,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419852,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006239,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419853,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055138,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055139,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079104,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131510,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419928,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079109,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055135,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419929,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419926,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055137,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131514,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131515,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420920,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420921,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420924,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055130,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419924,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419925,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420925,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055131,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420926,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055132,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420927,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055133,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419923,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419920,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079101,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420928,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419921,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079102,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420929,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079100,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055149,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055145,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419917,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055146,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419915,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055147,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055148,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419916,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131506,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000255812,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131508,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420930,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419913,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055142,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055143,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419911,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419912,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055144,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420939,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287399,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055140,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055116,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055117,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131530,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055118,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055119,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131532,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055112,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055113,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131533,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055114,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419948,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419949,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131535,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131536,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131539,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000196993,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000196996,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420900,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420901,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420902,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419947,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055110,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420904,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419945,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055111,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420907,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420909,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055127,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055128,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055129,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131520,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055124,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055125,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131526,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131527,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131528,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131529,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420910,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420911,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419935,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055120,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420916,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055122,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419932,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100420919,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419930,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287364,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287361,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006169,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287362,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006167,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006168,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006165,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006166,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006163,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006164,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006161,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006160,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287369,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287366,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055105,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055106,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055107,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055108,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055101,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000348094,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055102,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000157378,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006176,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055103,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000348093,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000157376,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006174,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006175,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006172,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006173,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055109,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006170,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006171,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000055100,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287357,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287355,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419908,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419909,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419906,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006189,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419907,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006187,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006188,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006185,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006183,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006184,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006181,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006182,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000157381,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000196951,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419903,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100419901,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287387,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287388,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100287372,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006198,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006199,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006196,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006197,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006194,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000255877,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006195,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312854,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006192,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312855,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006193,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312852,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312853,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000006191,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312850,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312851,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000196968,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131597,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000080178,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000080179,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131599,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312849,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312847,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000080174,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312848,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312845,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000080176,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000080177,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312846,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312843,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312844,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312841,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312842,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000080173,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312840,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079180,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079183,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079184,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079187,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000079188,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100131593,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000080167,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000080168,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100312838,1,0.0000
