Class,Axioms,Coverage
http://www.projecthalo.com/aura#ID-10839,2,0.0001
http://www.projecthalo.com/aura#ID-9040,2,0.0001
http://www.projecthalo.com/aura#ID-634,2,0.0001
http://www.projecthalo.com/aura#ID-10838,2,0.0001
http://www.projecthalo.com/aura#ID-635,2,0.0001
http://www.projecthalo.com/aura#ID-9041,2,0.0001
http://www.projecthalo.com/aura#ID-10837,2,0.0001
http://www.projecthalo.com/aura#ID-9042,2,0.0001
http://www.projecthalo.com/aura#ID-636,2,0.0001
http://www.projecthalo.com/aura#ID-637,2,0.0001
http://www.projecthalo.com/aura#ID-9043,2,0.0001
http://www.projecthalo.com/aura#ID-9044,2,0.0001
http://www.projecthalo.com/aura#ID-638,2,0.0001
http://www.projecthalo.com/aura#ID-9045,2,0.0001
http://www.projecthalo.com/aura#ID-639,2,0.0001
http://www.projecthalo.com/aura#ID-9046,2,0.0001
http://www.projecthalo.com/aura#ID-10832,2,0.0001
http://www.projecthalo.com/aura#ID-9047,2,0.0001
http://www.projecthalo.com/aura#ID-10831,2,0.0001
http://www.projecthalo.com/aura#ID-9048,2,0.0001
http://www.projecthalo.com/aura#ID-10830,2,0.0001
http://www.projecthalo.com/aura#ID-9049,2,0.0001
http://www.projecthalo.com/aura#ID-10825,2,0.0001
http://www.projecthalo.com/aura#ID-10824,2,0.0001
http://www.projecthalo.com/aura#ID-10823,2,0.0001
http://www.projecthalo.com/aura#ID-620,2,0.0001
http://www.projecthalo.com/aura#ID-10822,2,0.0001
http://www.projecthalo.com/aura#ID-10829,2,0.0001
http://www.projecthalo.com/aura#ID-621,2,0.0001
http://www.projecthalo.com/aura#ID-10828,2,0.0001
http://www.projecthalo.com/aura#ID-9050,2,0.0001
http://www.projecthalo.com/aura#ID-622,2,0.0001
http://www.projecthalo.com/aura#ID-9051,2,0.0001
http://www.projecthalo.com/aura#ID-623,2,0.0001
http://www.projecthalo.com/aura#ID-10827,2,0.0001
http://www.projecthalo.com/aura#ID-9052,2,0.0001
http://www.projecthalo.com/aura#ID-624,2,0.0001
http://www.projecthalo.com/aura#ID-10826,2,0.0001
http://www.projecthalo.com/aura#Light-Reaction,21,0.0005
http://www.projecthalo.com/aura#ID-9053,2,0.0001
http://www.projecthalo.com/aura#ID-625,2,0.0001
http://www.projecthalo.com/aura#ID-9054,2,0.0001
http://www.projecthalo.com/aura#ID-626,2,0.0001
http://www.projecthalo.com/aura#ID-627,2,0.0001
http://www.projecthalo.com/aura#ID-9055,2,0.0001
http://www.projecthalo.com/aura#Coleoptile,11,0.0003
http://www.projecthalo.com/aura#ID-628,2,0.0001
http://www.projecthalo.com/aura#ID-9056,2,0.0001
http://www.projecthalo.com/aura#ID-10821,2,0.0001
http://www.projecthalo.com/aura#ID-9057,2,0.0001
http://www.projecthalo.com/aura#ID-629,2,0.0001
http://www.projecthalo.com/aura#ID-9058,2,0.0001
http://www.projecthalo.com/aura#ID-10820,2,0.0001
http://www.projecthalo.com/aura#ID-9059,2,0.0001
http://www.projecthalo.com/aura#Ensemble,7,0.0002
http://www.projecthalo.com/aura#Microtubule,60,0.0016
http://www.projecthalo.com/aura#Platyhelminthes,15,0.0004
http://www.projecthalo.com/aura#Plasmodesmata,42,0.0011
http://www.projecthalo.com/aura#ID-650,2,0.0001
http://www.projecthalo.com/aura#ID-651,2,0.0001
http://www.projecthalo.com/aura#M-Phase,9,0.0002
http://www.projecthalo.com/aura#ID-652,2,0.0001
http://www.projecthalo.com/aura#ID-653,2,0.0001
http://www.projecthalo.com/aura#ID-654,2,0.0001
http://www.projecthalo.com/aura#ID-9060,2,0.0001
http://www.projecthalo.com/aura#ID-9061,2,0.0001
http://www.projecthalo.com/aura#ID-655,2,0.0001
http://www.projecthalo.com/aura#ID-9062,2,0.0001
http://www.projecthalo.com/aura#ID-656,2,0.0001
http://www.projecthalo.com/aura#ID-657,2,0.0001
http://www.projecthalo.com/aura#ID-9063,2,0.0001
http://www.projecthalo.com/aura#ID-658,2,0.0001
http://www.projecthalo.com/aura#ID-9064,2,0.0001
http://www.projecthalo.com/aura#ID-659,2,0.0001
http://www.projecthalo.com/aura#ID-9065,2,0.0001
http://www.projecthalo.com/aura#ID-9066,2,0.0001
http://www.projecthalo.com/aura#ID-9067,2,0.0001
http://www.projecthalo.com/aura#ID-9068,2,0.0001
http://www.projecthalo.com/aura#ID-9069,2,0.0001
http://www.projecthalo.com/aura#ID-660,2,0.0001
http://www.projecthalo.com/aura#Mast-Cell,7,0.0002
http://www.projecthalo.com/aura#ID-640,2,0.0001
http://www.projecthalo.com/aura#ID-641,2,0.0001
http://www.projecthalo.com/aura#ID-9070,2,0.0001
http://www.projecthalo.com/aura#ID-642,2,0.0001
http://www.projecthalo.com/aura#ID-9071,2,0.0001
http://www.projecthalo.com/aura#ID-643,2,0.0001
http://www.projecthalo.com/aura#ID-9072,2,0.0001
http://www.projecthalo.com/aura#ID-644,2,0.0001
http://www.projecthalo.com/aura#ID-9073,2,0.0001
http://www.projecthalo.com/aura#ID-645,2,0.0001
http://www.projecthalo.com/aura#ID-9074,2,0.0001
http://www.projecthalo.com/aura#ID-646,2,0.0001
http://www.projecthalo.com/aura#ID-647,2,0.0001
http://www.projecthalo.com/aura#ID-9075,2,0.0001
http://www.projecthalo.com/aura#ID-9076,2,0.0001
http://www.projecthalo.com/aura#ID-648,2,0.0001
http://www.projecthalo.com/aura#ID-649,2,0.0001
http://www.projecthalo.com/aura#ID-9077,2,0.0001
http://www.projecthalo.com/aura#ID-9078,2,0.0001
http://www.projecthalo.com/aura#ID-9079,2,0.0001
http://www.projecthalo.com/aura#ID-672,2,0.0001
http://www.projecthalo.com/aura#ID-673,2,0.0001
http://www.projecthalo.com/aura#ID-9080,2,0.0001
http://www.projecthalo.com/aura#ID-674,2,0.0001
http://www.projecthalo.com/aura#ID-675,2,0.0001
http://www.projecthalo.com/aura#ID-9081,2,0.0001
http://www.projecthalo.com/aura#ID-676,2,0.0001
http://www.projecthalo.com/aura#ID-9082,2,0.0001
http://www.projecthalo.com/aura#ID-677,2,0.0001
http://www.projecthalo.com/aura#ID-9083,2,0.0001
http://www.projecthalo.com/aura#ID-678,2,0.0001
http://www.projecthalo.com/aura#ID-9084,2,0.0001
http://www.projecthalo.com/aura#ID-679,2,0.0001
http://www.projecthalo.com/aura#ID-9085,2,0.0001
http://www.projecthalo.com/aura#ID-9086,2,0.0001
http://www.projecthalo.com/aura#ID-9087,2,0.0001
http://www.projecthalo.com/aura#ID-9088,2,0.0001
http://www.projecthalo.com/aura#ID-9089,2,0.0001
http://www.projecthalo.com/aura#Cholesterol,10,0.0003
http://www.projecthalo.com/aura#ID-680,2,0.0001
http://www.projecthalo.com/aura#ID-681,2,0.0001
http://www.projecthalo.com/aura#ID-682,2,0.0001
http://www.projecthalo.com/aura#ATP-Synthase,25,0.0007
http://www.projecthalo.com/aura#ID-661,2,0.0001
http://www.projecthalo.com/aura#ID-9090,2,0.0001
http://www.projecthalo.com/aura#ID-662,2,0.0001
http://www.projecthalo.com/aura#ID-663,2,0.0001
http://www.projecthalo.com/aura#ID-9091,2,0.0001
http://www.projecthalo.com/aura#ID-9092,2,0.0001
http://www.projecthalo.com/aura#ID-664,2,0.0001
http://www.projecthalo.com/aura#ID-9093,2,0.0001
http://www.projecthalo.com/aura#ID-665,2,0.0001
http://www.projecthalo.com/aura#ID-9094,2,0.0001
http://www.projecthalo.com/aura#ID-666,2,0.0001
http://www.projecthalo.com/aura#ID-667,2,0.0001
http://www.projecthalo.com/aura#ID-9095,2,0.0001
http://www.projecthalo.com/aura#ID-9096,2,0.0001
http://www.projecthalo.com/aura#ID-668,2,0.0001
http://www.projecthalo.com/aura#ID-9097,2,0.0001
http://www.projecthalo.com/aura#ID-669,2,0.0001
http://www.projecthalo.com/aura#ID-9098,2,0.0001
http://www.projecthalo.com/aura#ID-9099,2,0.0001
http://www.projecthalo.com/aura#Morning-After-Pill,2,0.0001
http://www.projecthalo.com/aura#ID-670,2,0.0001
http://www.projecthalo.com/aura#ID-671,2,0.0001
http://www.projecthalo.com/aura#Nematode-Homeotic-Gene,1,0.0000
http://www.projecthalo.com/aura#ID-10899,2,0.0001
http://www.projecthalo.com/aura#Epiglottis,2,0.0001
http://www.projecthalo.com/aura#ID-10894,2,0.0001
http://www.projecthalo.com/aura#ID-10893,2,0.0001
http://www.projecthalo.com/aura#Therapeutic-Cloning,1,0.0000
http://www.projecthalo.com/aura#ID-10892,2,0.0001
http://www.projecthalo.com/aura#ID-10891,2,0.0001
http://www.projecthalo.com/aura#ID-10898,2,0.0001
http://www.projecthalo.com/aura#ID-10897,2,0.0001
http://www.projecthalo.com/aura#ID-10896,2,0.0001
http://www.projecthalo.com/aura#ID-19229,2,0.0001
http://www.projecthalo.com/aura#ID-10895,2,0.0001
http://www.projecthalo.com/aura#ID-20217,2,0.0001
http://www.projecthalo.com/aura#ID-19239,2,0.0001
http://www.projecthalo.com/aura#ID-19238,2,0.0001
http://www.projecthalo.com/aura#ID-20216,2,0.0001
http://www.projecthalo.com/aura#ID-20219,2,0.0001
http://www.projecthalo.com/aura#ID-19237,2,0.0001
http://www.projecthalo.com/aura#ID-20218,2,0.0001
http://www.projecthalo.com/aura#ID-19236,2,0.0001
http://www.projecthalo.com/aura#ID-19235,2,0.0001
http://www.projecthalo.com/aura#ID-19234,2,0.0001
http://www.projecthalo.com/aura#Tissue-Movement,4,0.0001
http://www.projecthalo.com/aura#ID-19233,2,0.0001
http://www.projecthalo.com/aura#ID-19232,2,0.0001
http://www.projecthalo.com/aura#ID-19231,2,0.0001
http://www.projecthalo.com/aura#ID-19230,2,0.0001
http://www.projecthalo.com/aura#ID-20211,2,0.0001
http://www.projecthalo.com/aura#ID-20210,2,0.0001
http://www.projecthalo.com/aura#ID-20213,2,0.0001
http://www.projecthalo.com/aura#ID-20212,2,0.0001
http://www.projecthalo.com/aura#ID-20215,2,0.0001
http://www.projecthalo.com/aura#ID-20214,2,0.0001
http://www.projecthalo.com/aura#ID-10889,2,0.0001
http://www.projecthalo.com/aura#Parathyroid-Hormone,12,0.0003
http://www.projecthalo.com/aura#ID-10888,2,0.0001
http://www.projecthalo.com/aura#Denature-DNA,3,0.0001
http://www.projecthalo.com/aura#Diffusion-of-Carbon-Dioxide-Across-Cell-Membrane,1,0.0000
http://www.projecthalo.com/aura#ID-10883,2,0.0001
http://www.projecthalo.com/aura#Hydrolysis-Of-Sucrose,4,0.0001
http://www.projecthalo.com/aura#ID-10882,2,0.0001
http://www.projecthalo.com/aura#ID-10881,2,0.0001
http://www.projecthalo.com/aura#Geneticist,6,0.0002
http://www.projecthalo.com/aura#ID-10880,2,0.0001
http://www.projecthalo.com/aura#ID-10887,2,0.0001
http://www.projecthalo.com/aura#ID-10886,2,0.0001
http://www.projecthalo.com/aura#ID-19219,2,0.0001
http://www.projecthalo.com/aura#ID-10885,2,0.0001
http://www.projecthalo.com/aura#ID-19218,2,0.0001
http://www.projecthalo.com/aura#ID-10884,2,0.0001
http://www.projecthalo.com/aura#ID-20206,2,0.0001
http://www.projecthalo.com/aura#ID-19228,2,0.0001
http://www.projecthalo.com/aura#ID-19227,2,0.0001
http://www.projecthalo.com/aura#ID-20205,2,0.0001
http://www.projecthalo.com/aura#ID-20208,2,0.0001
http://www.projecthalo.com/aura#ID-19226,2,0.0001
http://www.projecthalo.com/aura#ID-20207,2,0.0001
http://www.projecthalo.com/aura#ID-19225,2,0.0001
http://www.projecthalo.com/aura#ID-19224,2,0.0001
http://www.projecthalo.com/aura#ID-10890,2,0.0001
http://www.projecthalo.com/aura#ID-20209,2,0.0001
http://www.projecthalo.com/aura#ID-19223,2,0.0001
http://www.projecthalo.com/aura#ID-19222,2,0.0001
http://www.projecthalo.com/aura#ID-19221,2,0.0001
http://www.projecthalo.com/aura#ID-19220,2,0.0001
http://www.projecthalo.com/aura#ID-20200,2,0.0001
http://www.projecthalo.com/aura#Stamen,3,0.0001
http://www.projecthalo.com/aura#Nerve-Related-Intercellular-Process,5,0.0001
http://www.projecthalo.com/aura#ID-20202,2,0.0001
http://www.projecthalo.com/aura#ID-20201,2,0.0001
http://www.projecthalo.com/aura#ID-20204,2,0.0001
http://www.projecthalo.com/aura#ID-20203,2,0.0001
http://www.projecthalo.com/aura#Sexual-Intercourse,2,0.0001
http://www.projecthalo.com/aura#Base-Pair,3,0.0001
http://www.projecthalo.com/aura#Embryonic-Tissue,6,0.0002
http://www.projecthalo.com/aura#ID-20240,2,0.0001
http://www.projecthalo.com/aura#Metanephridium,1,0.0000
http://www.projecthalo.com/aura#ID-20239,2,0.0001
http://www.projecthalo.com/aura#ID-20238,2,0.0001
http://www.projecthalo.com/aura#ID-19259,2,0.0001
http://www.projecthalo.com/aura#ID-19258,2,0.0001
http://www.projecthalo.com/aura#ID-19257,2,0.0001
http://www.projecthalo.com/aura#Political-State,5,0.0001
http://www.projecthalo.com/aura#ID-19256,2,0.0001
http://www.projecthalo.com/aura#ID-19255,2,0.0001
http://www.projecthalo.com/aura#ID-19254,2,0.0001
http://www.projecthalo.com/aura#ID-19253,2,0.0001
http://www.projecthalo.com/aura#ID-20231,2,0.0001
http://www.projecthalo.com/aura#ID-19252,2,0.0001
http://www.projecthalo.com/aura#ID-20230,2,0.0001
http://www.projecthalo.com/aura#ID-19251,2,0.0001
http://www.projecthalo.com/aura#ID-20233,2,0.0001
http://www.projecthalo.com/aura#ID-19250,2,0.0001
http://www.projecthalo.com/aura#ID-20232,2,0.0001
http://www.projecthalo.com/aura#ID-20235,2,0.0001
http://www.projecthalo.com/aura#ID-20234,2,0.0001
http://www.projecthalo.com/aura#ID-20237,2,0.0001
http://www.projecthalo.com/aura#ID-20236,2,0.0001
http://www.projecthalo.com/aura#Progymnosperm,4,0.0001
http://www.projecthalo.com/aura#Choroid,27,0.0007
http://www.projecthalo.com/aura#Parazoa,2,0.0001
http://www.projecthalo.com/aura#Deoxyribonucleoside-Triphosphate,5,0.0001
http://www.projecthalo.com/aura#Major-Histocompatibility-Complex-Gene,3,0.0001
http://www.projecthalo.com/aura#ID-20228,2,0.0001
http://www.projecthalo.com/aura#ID-20227,2,0.0001
http://www.projecthalo.com/aura#ID-19249,2,0.0001
http://www.projecthalo.com/aura#Golden-Alga,2,0.0001
http://www.projecthalo.com/aura#ID-19248,2,0.0001
http://www.projecthalo.com/aura#ID-19247,2,0.0001
http://www.projecthalo.com/aura#ID-20229,2,0.0001
http://www.projecthalo.com/aura#ID-19246,2,0.0001
http://www.projecthalo.com/aura#ID-19245,2,0.0001
http://www.projecthalo.com/aura#ID-19244,2,0.0001
http://www.projecthalo.com/aura#ID-19243,2,0.0001
http://www.projecthalo.com/aura#ID-20220,2,0.0001
http://www.projecthalo.com/aura#ID-19242,2,0.0001
http://www.projecthalo.com/aura#ID-19241,2,0.0001
http://www.projecthalo.com/aura#ID-19240,2,0.0001
http://www.projecthalo.com/aura#ID-20222,2,0.0001
http://www.projecthalo.com/aura#ID-20221,2,0.0001
http://www.projecthalo.com/aura#ID-20224,2,0.0001
http://www.projecthalo.com/aura#ID-20223,2,0.0001
http://www.projecthalo.com/aura#ID-20226,2,0.0001
http://www.projecthalo.com/aura#ID-20225,2,0.0001
http://www.projecthalo.com/aura#ID-10858,2,0.0001
http://www.projecthalo.com/aura#ID-10857,2,0.0001
http://www.projecthalo.com/aura#ID-10856,2,0.0001
http://www.projecthalo.com/aura#ID-10855,2,0.0001
http://www.projecthalo.com/aura#ID-10859,2,0.0001
http://www.projecthalo.com/aura#ID-10850,2,0.0001
http://www.projecthalo.com/aura#Production-Of-Bile,1,0.0000
http://www.projecthalo.com/aura#ID-9100,2,0.0001
http://www.projecthalo.com/aura#ID-9101,2,0.0001
http://www.projecthalo.com/aura#ID-10854,2,0.0001
http://www.projecthalo.com/aura#ID-9102,2,0.0001
http://www.projecthalo.com/aura#ID-10853,2,0.0001
http://www.projecthalo.com/aura#ID-10852,3,0.0001
http://www.projecthalo.com/aura#ID-9103,2,0.0001
http://www.projecthalo.com/aura#ID-9104,2,0.0001
http://www.projecthalo.com/aura#ID-10851,2,0.0001
http://www.projecthalo.com/aura#ID-9105,2,0.0001
http://www.projecthalo.com/aura#ID-9106,2,0.0001
http://www.projecthalo.com/aura#ID-9107,2,0.0001
http://www.projecthalo.com/aura#ID-9108,2,0.0001
http://www.projecthalo.com/aura#ID-9109,2,0.0001
http://www.projecthalo.com/aura#Apodan,2,0.0001
http://www.projecthalo.com/aura#ID-10847,2,0.0001
http://www.projecthalo.com/aura#ID-10846,2,0.0001
http://www.projecthalo.com/aura#ID-10845,2,0.0001
http://www.projecthalo.com/aura#ID-10844,2,0.0001
http://www.projecthalo.com/aura#Day-Constant,8,0.0002
http://www.projecthalo.com/aura#Phosphatidylcholine,1,0.0000
http://www.projecthalo.com/aura#ID-10849,2,0.0001
http://www.projecthalo.com/aura#ID-10848,2,0.0001
http://www.projecthalo.com/aura#ID-9110,2,0.0001
http://www.projecthalo.com/aura#ID-9111,2,0.0001
http://www.projecthalo.com/aura#ID-9112,2,0.0001
http://www.projecthalo.com/aura#ID-10843,2,0.0001
http://www.projecthalo.com/aura#ID-9113,2,0.0001
http://www.projecthalo.com/aura#ID-10842,2,0.0001
http://www.projecthalo.com/aura#Radiometric-Dating,22,0.0006
http://www.projecthalo.com/aura#ID-9114,2,0.0001
http://www.projecthalo.com/aura#ID-10841,2,0.0001
http://www.projecthalo.com/aura#Mullerian-Mimicry,2,0.0001
http://www.projecthalo.com/aura#ID-9115,2,0.0001
http://www.projecthalo.com/aura#ID-10840,2,0.0001
http://www.projecthalo.com/aura#ID-9116,2,0.0001
http://www.projecthalo.com/aura#ID-9117,2,0.0001
http://www.projecthalo.com/aura#ID-9118,2,0.0001
http://www.projecthalo.com/aura#ID-9119,2,0.0001
http://www.projecthalo.com/aura#Flaccid,1,0.0000
http://www.projecthalo.com/aura#Vasodilation,1,0.0000
http://www.projecthalo.com/aura#ID-10879,2,0.0001
http://www.projecthalo.com/aura#ID-10878,2,0.0001
http://www.projecthalo.com/aura#ID-10877,2,0.0001
http://www.projecthalo.com/aura#ID-10872,2,0.0001
http://www.projecthalo.com/aura#ID-10871,2,0.0001
http://www.projecthalo.com/aura#ID-9120,2,0.0001
http://www.projecthalo.com/aura#ID-9121,2,0.0001
http://www.projecthalo.com/aura#ID-10870,2,0.0001
http://www.projecthalo.com/aura#ID-9122,2,0.0001
http://www.projecthalo.com/aura#ID-10876,2,0.0001
http://www.projecthalo.com/aura#ID-9123,2,0.0001
http://www.projecthalo.com/aura#ID-9124,2,0.0001
http://www.projecthalo.com/aura#ID-19209,2,0.0001
http://www.projecthalo.com/aura#ID-10875,2,0.0001
http://www.projecthalo.com/aura#ID-19208,2,0.0001
http://www.projecthalo.com/aura#ID-9125,2,0.0001
http://www.projecthalo.com/aura#ID-10874,2,0.0001
http://www.projecthalo.com/aura#ID-9126,2,0.0001
http://www.projecthalo.com/aura#ID-19207,2,0.0001
http://www.projecthalo.com/aura#ID-10873,2,0.0001
http://www.projecthalo.com/aura#ID-9127,2,0.0001
http://www.projecthalo.com/aura#ID-19217,2,0.0001
http://www.projecthalo.com/aura#ID-19216,2,0.0001
http://www.projecthalo.com/aura#ID-9128,2,0.0001
http://www.projecthalo.com/aura#ID-9129,2,0.0001
http://www.projecthalo.com/aura#ID-19215,2,0.0001
http://www.projecthalo.com/aura#ID-19214,2,0.0001
http://www.projecthalo.com/aura#ID-19213,2,0.0001
http://www.projecthalo.com/aura#ID-19212,2,0.0001
http://www.projecthalo.com/aura#ID-19211,2,0.0001
http://www.projecthalo.com/aura#ID-19210,2,0.0001
http://www.projecthalo.com/aura#ID-10869,2,0.0001
http://www.projecthalo.com/aura#ID-10868,2,0.0001
http://www.projecthalo.com/aura#ID-10867,2,0.0001
http://www.projecthalo.com/aura#Bird-Homeotic-Gene,1,0.0000
http://www.projecthalo.com/aura#ID-10866,2,0.0001
http://www.projecthalo.com/aura#ID-9130,2,0.0001
http://www.projecthalo.com/aura#ID-10861,2,0.0001
http://www.projecthalo.com/aura#ID-9131,2,0.0001
http://www.projecthalo.com/aura#ID-10860,2,0.0001
http://www.projecthalo.com/aura#ID-9132,2,0.0001
http://www.projecthalo.com/aura#ID-9133,2,0.0001
http://www.projecthalo.com/aura#ID-10865,2,0.0001
http://www.projecthalo.com/aura#ID-9134,2,0.0001
http://www.projecthalo.com/aura#ID-10864,2,0.0001
http://www.projecthalo.com/aura#ID-9135,2,0.0001
http://www.projecthalo.com/aura#ID-10863,2,0.0001
http://www.projecthalo.com/aura#ID-9136,2,0.0001
http://www.projecthalo.com/aura#ID-9137,2,0.0001
http://www.projecthalo.com/aura#ID-10862,2,0.0001
http://www.projecthalo.com/aura#ID-9138,2,0.0001
http://www.projecthalo.com/aura#ID-19206,2,0.0001
http://www.projecthalo.com/aura#ID-9139,2,0.0001
http://www.projecthalo.com/aura#ID-19205,2,0.0001
http://www.projecthalo.com/aura#ID-19204,2,0.0001
http://www.projecthalo.com/aura#ID-19203,2,0.0001
http://www.projecthalo.com/aura#ID-19202,2,0.0001
http://www.projecthalo.com/aura#ID-19201,2,0.0001
http://www.projecthalo.com/aura#ID-19200,2,0.0001
http://www.projecthalo.com/aura#Be-Confined,1,0.0000
http://www.projecthalo.com/aura#Legume,6,0.0002
http://www.projecthalo.com/aura#Vapor,4,0.0001
http://www.projecthalo.com/aura#ID-20297,2,0.0001
http://www.projecthalo.com/aura#ID-20296,2,0.0001
http://www.projecthalo.com/aura#ID-20299,2,0.0001
http://www.projecthalo.com/aura#Sulfur,29,0.0008
http://www.projecthalo.com/aura#ID-20298,2,0.0001
http://www.projecthalo.com/aura#ID-20291,2,0.0001
http://www.projecthalo.com/aura#ID-20290,2,0.0001
http://www.projecthalo.com/aura#ID-20293,2,0.0001
http://www.projecthalo.com/aura#ID-20292,2,0.0001
http://www.projecthalo.com/aura#ID-20295,2,0.0001
http://www.projecthalo.com/aura#ID-20294,2,0.0001
http://www.projecthalo.com/aura#Mammalian-Digestive-System,1,0.0000
http://www.projecthalo.com/aura#Corn-Plant,2,0.0001
http://www.projecthalo.com/aura#Extra-Cellular-Fluid,16,0.0004
http://www.projecthalo.com/aura#Ectothermy,2,0.0001
http://www.projecthalo.com/aura#ID-20286,2,0.0001
http://www.projecthalo.com/aura#ID-20285,2,0.0001
http://www.projecthalo.com/aura#Ovarian-Cell,3,0.0001
http://www.projecthalo.com/aura#ID-20288,2,0.0001
http://www.projecthalo.com/aura#ID-20287,2,0.0001
http://www.projecthalo.com/aura#Family,1,0.0000
http://www.projecthalo.com/aura#ID-20289,2,0.0001
http://www.projecthalo.com/aura#Fight-Or-Flight-Response-Leading-To-Flight,1,0.0000
http://www.projecthalo.com/aura#Tetrapod,4,0.0001
http://www.projecthalo.com/aura#Uncoupling-Protein,3,0.0001
http://www.projecthalo.com/aura#Penicillin,6,0.0002
http://www.projecthalo.com/aura#Microfibril,18,0.0005
http://www.projecthalo.com/aura#Vascular-Tissue-System,5,0.0001
http://www.projecthalo.com/aura#ID-20260,2,0.0001
http://www.projecthalo.com/aura#ID-20262,2,0.0001
http://www.projecthalo.com/aura#Water-Potential-Gradient,3,0.0001
http://www.projecthalo.com/aura#ID-20261,2,0.0001
http://www.projecthalo.com/aura#Carbon-Dating,1,0.0000
http://www.projecthalo.com/aura#ID-19279,2,0.0001
http://www.projecthalo.com/aura#ID-19278,2,0.0001
http://www.projecthalo.com/aura#ID-19277,2,0.0001
http://www.projecthalo.com/aura#ID-19276,2,0.0001
http://www.projecthalo.com/aura#Regulation-Of-Cell-Cycle,3,0.0001
http://www.projecthalo.com/aura#ID-19275,2,0.0001
http://www.projecthalo.com/aura#ID-20253,2,0.0001
http://www.projecthalo.com/aura#ID-19274,2,0.0001
http://www.projecthalo.com/aura#ID-20252,2,0.0001
http://www.projecthalo.com/aura#ID-19273,2,0.0001
http://www.projecthalo.com/aura#ID-20255,2,0.0001
http://www.projecthalo.com/aura#ID-19272,2,0.0001
http://www.projecthalo.com/aura#ID-20254,2,0.0001
http://www.projecthalo.com/aura#ID-20257,2,0.0001
http://www.projecthalo.com/aura#ID-19271,2,0.0001
http://www.projecthalo.com/aura#ID-19270,2,0.0001
http://www.projecthalo.com/aura#ID-20256,2,0.0001
http://www.projecthalo.com/aura#ID-20259,2,0.0001
http://www.projecthalo.com/aura#ID-20258,2,0.0001
http://www.projecthalo.com/aura#ID-20251,2,0.0001
http://www.projecthalo.com/aura#ID-20250,2,0.0001
http://www.projecthalo.com/aura#ID-20249,2,0.0001
http://www.projecthalo.com/aura#ID-19269,2,0.0001
http://www.projecthalo.com/aura#ID-19268,2,0.0001
http://www.projecthalo.com/aura#Paedomorphosis,42,0.0011
http://www.projecthalo.com/aura#ID-19267,2,0.0001
http://www.projecthalo.com/aura#ID-19266,2,0.0001
http://www.projecthalo.com/aura#ID-19265,2,0.0001
http://www.projecthalo.com/aura#ID-19264,2,0.0001
http://www.projecthalo.com/aura#ID-20242,2,0.0001
http://www.projecthalo.com/aura#ID-19263,2,0.0001
http://www.projecthalo.com/aura#ID-20241,2,0.0001
http://www.projecthalo.com/aura#ID-19262,2,0.0001
http://www.projecthalo.com/aura#ID-20244,2,0.0001
http://www.projecthalo.com/aura#ID-19261,2,0.0001
http://www.projecthalo.com/aura#ID-20243,2,0.0001
http://www.projecthalo.com/aura#ID-19260,2,0.0001
http://www.projecthalo.com/aura#ID-20246,2,0.0001
http://www.projecthalo.com/aura#ID-20245,2,0.0001
http://www.projecthalo.com/aura#ID-20248,2,0.0001
http://www.projecthalo.com/aura#ID-20247,2,0.0001
http://www.projecthalo.com/aura#ID-20280,2,0.0001
http://www.projecthalo.com/aura#ID-20282,2,0.0001
http://www.projecthalo.com/aura#ID-20281,2,0.0001
http://www.projecthalo.com/aura#ID-20284,2,0.0001
http://www.projecthalo.com/aura#ID-20283,2,0.0001
http://www.projecthalo.com/aura#Bioenergetics,2,0.0001
http://www.projecthalo.com/aura#ID-19299,2,0.0001
http://www.projecthalo.com/aura#Electrolyte-Status-Constant,4,0.0001
http://www.projecthalo.com/aura#ID-19298,2,0.0001
http://www.projecthalo.com/aura#ID-20275,2,0.0001
http://www.projecthalo.com/aura#ID-19297,2,0.0001
http://www.projecthalo.com/aura#Heart-Beat,2,0.0001
http://www.projecthalo.com/aura#ID-19296,2,0.0001
http://www.projecthalo.com/aura#ID-20274,2,0.0001
http://www.projecthalo.com/aura#ID-20277,2,0.0001
http://www.projecthalo.com/aura#ID-19295,2,0.0001
http://www.projecthalo.com/aura#ID-19294,2,0.0001
http://www.projecthalo.com/aura#ID-20276,2,0.0001
http://www.projecthalo.com/aura#ID-19293,2,0.0001
http://www.projecthalo.com/aura#ID-20279,2,0.0001
http://www.projecthalo.com/aura#ID-19292,2,0.0001
http://www.projecthalo.com/aura#ID-20278,2,0.0001
http://www.projecthalo.com/aura#ID-19291,2,0.0001
http://www.projecthalo.com/aura#ID-19290,2,0.0001
http://www.projecthalo.com/aura#Accessory-Pigment,5,0.0001
http://www.projecthalo.com/aura#NH4Cl,3,0.0001
http://www.projecthalo.com/aura#ID-20271,2,0.0001
http://www.projecthalo.com/aura#ID-20270,2,0.0001
http://www.projecthalo.com/aura#Venomous-Organism,1,0.0000
http://www.projecthalo.com/aura#ID-20273,2,0.0001
http://www.projecthalo.com/aura#ID-20272,2,0.0001
http://www.projecthalo.com/aura#Nutrient,27,0.0007
http://www.projecthalo.com/aura#ID-19289,2,0.0001
http://www.projecthalo.com/aura#ID-19288,2,0.0001
http://www.projecthalo.com/aura#ID-19287,2,0.0001
http://www.projecthalo.com/aura#ID-20264,2,0.0001
http://www.projecthalo.com/aura#ID-19286,2,0.0001
