Class,Axioms,Coverage
http://radlex.org/RID/RID45042,1,0.0000
http://radlex.org/RID/RID21075,32,0.0001
http://radlex.org/RID/RID21074,1,0.0000
http://radlex.org/RID/RID45045,1,0.0000
http://radlex.org/RID/RID21073,1,0.0000
http://radlex.org/RID/RID45044,3,0.0000
http://radlex.org/RID/RID45047,3,0.0000
http://radlex.org/RID/RID21079,1,0.0000
http://radlex.org/RID/RID45046,1,0.0000
http://radlex.org/RID/RID45049,1,0.0000
http://radlex.org/RID/RID21078,28,0.0001
http://radlex.org/RID/RID21077,1,0.0000
http://radlex.org/RID/RID45048,1,0.0000
http://radlex.org/RID/RID33049,5,0.0000
http://radlex.org/RID/RID45050,3,0.0000
http://radlex.org/RID/RID21061,10,0.0000
http://radlex.org/RID/RID21060,1,0.0000
http://radlex.org/RID/RID45052,1,0.0000
http://radlex.org/RID/RID45051,1,0.0000
http://radlex.org/RID/RID33043,1,0.0000
http://radlex.org/RID/RID33044,1,0.0000
http://radlex.org/RID/RID33041,8,0.0000
http://radlex.org/RID/RID33042,8,0.0000
http://radlex.org/RID/RID33047,4,0.0000
http://radlex.org/RID/RID33048,1,0.0000
http://radlex.org/RID/RID33045,4,0.0000
http://radlex.org/RID/RID33046,4,0.0000
http://radlex.org/RID/RID33040,5,0.0000
http://radlex.org/RID/RID45054,1,0.0000
http://radlex.org/RID/RID21065,1,0.0000
http://radlex.org/RID/RID45053,3,0.0000
http://radlex.org/RID/RID21064,10,0.0000
http://radlex.org/RID/RID45056,3,0.0000
http://radlex.org/RID/RID21063,1,0.0000
http://radlex.org/RID/RID45055,1,0.0000
http://radlex.org/RID/RID21062,1,0.0000
http://radlex.org/RID/RID21069,1,0.0000
http://radlex.org/RID/RID45058,1,0.0000
http://radlex.org/RID/RID45057,1,0.0000
http://radlex.org/RID/RID21068,1,0.0000
http://radlex.org/RID/RID21067,16,0.0001
http://radlex.org/RID/RID21066,1,0.0000
http://radlex.org/RID/RID45059,3,0.0000
http://radlex.org/RID/RID21090,1,0.0000
http://radlex.org/RID/RID21094,3,0.0000
http://radlex.org/RID/RID47680,16,0.0001
http://radlex.org/RID/RID21093,1,0.0000
http://radlex.org/RID/RID47681,14,0.0001
http://radlex.org/RID/RID21092,1,0.0000
http://radlex.org/RID/RID21091,1,0.0000
http://radlex.org/RID/RID33076,4,0.0000
http://radlex.org/RID/RID33077,6,0.0000
http://radlex.org/RID/RID33074,3,0.0000
http://radlex.org/RID/RID33075,4,0.0000
http://radlex.org/RID/RID33078,8,0.0000
http://radlex.org/RID/RID33079,3,0.0000
http://radlex.org/RID/RID45029,1,0.0000
http://radlex.org/RID/RID45028,1,0.0000
http://radlex.org/RID/RID33072,8,0.0000
http://radlex.org/RID/RID33073,8,0.0000
http://radlex.org/RID/RID33070,8,0.0000
http://radlex.org/RID/RID33071,3,0.0000
http://radlex.org/RID/RID21098,1,0.0000
http://radlex.org/RID/RID45021,3,0.0000
http://radlex.org/RID/RID47684,14,0.0001
http://radlex.org/RID/RID45020,1,0.0000
http://radlex.org/RID/RID47685,14,0.0001
http://radlex.org/RID/RID21097,3,0.0000
http://radlex.org/RID/RID21096,1,0.0000
http://radlex.org/RID/RID45023,1,0.0000
http://radlex.org/RID/RID47682,14,0.0001
http://radlex.org/RID/RID21095,1,0.0000
http://radlex.org/RID/RID45022,3,0.0000
http://radlex.org/RID/RID47683,16,0.0001
http://radlex.org/RID/RID45025,3,0.0000
http://radlex.org/RID/RID47688,20,0.0001
http://radlex.org/RID/RID45024,1,0.0000
http://radlex.org/RID/RID47689,18,0.0001
http://radlex.org/RID/RID45027,1,0.0000
http://radlex.org/RID/RID47686,5,0.0000
http://radlex.org/RID/RID21099,1,0.0000
http://radlex.org/RID/RID47687,8,0.0000
http://radlex.org/RID/RID45026,1,0.0000
http://radlex.org/RID/RID21083,1,0.0000
http://radlex.org/RID/RID47691,12,0.0001
http://radlex.org/RID/RID21082,1,0.0000
http://radlex.org/RID/RID47692,10,0.0000
http://radlex.org/RID/RID45030,3,0.0000
http://radlex.org/RID/RID21081,23,0.0001
http://radlex.org/RID/RID21080,1,0.0000
http://radlex.org/RID/RID47690,18,0.0001
http://radlex.org/RID/RID33065,1,0.0000
http://radlex.org/RID/RID33066,13,0.0001
http://radlex.org/RID/RID33063,4,0.0000
http://radlex.org/RID/RID33064,1,0.0000
http://radlex.org/RID/RID33069,8,0.0000
http://radlex.org/RID/RID33067,4,0.0000
http://radlex.org/RID/RID33068,3,0.0000
http://radlex.org/RID/RID45039,1,0.0000
http://radlex.org/RID/RID33061,8,0.0000
http://radlex.org/RID/RID33062,4,0.0000
http://radlex.org/RID/RID33060,14,0.0001
http://radlex.org/RID/RID21087,1,0.0000
http://radlex.org/RID/RID45032,1,0.0000
http://radlex.org/RID/RID47695,14,0.0001
http://radlex.org/RID/RID21086,1,0.0000
http://radlex.org/RID/RID45031,3,0.0000
http://radlex.org/RID/RID47696,14,0.0001
http://radlex.org/RID/RID47693,10,0.0000
http://radlex.org/RID/RID45034,3,0.0000
http://radlex.org/RID/RID21085,1,0.0000
http://radlex.org/RID/RID45033,1,0.0000
http://radlex.org/RID/RID47694,16,0.0001
http://radlex.org/RID/RID21084,19,0.0001
http://radlex.org/RID/RID45036,1,0.0000
http://radlex.org/RID/RID47699,14,0.0001
http://radlex.org/RID/RID45035,1,0.0000
http://radlex.org/RID/RID21089,8,0.0000
http://radlex.org/RID/RID45038,1,0.0000
http://radlex.org/RID/RID47697,16,0.0001
http://radlex.org/RID/RID21088,1,0.0000
http://radlex.org/RID/RID45037,3,0.0000
http://radlex.org/RID/RID47698,14,0.0001
http://radlex.org/RID/RID33018,1,0.0000
http://radlex.org/RID/RID33019,1,0.0000
http://radlex.org/RID/RID33016,1,0.0000
http://radlex.org/RID/RID35679,5,0.0000
http://radlex.org/RID/RID23690,1,0.0000
http://radlex.org/RID/RID33017,3,0.0000
http://radlex.org/RID/RID35678,6,0.0000
http://radlex.org/RID/RID33010,1,0.0000
http://radlex.org/RID/RID35673,5,0.0000
http://radlex.org/RID/RID33011,1,0.0000
http://radlex.org/RID/RID35672,6,0.0000
http://radlex.org/RID/RID35671,6,0.0000
http://radlex.org/RID/RID35670,4,0.0000
http://radlex.org/RID/RID35677,1,0.0000
http://radlex.org/RID/RID33014,5,0.0000
http://radlex.org/RID/RID33015,1,0.0000
http://radlex.org/RID/RID35676,6,0.0000
http://radlex.org/RID/RID33012,1,0.0000
http://radlex.org/RID/RID35675,6,0.0000
http://radlex.org/RID/RID33013,1,0.0000
http://radlex.org/RID/RID35674,6,0.0000
http://radlex.org/RID/RID45007,1,0.0000
http://radlex.org/RID/RID21039,1,0.0000
http://radlex.org/RID/RID45006,1,0.0000
http://radlex.org/RID/RID21038,1,0.0000
http://radlex.org/RID/RID47668,12,0.0001
http://radlex.org/RID/RID45009,3,0.0000
http://radlex.org/RID/RID21037,1,0.0000
http://radlex.org/RID/RID45008,4,0.0000
http://radlex.org/RID/RID47669,10,0.0000
http://radlex.org/RID/RID23699,4,0.0000
http://radlex.org/RID/RID21032,1,0.0000
http://radlex.org/RID/RID23695,1,0.0000
http://radlex.org/RID/RID47662,12,0.0001
http://radlex.org/RID/RID23696,1,0.0000
http://radlex.org/RID/RID21031,1,0.0000
http://radlex.org/RID/RID47663,12,0.0001
http://radlex.org/RID/RID21030,3,0.0000
http://radlex.org/RID/RID45001,6,0.0000
http://radlex.org/RID/RID23697,6,0.0000
http://radlex.org/RID/RID47660,12,0.0001
http://radlex.org/RID/RID45000,1,0.0000
http://radlex.org/RID/RID47661,14,0.0001
http://radlex.org/RID/RID23698,4,0.0000
http://radlex.org/RID/RID21036,1,0.0000
http://radlex.org/RID/RID45003,4,0.0000
http://radlex.org/RID/RID47666,10,0.0000
http://radlex.org/RID/RID23691,1,0.0000
http://radlex.org/RID/RID45002,4,0.0000
http://radlex.org/RID/RID47667,10,0.0000
http://radlex.org/RID/RID23692,8,0.0000
http://radlex.org/RID/RID21035,1,0.0000
http://radlex.org/RID/RID21034,1,0.0000
http://radlex.org/RID/RID45005,3,0.0000
http://radlex.org/RID/RID47664,9,0.0000
http://radlex.org/RID/RID23693,2,0.0000
http://radlex.org/RID/RID23694,3,0.0000
http://radlex.org/RID/RID21033,3,0.0000
http://radlex.org/RID/RID47665,12,0.0001
http://radlex.org/RID/RID45004,5,0.0000
http://radlex.org/RID/RID33007,1,0.0000
http://radlex.org/RID/RID33008,1,0.0000
http://radlex.org/RID/RID35669,6,0.0000
http://radlex.org/RID/RID35668,1,0.0000
http://radlex.org/RID/RID33005,1,0.0000
http://radlex.org/RID/RID33006,1,0.0000
http://radlex.org/RID/RID35667,7,0.0000
http://radlex.org/RID/RID47670,10,0.0000
http://radlex.org/RID/RID33009,6,0.0000
http://radlex.org/RID/RID35662,5,0.0000
http://radlex.org/RID/RID35661,4,0.0000
http://radlex.org/RID/RID33000,8,0.0000
http://radlex.org/RID/RID35660,7,0.0000
http://radlex.org/RID/RID35666,6,0.0000
http://radlex.org/RID/RID33003,4,0.0000
http://radlex.org/RID/RID35665,6,0.0000
http://radlex.org/RID/RID33004,4,0.0000
http://radlex.org/RID/RID33001,1,0.0000
http://radlex.org/RID/RID35664,1,0.0000
http://radlex.org/RID/RID33002,1,0.0000
http://radlex.org/RID/RID35663,6,0.0000
http://radlex.org/RID/RID45018,3,0.0000
http://radlex.org/RID/RID21029,1,0.0000
http://radlex.org/RID/RID21028,1,0.0000
http://radlex.org/RID/RID45017,1,0.0000
http://radlex.org/RID/RID21027,1,0.0000
http://radlex.org/RID/RID47679,14,0.0001
http://radlex.org/RID/RID45019,1,0.0000
http://radlex.org/RID/RID21026,19,0.0001
http://radlex.org/RID/RID23688,6,0.0000
http://radlex.org/RID/RID23689,3,0.0000
http://radlex.org/RID/RID45010,1,0.0000
http://radlex.org/RID/RID47673,12,0.0001
http://radlex.org/RID/RID21021,5,0.0000
http://radlex.org/RID/RID23684,6,0.0000
http://radlex.org/RID/RID21020,5,0.0000
http://radlex.org/RID/RID23685,6,0.0000
http://radlex.org/RID/RID47674,16,0.0001
http://radlex.org/RID/RID45012,3,0.0000
http://radlex.org/RID/RID47671,14,0.0001
http://radlex.org/RID/RID23686,8,0.0000
http://radlex.org/RID/RID45011,1,0.0000
http://radlex.org/RID/RID23687,6,0.0000
http://radlex.org/RID/RID47672,12,0.0001
http://radlex.org/RID/RID45014,1,0.0000
http://radlex.org/RID/RID21025,1,0.0000
http://radlex.org/RID/RID23680,8,0.0000
http://radlex.org/RID/RID47677,16,0.0001
http://radlex.org/RID/RID21024,1,0.0000
http://radlex.org/RID/RID45013,1,0.0000
http://radlex.org/RID/RID23681,6,0.0000
http://radlex.org/RID/RID47678,14,0.0001
http://radlex.org/RID/RID23682,6,0.0000
http://radlex.org/RID/RID21023,3,0.0000
http://radlex.org/RID/RID45016,1,0.0000
http://radlex.org/RID/RID47675,14,0.0001
http://radlex.org/RID/RID21022,5,0.0000
http://radlex.org/RID/RID23683,8,0.0000
http://radlex.org/RID/RID45015,3,0.0000
http://radlex.org/RID/RID47676,14,0.0001
http://radlex.org/RID/RID33038,1,0.0000
http://radlex.org/RID/RID33039,1,0.0000
http://radlex.org/RID/RID21050,1,0.0000
http://radlex.org/RID/RID35695,6,0.0000
http://radlex.org/RID/RID33032,11,0.0000
http://radlex.org/RID/RID33033,7,0.0000
http://radlex.org/RID/RID35694,5,0.0000
http://radlex.org/RID/RID33030,7,0.0000
http://radlex.org/RID/RID35693,5,0.0000
http://radlex.org/RID/RID35692,5,0.0000
http://radlex.org/RID/RID33031,22,0.0001
http://radlex.org/RID/RID33036,8,0.0000
http://radlex.org/RID/RID35699,7,0.0000
http://radlex.org/RID/RID35698,6,0.0000
http://radlex.org/RID/RID33037,8,0.0000
http://radlex.org/RID/RID33034,4,0.0000
http://radlex.org/RID/RID35697,6,0.0000
http://radlex.org/RID/RID35696,6,0.0000
http://radlex.org/RID/RID33035,5,0.0000
http://radlex.org/RID/RID47648,14,0.0001
http://radlex.org/RID/RID47649,12,0.0001
http://radlex.org/RID/RID47646,16,0.0001
http://radlex.org/RID/RID21059,1,0.0000
http://radlex.org/RID/RID47647,14,0.0001
http://radlex.org/RID/RID35691,7,0.0000
http://radlex.org/RID/RID35690,6,0.0000
http://radlex.org/RID/RID21054,1,0.0000
http://radlex.org/RID/RID47640,8,0.0000
http://radlex.org/RID/RID21053,1,0.0000
http://radlex.org/RID/RID47641,6,0.0000
http://radlex.org/RID/RID21052,1,0.0000
http://radlex.org/RID/RID21051,1,0.0000
http://radlex.org/RID/RID47644,12,0.0001
http://radlex.org/RID/RID21058,10,0.0000
http://radlex.org/RID/RID21057,1,0.0000
http://radlex.org/RID/RID47645,12,0.0001
http://radlex.org/RID/RID47642,6,0.0000
http://radlex.org/RID/RID21056,1,0.0000
http://radlex.org/RID/RID21055,3,0.0000
http://radlex.org/RID/RID47643,14,0.0001
http://radlex.org/RID/RID33029,2,0.0000
http://radlex.org/RID/RID33027,4,0.0000
http://radlex.org/RID/RID33028,4,0.0000
http://radlex.org/RID/RID35689,6,0.0000
http://radlex.org/RID/RID35684,7,0.0000
http://radlex.org/RID/RID33021,1,0.0000
http://radlex.org/RID/RID35683,6,0.0000
http://radlex.org/RID/RID33022,18,0.0001
http://radlex.org/RID/RID35682,6,0.0000
http://radlex.org/RID/RID35681,8,0.0000
http://radlex.org/RID/RID33020,22,0.0001
http://radlex.org/RID/RID35688,7,0.0000
http://radlex.org/RID/RID33025,4,0.0000
http://radlex.org/RID/RID33026,4,0.0000
http://radlex.org/RID/RID35687,5,0.0000
http://radlex.org/RID/RID33023,12,0.0001
http://radlex.org/RID/RID35686,6,0.0000
http://radlex.org/RID/RID35685,6,0.0000
http://radlex.org/RID/RID33024,12,0.0001
http://radlex.org/RID/RID47659,12,0.0001
http://radlex.org/RID/RID21049,4,0.0000
http://radlex.org/RID/RID47657,14,0.0001
http://radlex.org/RID/RID21048,1,0.0000
http://radlex.org/RID/RID47658,14,0.0001
http://radlex.org/RID/RID35680,6,0.0000
http://radlex.org/RID/RID21043,1,0.0000
http://radlex.org/RID/RID47651,10,0.0000
http://radlex.org/RID/RID21042,1,0.0000
http://radlex.org/RID/RID47652,12,0.0001
http://radlex.org/RID/RID21041,3,0.0000
http://radlex.org/RID/RID21040,3,0.0000
http://radlex.org/RID/RID47650,10,0.0000
http://radlex.org/RID/RID21047,1,0.0000
http://radlex.org/RID/RID47655,16,0.0001
http://radlex.org/RID/RID21046,1,0.0000
http://radlex.org/RID/RID47656,14,0.0001
http://radlex.org/RID/RID47653,8,0.0000
http://radlex.org/RID/RID21045,1,0.0000
http://radlex.org/RID/RID47654,12,0.0001
http://radlex.org/RID/RID21044,3,0.0000
http://radlex.org/RID/RID35637,1,0.0000
http://radlex.org/RID/RID11669,2,0.0000
http://radlex.org/RID/RID35636,7,0.0000
http://radlex.org/RID/RID35635,6,0.0000
http://radlex.org/RID/RID35634,1,0.0000
http://radlex.org/RID/RID11666,5,0.0000
http://radlex.org/RID/RID35639,6,0.0000
http://radlex.org/RID/RID11667,1,0.0000
http://radlex.org/RID/RID35638,6,0.0000
http://radlex.org/RID/RID11662,1,0.0000
http://radlex.org/RID/RID11661,4,0.0000
http://radlex.org/RID/RID11664,1,0.0000
http://radlex.org/RID/RID11663,1,0.0000
http://radlex.org/RID/RID35633,7,0.0000
http://radlex.org/RID/RID35632,6,0.0000
http://radlex.org/RID/RID35631,6,0.0000
http://radlex.org/RID/RID35630,7,0.0000
http://radlex.org/RID/RID23659,8,0.0000
http://radlex.org/RID/RID47626,10,0.0000
http://radlex.org/RID/RID47627,12,0.0001
http://radlex.org/RID/RID47624,12,0.0001
http://radlex.org/RID/RID47625,10,0.0000
http://radlex.org/RID/RID23655,12,0.0001
http://radlex.org/RID/RID23656,8,0.0000
http://radlex.org/RID/RID23657,6,0.0000
http://radlex.org/RID/RID47628,10,0.0000
http://radlex.org/RID/RID23658,6,0.0000
http://radlex.org/RID/RID47629,10,0.0000
http://radlex.org/RID/RID23651,4,0.0000
http://radlex.org/RID/RID23652,1,0.0000
http://radlex.org/RID/RID23653,1,0.0000
http://radlex.org/RID/RID23654,1,0.0000
http://radlex.org/RID/RID47622,14,0.0001
http://radlex.org/RID/RID47623,14,0.0001
http://radlex.org/RID/RID47620,14,0.0001
http://radlex.org/RID/RID23650,6,0.0000
http://radlex.org/RID/RID47621,16,0.0001
http://radlex.org/RID/RID35626,1,0.0000
http://radlex.org/RID/RID35625,9,0.0000
http://radlex.org/RID/RID35624,6,0.0000
http://radlex.org/RID/RID35623,6,0.0000
http://radlex.org/RID/RID11677,3,0.0000
http://radlex.org/RID/RID11676,1,0.0000
http://radlex.org/RID/RID35629,6,0.0000
http://radlex.org/RID/RID35628,6,0.0000
http://radlex.org/RID/RID11678,1,0.0000
http://radlex.org/RID/RID35627,8,0.0000
http://radlex.org/RID/RID11673,1,0.0000
http://radlex.org/RID/RID11672,2,0.0000
http://radlex.org/RID/RID11675,2,0.0000
http://radlex.org/RID/RID35622,5,0.0000
http://radlex.org/RID/RID35621,4,0.0000
http://radlex.org/RID/RID35620,6,0.0000
http://radlex.org/RID/RID11670,1,0.0000
http://radlex.org/RID/RID47637,14,0.0001
http://radlex.org/RID/RID23648,8,0.0000
http://radlex.org/RID/RID47638,14,0.0001
http://radlex.org/RID/RID23649,6,0.0000
http://radlex.org/RID/RID47635,14,0.0001
http://radlex.org/RID/RID47636,16,0.0001
http://radlex.org/RID/RID23644,6,0.0000
http://radlex.org/RID/RID23645,8,0.0000
http://radlex.org/RID/RID47639,9,0.0000
http://radlex.org/RID/RID23646,6,0.0000
http://radlex.org/RID/RID23647,6,0.0000
http://radlex.org/RID/RID23640,6,0.0000
http://radlex.org/RID/RID23641,6,0.0000
http://radlex.org/RID/RID47630,16,0.0001
http://radlex.org/RID/RID23642,8,0.0000
http://radlex.org/RID/RID23643,6,0.0000
http://radlex.org/RID/RID47633,16,0.0001
http://radlex.org/RID/RID47634,14,0.0001
http://radlex.org/RID/RID47631,14,0.0001
http://radlex.org/RID/RID47632,14,0.0001
http://radlex.org/RID/RID35659,6,0.0000
http://radlex.org/RID/RID35658,6,0.0000
http://radlex.org/RID/RID35657,4,0.0000
http://radlex.org/RID/RID35656,6,0.0000
http://radlex.org/RID/RID11688,3,0.0000
http://radlex.org/RID/RID11689,1,0.0000
http://radlex.org/RID/RID35651,5,0.0000
http://radlex.org/RID/RID35650,4,0.0000
http://radlex.org/RID/RID11683,1,0.0000
http://radlex.org/RID/RID11686,1,0.0000
http://radlex.org/RID/RID11685,1,0.0000
http://radlex.org/RID/RID11680,5,0.0000
http://radlex.org/RID/RID35655,6,0.0000
http://radlex.org/RID/RID35654,7,0.0000
http://radlex.org/RID/RID35653,7,0.0000
http://radlex.org/RID/RID35652,6,0.0000
http://radlex.org/RID/RID11681,1,0.0000
http://radlex.org/RID/RID21018,6,0.0000
http://radlex.org/RID/RID47604,18,0.0001
http://radlex.org/RID/RID21017,6,0.0000
http://radlex.org/RID/RID47605,12,0.0001
http://radlex.org/RID/RID47602,20,0.0001
http://radlex.org/RID/RID21016,79,0.0003
http://radlex.org/RID/RID21015,8,0.0000
http://radlex.org/RID/RID47603,18,0.0001
http://radlex.org/RID/RID23677,8,0.0000
http://radlex.org/RID/RID47608,12,0.0001
http://radlex.org/RID/RID47609,10,0.0000
http://radlex.org/RID/RID23678,6,0.0000
http://radlex.org/RID/RID23679,6,0.0000
http://radlex.org/RID/RID47606,10,0.0000
http://radlex.org/RID/RID47607,10,0.0000
http://radlex.org/RID/RID21019,5,0.0000
http://radlex.org/RID/RID21010,1,0.0000
http://radlex.org/RID/RID23673,6,0.0000
http://radlex.org/RID/RID23674,8,0.0000
http://radlex.org/RID/RID23675,6,0.0000
http://radlex.org/RID/RID23676,6,0.0000
http://radlex.org/RID/RID47600,10,0.0000
http://radlex.org/RID/RID21014,8,0.0000
http://radlex.org/RID/RID21013,1,0.0000
http://radlex.org/RID/RID23670,6,0.0000
http://radlex.org/RID/RID47601,10,0.0000
http://radlex.org/RID/RID23671,8,0.0000
http://radlex.org/RID/RID21012,4,0.0000
http://radlex.org/RID/RID21011,1,0.0000
http://radlex.org/RID/RID23672,6,0.0000
http://radlex.org/RID/RID35648,5,0.0000
http://radlex.org/RID/RID35647,7,0.0000
http://radlex.org/RID/RID35646,6,0.0000
http://radlex.org/RID/RID35645,6,0.0000
http://radlex.org/RID/RID11699,1,0.0000
http://radlex.org/RID/RID11698,1,0.0000
http://radlex.org/RID/RID35649,5,0.0000
http://radlex.org/RID/RID35640,6,0.0000
http://radlex.org/RID/RID11695,8,0.0000
http://radlex.org/RID/RID11697,1,0.0000
http://radlex.org/RID/RID11691,1,0.0000
http://radlex.org/RID/RID35644,6,0.0000
http://radlex.org/RID/RID11690,1,0.0000
http://radlex.org/RID/RID35643,6,0.0000
http://radlex.org/RID/RID11693,1,0.0000
http://radlex.org/RID/RID35642,6,0.0000
http://radlex.org/RID/RID35641,1,0.0000
http://radlex.org/RID/RID11692,58,0.0002
http://radlex.org/RID/RID21007,1,0.0000
http://radlex.org/RID/RID47615,12,0.0001
http://radlex.org/RID/RID21006,1,0.0000
http://radlex.org/RID/RID47616,10,0.0000
http://radlex.org/RID/RID21005,1,0.0000
http://radlex.org/RID/RID47613,12,0.0001
http://radlex.org/RID/RID21004,1,0.0000
http://radlex.org/RID/RID47614,9,0.0000
http://radlex.org/RID/RID23666,6,0.0000
http://radlex.org/RID/RID47619,14,0.0001
http://radlex.org/RID/RID23667,6,0.0000
http://radlex.org/RID/RID23668,8,0.0000
http://radlex.org/RID/RID21009,1,0.0000
http://radlex.org/RID/RID47617,10,0.0000
http://radlex.org/RID/RID21008,1,0.0000
http://radlex.org/RID/RID23669,6,0.0000
http://radlex.org/RID/RID47618,16,0.0001
http://radlex.org/RID/RID23662,8,0.0000
http://radlex.org/RID/RID23663,6,0.0000
http://radlex.org/RID/RID23664,6,0.0000
http://radlex.org/RID/RID23665,8,0.0000
http://radlex.org/RID/RID47611,5,0.0000
http://radlex.org/RID/RID21003,16,0.0001
http://radlex.org/RID/RID21002,1,0.0000
http://radlex.org/RID/RID47612,12,0.0001
http://radlex.org/RID/RID21001,1,0.0000
http://radlex.org/RID/RID23660,6,0.0000
http://radlex.org/RID/RID21000,1,0.0000
http://radlex.org/RID/RID23661,6,0.0000
http://radlex.org/RID/RID47610,10,0.0000
http://radlex.org/RID/RID11626,1,0.0000
http://radlex.org/RID/RID11628,3,0.0000
http://radlex.org/RID/RID11627,2,0.0000
http://radlex.org/RID/RID11622,1,0.0000
http://radlex.org/RID/RID11621,4,0.0000
http://radlex.org/RID/RID11624,1,0.0000
http://radlex.org/RID/RID23608,8,0.0000
http://radlex.org/RID/RID23609,6,0.0000
http://radlex.org/RID/RID23615,1,0.0000
http://radlex.org/RID/RID23616,1,0.0000
http://radlex.org/RID/RID23617,12,0.0001
http://radlex.org/RID/RID23618,8,0.0000
http://radlex.org/RID/RID23611,8,0.0000
http://radlex.org/RID/RID23612,6,0.0000
http://radlex.org/RID/RID23613,6,0.0000
http://radlex.org/RID/RID23614,3,0.0000
http://radlex.org/RID/RID23610,6,0.0000
http://radlex.org/RID/RID11619,1,0.0000
http://radlex.org/RID/RID11618,3,0.0000
http://radlex.org/RID/RID11636,1,0.0000
http://radlex.org/RID/RID11639,1,0.0000
http://radlex.org/RID/RID11638,5,0.0000
http://radlex.org/RID/RID11633,3,0.0000
http://radlex.org/RID/RID11634,1,0.0000
http://radlex.org/RID/RID11631,1,0.0000
http://radlex.org/RID/RID23604,6,0.0000
http://radlex.org/RID/RID23605,8,0.0000
http://radlex.org/RID/RID23606,6,0.0000
http://radlex.org/RID/RID23607,6,0.0000
http://radlex.org/RID/RID23600,6,0.0000
http://radlex.org/RID/RID23601,6,0.0000
http://radlex.org/RID/RID23602,8,0.0000
http://radlex.org/RID/RID23603,6,0.0000
http://radlex.org/RID/RID11629,1,0.0000
http://radlex.org/RID/RID35615,7,0.0000
http://radlex.org/RID/RID11648,3,0.0000
http://radlex.org/RID/RID11647,1,0.0000
http://radlex.org/RID/RID35614,7,0.0000
http://radlex.org/RID/RID35613,7,0.0000
http://radlex.org/RID/RID11649,1,0.0000
http://radlex.org/RID/RID35612,7,0.0000
http://radlex.org/RID/RID11644,1,0.0000
http://radlex.org/RID/RID35619,6,0.0000
http://radlex.org/RID/RID11643,1,0.0000
http://radlex.org/RID/RID35618,8,0.0000
http://radlex.org/RID/RID35617,6,0.0000
http://radlex.org/RID/RID35616,3,0.0000
http://radlex.org/RID/RID11645,2,0.0000
http://radlex.org/RID/RID11640,1,0.0000
http://radlex.org/RID/RID11641,3,0.0000
http://radlex.org/RID/RID35611,6,0.0000
http://radlex.org/RID/RID35610,7,0.0000
http://radlex.org/RID/RID23637,6,0.0000
http://radlex.org/RID/RID23638,6,0.0000
http://radlex.org/RID/RID23639,8,0.0000
http://radlex.org/RID/RID23633,8,0.0000
http://radlex.org/RID/RID23634,6,0.0000
http://radlex.org/RID/RID23635,6,0.0000
http://radlex.org/RID/RID23636,8,0.0000
http://radlex.org/RID/RID23630,8,0.0000
http://radlex.org/RID/RID23631,6,0.0000
http://radlex.org/RID/RID35609,6,0.0000
http://radlex.org/RID/RID23632,6,0.0000
http://radlex.org/RID/RID35604,6,0.0000
http://radlex.org/RID/RID35603,5,0.0000
http://radlex.org/RID/RID35602,7,0.0000
http://radlex.org/RID/RID35601,6,0.0000
http://radlex.org/RID/RID11655,1,0.0000
http://radlex.org/RID/RID35608,6,0.0000
http://radlex.org/RID/RID11654,1,0.0000
http://radlex.org/RID/RID35607,6,0.0000
http://radlex.org/RID/RID11657,1,0.0000
http://radlex.org/RID/RID35606,7,0.0000
http://radlex.org/RID/RID11656,2,0.0000
http://radlex.org/RID/RID35605,6,0.0000
http://radlex.org/RID/RID11651,4,0.0000
http://radlex.org/RID/RID11650,1,0.0000
http://radlex.org/RID/RID11653,1,0.0000
http://radlex.org/RID/RID11652,1,0.0000
http://radlex.org/RID/RID35600,5,0.0000
http://radlex.org/RID/RID23619,6,0.0000
http://radlex.org/RID/RID23626,6,0.0000
http://radlex.org/RID/RID23627,8,0.0000
http://radlex.org/RID/RID23628,6,0.0000
http://radlex.org/RID/RID23629,6,0.0000
http://radlex.org/RID/RID23622,6,0.0000
http://radlex.org/RID/RID23623,6,0.0000
http://radlex.org/RID/RID23624,8,0.0000
http://radlex.org/RID/RID23625,6,0.0000
http://radlex.org/RID/RID23620,6,0.0000
http://radlex.org/RID/RID23621,8,0.0000
http://radlex.org/RID/RID7379,6,0.0000
http://radlex.org/RID/RID7378,28,0.0001
http://radlex.org/RID/RID7377,7,0.0000
http://radlex.org/RID/RID7376,68,0.0003
http://radlex.org/RID/RID7371,8,0.0000
http://radlex.org/RID/RID7370,4,0.0000
http://radlex.org/RID/RID7375,6,0.0000
http://radlex.org/RID/RID7374,6,0.0000
http://radlex.org/RID/RID7373,6,0.0000
http://radlex.org/RID/RID7372,4,0.0000
http://radlex.org/RID/RID7368,8,0.0000
http://radlex.org/RID/RID7367,16,0.0001
http://radlex.org/RID/RID7366,4,0.0000
http://radlex.org/RID/RID7365,20,0.0001
http://radlex.org/RID/RID7360,10,0.0000
http://radlex.org/RID/RID7364,20,0.0001
http://radlex.org/RID/RID7362,35,0.0001
http://radlex.org/RID/RID7361,107,0.0005
http://radlex.org/RID/RID11604,1,0.0000
http://radlex.org/RID/RID11603,1,0.0000
http://radlex.org/RID/RID11606,1,0.0000
http://radlex.org/RID/RID11605,1,0.0000
http://radlex.org/RID/RID11600,4,0.0000
http://radlex.org/RID/RID11602,1,0.0000
http://radlex.org/RID/RID11601,3,0.0000
