Class,Axioms,Coverage
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148022,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000226,5,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000228,3,0.0003
http://purl.obolibrary.org/obo/CL_0000552,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C90464,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000227,4,0.0004
http://purl.obolibrary.org/obo/HP_0012637,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000223,8,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000220,5,0.0005
http://purl.obolibrary.org/obo/HP_0012638,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C44591,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44592,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44590,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44595,1,0.0001
http://purl.obolibrary.org/obo/GO_0048878,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44596,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44593,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44594,1,0.0001
http://purl.obolibrary.org/obo/CL_0000558,3,0.0003
http://purl.obolibrary.org/obo/CL_0000557,14,0.0013
http://purl.obolibrary.org/obo/GO_0048870,10,0.0009
http://purl.obolibrary.org/obo/GO_0003081,2,0.0002
http://purl.obolibrary.org/obo/CL_0000559,7,0.0006
http://purl.obolibrary.org/obo/PR_000002112,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000009582,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000000,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C44599,1,0.0001
http://purl.obolibrary.org/obo/PATO_0002182,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000233,2,0.0002
http://purl.obolibrary.org/obo/HP_0012647,3,0.0003
http://purl.obolibrary.org/obo/PATO_0002181,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C44597,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008197,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44598,1,0.0001
http://purl.obolibrary.org/obo/GO_0048869,3,0.0003
http://purl.obolibrary.org/obo/HP_0012649,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002690,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002075,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000035,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0000131,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000132,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002696,4,0.0004
http://purl.obolibrary.org/obo/PR_000010543,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000130,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000036,4,0.0004
http://purl.obolibrary.org/obo/CL_0000566,8,0.0007
http://purl.obolibrary.org/obo/GO_0003073,4,0.0004
http://purl.obolibrary.org/obo/GO_0003071,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000139,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000091,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000137,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000138,1,0.0001
http://purl.obolibrary.org/obo/CL_0000576,11,0.0010
http://purl.obolibrary.org/obo/OPMI_0000135,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000136,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000094,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000133,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000134,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000092,7,0.0006
http://purl.obolibrary.org/obo/GO_0035592,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003124,11,0.0010
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002067,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000000390,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007759,2,0.0002
http://purl.obolibrary.org/obo/VO_0000452,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0000120,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000121,4,0.0004
http://purl.obolibrary.org/obo/CL_0000578,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000049,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005792,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000129,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000126,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000383,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000384,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000124,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000011045,1,0.0001
http://purl.obolibrary.org/obo/CL_0000586,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000125,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000122,7,0.0006
http://purl.obolibrary.org/obo/OPMI_0000123,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000003429,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003133,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0003134,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005795,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003384,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000051,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000084879,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000050,5,0.0005
http://purl.obolibrary.org/obo/CMO_0000053,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000052,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_16670,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000054,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000110,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_37577,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0000117,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000118,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000115,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000116,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000113,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000114,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000111,25,0.0023
http://purl.obolibrary.org/obo/OPMI_0000112,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0007503,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006402,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007501,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007500,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000119,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007730,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000064,5,0.0005
http://purl.obolibrary.org/obo/CMO_0000063,7,0.0006
http://purl.obolibrary.org/obo/CMO_0000068,4,0.0004
http://purl.obolibrary.org/obo/GOCHE_51086,4,0.0004
http://purl.obolibrary.org/obo/GO_0003044,2,0.0002
http://purl.obolibrary.org/obo/GO_0072507,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_15339,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000069,4,0.0004
http://purl.obolibrary.org/obo/OBI_0000245,24,0.0022
http://purl.obolibrary.org/obo/OBI_0000243,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000106,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000107,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000104,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000105,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000102,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000103,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000100,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000101,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000011065,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002059,3,0.0003
http://purl.obolibrary.org/obo/GO_0005730,4,0.0004
http://purl.obolibrary.org/obo/GO_0060537,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000108,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000109,1,0.0001
http://purl.obolibrary.org/obo/GO_0005737,10,0.0009
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007720,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007721,3,0.0003
http://purl.obolibrary.org/obo/ICO_0000005,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005749,5,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007726,2,0.0002
http://purl.obolibrary.org/obo/ICO_0000001,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000175,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000176,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000173,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000174,4,0.0004
http://purl.obolibrary.org/obo/CL_0002305,10,0.0009
http://purl.obolibrary.org/obo/OPMI_0000172,11,0.0010
http://purl.obolibrary.org/obo/CL_0002306,11,0.0010
http://purl.obolibrary.org/obo/CL_0002307,1,0.0001
http://purl.obolibrary.org/obo/GO_0060591,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000170,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C44508,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44509,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44506,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001318,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44507,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C126362,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000179,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000177,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000178,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C44500,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000055,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C44501,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44504,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44505,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000058,11,0.0010
http://purl.obolibrary.org/obo/GAZ_00002459,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44502,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000057,12,0.0011
http://purl.obolibrary.org/obo/NCIT_C44503,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000056,26,0.0024
http://purl.obolibrary.org/obo/VO_0000495,3,0.0003
http://purl.obolibrary.org/obo/VO_0000494,5,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007711,5,0.0005
http://purl.obolibrary.org/obo/VO_0000498,2,0.0002
http://purl.obolibrary.org/obo/VO_0000497,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000000,13,0.0012
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007715,3,0.0003
http://purl.obolibrary.org/obo/VO_0000496,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000164,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000002,2,0.0002
http://purl.obolibrary.org/obo/CL_0002319,6,0.0006
http://purl.obolibrary.org/obo/OPMI_0000165,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000001,7,0.0006
http://purl.obolibrary.org/obo/OPMI_0000162,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000004,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000003,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0000163,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000006,3,0.0003
http://purl.obolibrary.org/obo/VO_0000491,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000160,2,0.0002
http://purl.obolibrary.org/obo/VO_0000490,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000005,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000161,6,0.0006
http://purl.obolibrary.org/obo/CMO_0000008,11,0.0010
http://purl.obolibrary.org/obo/CMO_0000007,3,0.0003
http://purl.obolibrary.org/obo/PATO_0002124,2,0.0002
http://purl.obolibrary.org/obo/PR_000002972,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000168,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000062,34,0.0031
http://purl.obolibrary.org/obo/OPMI_0000169,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000061,41,0.0038
http://purl.obolibrary.org/obo/OPMI_0000166,2,0.0002
http://purl.obolibrary.org/obo/CL_0002320,10,0.0009
http://purl.obolibrary.org/obo/UBERON_0000060,9,0.0008
http://purl.obolibrary.org/obo/CL_0002321,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000167,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000066,22,0.0020
http://purl.obolibrary.org/obo/OGG_3000000359,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002036,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_25585,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0005754,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000064,34,0.0031
http://purl.obolibrary.org/obo/PR_000002978,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0000063,5,0.0005
http://purl.obolibrary.org/obo/PR_000002976,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005753,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005750,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000068,22,0.0020
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002034,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005751,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0000067,9,0.0008
http://purl.obolibrary.org/obo/OGG_3000000363,1,0.0001
http://purl.obolibrary.org/obo/GO_0048002,2,0.0002
http://purl.obolibrary.org/obo/GO_0003015,2,0.0002
http://purl.obolibrary.org/obo/GO_0003014,6,0.0006
http://purl.obolibrary.org/obo/GO_0003013,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0005769,8,0.0007
http://purl.obolibrary.org/obo/OGG_3000000360,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0004510,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000010,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000153,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000154,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000151,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000015,9,0.0008
http://purl.obolibrary.org/obo/OPMI_0000152,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C128993,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000017,7,0.0006
http://purl.obolibrary.org/obo/PATO_0000389,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000150,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C128992,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000016,9,0.0008
http://purl.obolibrary.org/obo/NCIT_C18237,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000018,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C128994,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000009,9,0.0008
http://purl.obolibrary.org/obo/NCIT_C44528,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000159,1,0.0001
http://purl.obolibrary.org/obo/PR_000002981,9,0.0008
http://purl.obolibrary.org/obo/NCIT_C44529,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_30319,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000157,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000178749,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000158,1,0.0001
http://purl.obolibrary.org/obo/HP_0003774,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000071,7,0.0006
http://purl.obolibrary.org/obo/OPMI_0000155,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C4741,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000156,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0004511,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000077,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003104,25,0.0023
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002004,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0004512,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_25555,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003103,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000076,8,0.0007
http://purl.obolibrary.org/obo/GO_0005764,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000075,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0000074,28,0.0026
http://purl.obolibrary.org/obo/UBERON_0003100,4,0.0004
http://purl.obolibrary.org/obo/GO_0005766,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44526,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_25558,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C44527,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005764,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003102,10,0.0009
http://purl.obolibrary.org/obo/NCIT_C44525,1,0.0001
http://purl.obolibrary.org/obo/GO_0003008,6,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000145832,19,0.0018
http://purl.obolibrary.org/obo/CMO_0000021,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000024,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000142,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000143,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000023,10,0.0009
http://purl.obolibrary.org/obo/CMO_0000026,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000140,1,0.0001
http://purl.obolibrary.org/obo/CL_0001007,7,0.0006
http://purl.obolibrary.org/obo/OPMI_0000141,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000202,8,0.0007
http://purl.obolibrary.org/obo/CMO_0000028,6,0.0006
http://purl.obolibrary.org/obo/CMO_0000027,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000029,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0004508,2,0.0002
http://purl.obolibrary.org/obo/CL_0001012,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000080,32,0.0030
http://purl.obolibrary.org/obo/OPMI_0004509,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000148,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44517,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000149,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44518,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000146,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000084,20,0.0018
http://purl.obolibrary.org/obo/OPMI_0000147,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000083,18,0.0017
http://purl.obolibrary.org/obo/OPMI_0000144,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000082,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000145,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000081,55,0.0051
http://purl.obolibrary.org/obo/NCIT_C44511,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0004500,2,0.0002
http://purl.obolibrary.org/obo/GO_0005773,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000088,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C44512,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0004501,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000087,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0000086,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0004502,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44510,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005777,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0004503,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000085,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C44515,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0004504,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44516,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0004505,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44513,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44514,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0004507,9,0.0008
http://purl.obolibrary.org/obo/UBERON_0000931,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0000930,6,0.0006
http://purl.obolibrary.org/obo/OGG_3000006401,1,0.0001
http://purl.obolibrary.org/obo/GO_2000026,6,0.0006
http://purl.obolibrary.org/obo/CL_0001021,10,0.0009
http://purl.obolibrary.org/obo/CL_0001027,8,0.0007
http://purl.obolibrary.org/obo/CL_0001026,11,0.0010
http://purl.obolibrary.org/obo/GO_0016311,2,0.0002
http://purl.obolibrary.org/obo/CL_0001024,11,0.0010
http://purl.obolibrary.org/obo/CHEBI_33273,3,0.0003
http://purl.obolibrary.org/obo/HP_0030409,1,0.0001
http://purl.obolibrary.org/obo/GO_0099503,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000003383,1,0.0001
http://purl.obolibrary.org/obo/PATO_0001623,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000949,6,0.0006
http://purl.obolibrary.org/obo/PATO_0001624,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000948,14,0.0013
http://purl.obolibrary.org/obo/KTAO_0000006,2,0.0002
http://purl.obolibrary.org/obo/KTAO_0000005,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_order,1,0.0001
http://purl.obolibrary.org/obo/CL_0001035,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_33285,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_33284,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000006423,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000958,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0000957,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147647,10,0.0009
http://purl.obolibrary.org/obo/CHEBI_33249,2,0.0002
http://purl.obolibrary.org/obo/CARO_0030000,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33259,2,0.0002
http://purl.obolibrary.org/obo/GO_0042613,5,0.0005
http://purl.obolibrary.org/obo/GO_0042611,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33253,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33252,3,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_117571,8,0.0007
http://purl.obolibrary.org/obo/CHEBI_33250,10,0.0009
http://purl.obolibrary.org/obo/CL_0002371,19,0.0018
http://purl.obolibrary.org/obo/NCBITaxon_117570,2,0.0002
http://purl.obolibrary.org/obo/ENVO_01000254,13,0.0012
http://purl.obolibrary.org/obo/CHEBI_37622,4,0.0004
http://purl.obolibrary.org/obo/CMO_0001316,2,0.0002
http://purl.obolibrary.org/obo/CMO_0001317,2,0.0002
http://purl.obolibrary.org/obo/CL_0001059,11,0.0010
http://purl.obolibrary.org/obo/GO_0005694,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1329799,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33261,4,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_117565,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006267,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0006268,4,0.0004
http://www.w3.org/2002/07/owl#Thing,15,0.0014
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147621,10,0.0009
http://purl.obolibrary.org/obo/MPATH_36,2,0.0002
http://purl.obolibrary.org/obo/CL_0001067,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0000217,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000214,2,0.0002
http://purl.obolibrary.org/obo/MPATH_34,2,0.0002
http://purl.obolibrary.org/obo/CL_0001065,8,0.0007
http://purl.obolibrary.org/obo/MPATH_33,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000215,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000212,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33233,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000213,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33232,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000210,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000211,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007524,8,0.0007
http://purl.obolibrary.org/obo/OPMI_0000218,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000219,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007696,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000003337,1,0.0001
http://purl.obolibrary.org/obo/CL_0001060,16,0.0015
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007676,10,0.0009
http://purl.obolibrary.org/obo/GO_0002694,5,0.0005
http://purl.obolibrary.org/obo/GO_0002690,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C16564,8,0.0007
http://purl.obolibrary.org/obo/GO_0031974,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_33238,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000205,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000206,2,0.0002
http://purl.obolibrary.org/obo/HP_0025015,4,0.0004
http://purl.obolibrary.org/obo/PATO_0001673,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007530,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33247,7,0.0006
http://purl.obolibrary.org/obo/CHEBI_33246,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000203,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000204,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000201,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000202,2,0.0002
http://purl.obolibrary.org/obo/GO_0031982,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_33242,3,0.0003
http://purl.obolibrary.org/obo/GO_0031981,3,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_33317,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000200,5,0.0005
http://purl.obolibrary.org/obo/GO_0015031,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007681,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000209,2,0.0002
http://purl.obolibrary.org/obo/HP_0100542,5,0.0005
http://purl.obolibrary.org/obo/HP_0100545,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000207,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007684,2,0.0002
