Class,Axioms,Coverage
http://www.semanticweb.org/BiPON/BiPON_00002488,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002487,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001158,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002005,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_25094,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002491,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002493,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001161,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002492,5,0.0012
http://purl.obolibrary.org/obo/SO_0001172,4,0.0009
http://purl.obolibrary.org/obo/SO_0001174,1,0.0002
http://purl.obolibrary.org/obo/SO_0001175,1,0.0002
http://purl.obolibrary.org/obo/GO_0071951,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000294,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002473,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00002472,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000296,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002475,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000297,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002474,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002477,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000298,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000299,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002476,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002479,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002482,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00002481,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_37056,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002021,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001175,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001176,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002023,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001177,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002025,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002027,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001181,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001183,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001184,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00002019,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001163,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002013,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001166,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001167,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001168,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002498,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002017,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001170,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_27266,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001172,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001173,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002447,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00002449,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_37037,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002440,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000262,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001593,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_37036,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002442,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002441,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001595,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000264,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001596,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002444,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000265,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002443,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000266,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001598,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002446,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001599,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000268,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002445,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000270,6,0.0014
http://purl.obolibrary.org/obo/GO_0070680,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002437,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001589,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001106,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002436,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002439,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00002438,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001581,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000250,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001582,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000251,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001583,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002431,11,0.0026
http://www.semanticweb.org/BiPON/BiPON_00002430,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001585,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002433,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000254,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002432,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001103,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000256,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002435,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000257,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001104,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001588,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002434,4,0.0009
http://purl.obolibrary.org/obo/SO_0002050,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000260,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001591,7,0.0016
http://purl.obolibrary.org/obo/SO_0002051,4,0.0009
http://purl.obolibrary.org/obo/GO_0043039,26,0.0061
http://www.semanticweb.org/BiPON/BiPON_00002469,12,0.0028
http://www.semanticweb.org/BiPON/BiPON_00002462,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002461,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002464,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000285,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002463,10,0.0023
http://www.semanticweb.org/BiPON/BiPON_00002466,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000287,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002465,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000288,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00002467,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000290,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002471,11,0.0026
http://www.semanticweb.org/BiPON/BiPON_00000293,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002470,11,0.0026
http://purl.obolibrary.org/obo/SO_0002047,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002459,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002458,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002451,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_17439,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002450,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000274,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002453,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002452,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000276,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002455,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000277,3,0.0007
http://purl.obolibrary.org/obo/GO_0044391,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002457,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000278,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002456,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000280,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002460,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00000282,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_29888,44,0.0103
http://www.semanticweb.org/BiPON/BiPON_00000225,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001556,3,0.0007
http://biomodels.net/SBO/SBO_0000176,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002403,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001558,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000227,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002408,5,0.0012
http://biomodels.net/SBO/SBO_0000179,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002409,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001550,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000220,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002400,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000221,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001553,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000223,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002402,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000224,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002401,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_25017,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000214,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000698,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001545,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001546,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000215,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001548,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000217,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00001549,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000219,10,0.0023
http://www.semanticweb.org/BiPON/BiPON_00000691,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000692,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000693,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000694,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000695,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000211,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001543,5,0.0012
http://purl.obolibrary.org/obo/SO_0000235,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002425,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000248,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002429,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001571,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000241,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001572,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001573,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00000243,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002421,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001576,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002423,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000246,4,0.0009
http://biomodels.net/SBO/SBO_0000196,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000236,4,0.0009
http://purl.obolibrary.org/obo/GO_0070681,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002414,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_16541,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001569,11,0.0026
http://www.semanticweb.org/BiPON/BiPON_00000238,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002417,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000239,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002419,6,0.0014
http://purl.obolibrary.org/obo/SO_0000690,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002418,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000230,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000231,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002411,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002410,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001564,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_15698,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002413,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000234,5,0.0012
http://biomodels.net/SBO/SBO_0000183,5,0.0012
http://biomodels.net/SBO/SBO_0000184,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000665,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002844,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001513,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000666,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002843,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000668,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002845,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000669,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001518,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001519,13,0.0030
http://www.semanticweb.org/BiPON/BiPON_00000660,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000661,10,0.0023
http://www.semanticweb.org/BiPON/BiPON_00001993,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002842,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_17822,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001510,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000663,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002841,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000664,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_17821,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001511,4,0.0009
http://purl.obolibrary.org/obo/GO_0005623,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002833,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001501,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000654,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002832,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000655,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001503,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002835,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000657,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002834,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002837,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000659,16,0.0038
http://www.semanticweb.org/BiPON/BiPON_00002836,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001507,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001508,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002838,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_15637,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_37445,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001981,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000650,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000652,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001984,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000653,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001509,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000203,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001534,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000687,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000204,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000688,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001535,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_16991,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000205,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000689,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001536,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000207,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001538,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001539,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000209,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000681,1,0.0002
http://purl.obolibrary.org/obo/GO_0001194,2,0.0005
http://purl.obolibrary.org/obo/GO_0001192,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000200,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000684,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000201,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000685,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_17843,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00001533,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000686,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000676,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001523,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001524,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000678,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001526,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000671,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000674,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000675,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002800,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000621,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001953,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000622,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002802,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000623,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000624,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002801,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002804,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000625,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002803,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000627,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002806,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000628,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002805,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000620,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001951,9,0.0021
http://purl.obolibrary.org/obo/SO_0000769,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002808,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002807,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002809,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23357,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001941,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000610,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00001942,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001943,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000613,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001945,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000614,13,0.0030
http://www.semanticweb.org/BiPON/BiPON_00000615,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000616,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000617,5,0.0012
http://biomodels.net/SBO/SBO_0000205,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_15713,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001949,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000618,5,0.0012
http://purl.obolibrary.org/obo/GO_0006401,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000619,5,0.0012
http://purl.obolibrary.org/obo/SO_0000752,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_23367,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002822,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002821,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001975,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000645,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001976,1,0.0002
http://purl.obolibrary.org/obo/GO_0071025,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002824,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002823,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000646,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000647,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001979,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000648,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002825,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000640,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002820,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001973,1,0.0002
http://purl.obolibrary.org/obo/GO_0006412,2,0.0005
http://purl.obolibrary.org/obo/GO_0006414,2,0.0005
http://purl.obolibrary.org/obo/GO_0006413,2,0.0005
http://purl.obolibrary.org/obo/GO_0006415,2,0.0005
http://purl.obolibrary.org/obo/GO_0006417,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002811,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000632,1,0.0002
http://purl.obolibrary.org/obo/GO_0006419,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002810,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000633,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000634,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002813,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002812,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000635,5,0.0012
http://purl.obolibrary.org/obo/GO_0072344,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00002815,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000636,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00000637,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002814,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000638,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002817,1,0.0002
http://biomodels.net/SBO/SBO_0000226,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000639,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002816,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000630,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000631,1,0.0002
http://purl.obolibrary.org/obo/GO_0006421,4,0.0009
http://purl.obolibrary.org/obo/GO_0006420,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002819,1,0.0002
http://purl.obolibrary.org/obo/GO_0006423,4,0.0009
http://purl.obolibrary.org/obo/GO_0005575,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002818,1,0.0002
http://purl.obolibrary.org/obo/GO_0006422,4,0.0009
http://purl.obolibrary.org/obo/GO_0006425,4,0.0009
http://purl.obolibrary.org/obo/GO_0006424,4,0.0009
http://purl.obolibrary.org/obo/GO_0006427,4,0.0009
http://purl.obolibrary.org/obo/GO_0006426,4,0.0009
http://purl.obolibrary.org/obo/GO_0006429,4,0.0009
http://purl.obolibrary.org/obo/GO_0006428,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_24636,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001912,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001913,2,0.0005
http://purl.obolibrary.org/obo/GO_0006430,4,0.0009
http://purl.obolibrary.org/obo/GO_0006432,4,0.0009
http://purl.obolibrary.org/obo/GO_0006431,4,0.0009
http://purl.obolibrary.org/obo/GO_0006434,4,0.0009
http://purl.obolibrary.org/obo/GO_0006433,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001917,4,0.0009
http://purl.obolibrary.org/obo/SO_0000327,2,0.0005
http://purl.obolibrary.org/obo/GO_0006436,4,0.0009
http://purl.obolibrary.org/obo/GO_0006435,4,0.0009
http://purl.obolibrary.org/obo/GO_0006438,4,0.0009
http://purl.obolibrary.org/obo/SO_0000323,4,0.0009
http://purl.obolibrary.org/obo/GO_0006437,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001900,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001901,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001904,4,0.0009
http://purl.obolibrary.org/obo/SO_0000319,8,0.0019
http://purl.obolibrary.org/obo/SO_0000318,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00001906,2,0.0005
http://purl.obolibrary.org/obo/SO_0000316,5,0.0012
http://purl.obolibrary.org/obo/SO_0000315,6,0.0014
http://purl.obolibrary.org/obo/GO_0006446,3,0.0007
http://purl.obolibrary.org/obo/GO_0006449,2,0.0005
http://purl.obolibrary.org/obo/GO_0006448,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000600,24,0.0056
http://www.semanticweb.org/BiPON/BiPON_00001933,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000602,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000603,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000604,5,0.0012
http://purl.obolibrary.org/obo/SO_0001637,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000606,3,0.0007
http://purl.obolibrary.org/obo/GO_0006450,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000608,5,0.0012
http://purl.obolibrary.org/obo/GO_0006458,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000609,8,0.0019
http://purl.obolibrary.org/obo/GO_0006457,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001920,4,0.0009
http://purl.obolibrary.org/obo/SO_0000770,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_9160,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_4705,5,0.0012
http://biomodels.net/SBO/SBO_0000610,1,0.0002
http://biomodels.net/SBO/SBO_0000613,2,0.0005
http://biomodels.net/SBO/SBO_0000612,3,0.0007
http://biomodels.net/SBO/SBO_0000615,1,0.0002
http://biomodels.net/SBO/SBO_0000614,1,0.0002
http://purl.obolibrary.org/obo/GO_0009987,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_46858,1,0.0002
http://purl.obolibrary.org/obo/GO_0001680,5,0.0012
http://purl.obolibrary.org/obo/GO_0001677,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_30015,1,0.0002
http://purl.obolibrary.org/obo/GO_0032784,8,0.0019
