Class,Axioms,Coverage
http://purl.obolibrary.org/obo/PATO_0001416,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004113,11,0.0005
http://purl.obolibrary.org/obo/PATO_0001417,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004114,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004115,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004116,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004110,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004111,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0004112,6,0.0003
http://purl.obolibrary.org/obo/GO_0052697,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004106,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0004107,3,0.0001
http://purl.obolibrary.org/obo/PATO_0001429,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004108,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004109,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0004102,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004103,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004104,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004105,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004100,2,0.0001
http://purl.obolibrary.org/obo/PATO_0001421,1,0.0000
http://purl.obolibrary.org/obo/PATO_0001422,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004101,7,0.0003
http://purl.obolibrary.org/obo/PATO_0001430,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0034925,6,0.0003
http://purl.obolibrary.org/obo/OGG_3000005775,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_16908,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000003116,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000005777,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_5924,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000329,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000599,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000598,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000597,14,0.0006
http://purl.obolibrary.org/obo/TXPO_0000592,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000591,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000590,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000596,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000595,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000594,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000593,4,0.0002
http://purl.obolibrary.org/obo/TXPO_1000331,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000330,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000333,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000332,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000335,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000334,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_45409,6,0.0003
http://purl.obolibrary.org/obo/TXPO_1000337,3,0.0001
http://purl.obolibrary.org/obo/GO_0002418,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000336,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000339,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000338,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000319,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000589,2,0.0001
http://purl.obolibrary.org/obo/OGG_3100861540,1,0.0000
http://purl.obolibrary.org/obo/TXPO_1000318,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000588,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000587,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000586,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000581,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000580,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000585,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000584,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000583,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000582,6,0.0003
http://purl.obolibrary.org/obo/CHEBI_132933,1,0.0000
http://purl.obolibrary.org/obo/TXPO_1000320,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000322,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000321,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_10090,9,0.0004
http://purl.obolibrary.org/obo/TXPO_1000324,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000323,2,0.0001
http://purl.obolibrary.org/obo/GO_0007219,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000325,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000328,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000327,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000578,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000308,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000577,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000307,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000054788,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000576,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000309,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000575,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000579,3,0.0001
http://purl.obolibrary.org/obo/BFO_0000148,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000570,2,0.0001
http://purl.obolibrary.org/obo/BFO_0000146,2,0.0001
http://purl.obolibrary.org/obo/BFO_0000147,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000574,9,0.0004
http://purl.obolibrary.org/obo/TXPO_0000573,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000572,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000571,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000311,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000310,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000313,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000315,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000314,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000000960,1,0.0000
http://purl.obolibrary.org/obo/TXPO_1000317,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000316,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000567,17,0.0008
http://purl.obolibrary.org/obo/TXPO_0001898,20,0.0009
http://purl.obolibrary.org/obo/TXPO_0000566,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0001897,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000565,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000564,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001895,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000253935,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000569,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0001899,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000568,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001890,6,0.0003
http://purl.obolibrary.org/obo/GO_0010878,4,0.0002
http://purl.obolibrary.org/obo/GO_0019216,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001894,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000563,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000562,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000561,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001892,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000560,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001891,4,0.0002
http://purl.obolibrary.org/obo/BFO_0000140,5,0.0002
http://purl.obolibrary.org/obo/BFO_0000141,5,0.0002
http://purl.obolibrary.org/obo/BFO_0000144,1,0.0000
http://purl.obolibrary.org/obo/BFO_0000145,1,0.0000
http://purl.obolibrary.org/obo/BFO_0000142,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000300,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000302,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000301,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000304,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000303,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000306,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000305,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000003177,2,0.0001
http://purl.obolibrary.org/obo/GO_0019222,4,0.0002
http://purl.obolibrary.org/obo/GO_0062093,8,0.0004
http://purl.obolibrary.org/obo/GO_0010888,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000371,6,0.0003
http://purl.obolibrary.org/obo/TXPO_1000370,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000373,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000372,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000375,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000374,9,0.0004
http://purl.obolibrary.org/obo/TXPO_1000377,2,0.0001
http://purl.obolibrary.org/obo/HP_0003074,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000376,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000379,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000000900,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000378,5,0.0002
http://purl.obolibrary.org/obo/GO_0007249,8,0.0004
http://purl.obolibrary.org/obo/OGG_3000003182,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000360,3,0.0001
http://purl.obolibrary.org/obo/GO_0007253,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000362,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000361,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000364,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000366,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000365,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000368,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000367,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000369,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000351,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000350,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000353,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000352,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_8107,6,0.0003
http://purl.obolibrary.org/obo/TXPO_1000355,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000354,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000357,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000356,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000359,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000358,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_64583,6,0.0003
http://purl.obolibrary.org/obo/TXPO_1000340,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_9448,5,0.0002
http://purl.obolibrary.org/obo/TXPO_1000342,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000341,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000344,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_63247,1,0.0000
http://purl.obolibrary.org/obo/TXPO_1000343,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000346,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_63248,1,0.0000
http://purl.obolibrary.org/obo/TXPO_1000345,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000348,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000347,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000349,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000633,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0001963,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_38161,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000632,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000631,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001962,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0001961,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0000630,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001968,13,0.0006
http://purl.obolibrary.org/obo/TXPO_0000637,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001967,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000636,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000635,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0001966,27,0.0012
http://purl.obolibrary.org/obo/IMR_0200137,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000634,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0001965,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0001960,6,0.0003
http://purl.obolibrary.org/obo/TXPO_1000290,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000292,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000294,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000293,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000296,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000295,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000298,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000297,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000629,1,0.0000
http://purl.obolibrary.org/obo/TXPO_1000299,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000628,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001959,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000627,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0001958,4,0.0002
http://purl.obolibrary.org/obo/IMR_0200140,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0001953,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000622,34,0.0015
http://purl.obolibrary.org/obo/TXPO_0000621,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001952,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001951,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000620,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001950,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000626,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001957,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000625,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001956,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0001955,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0000624,20,0.0009
http://purl.obolibrary.org/obo/TXPO_0001954,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000623,3,0.0001
http://purl.obolibrary.org/obo/GO_0071712,3,0.0001
http://purl.obolibrary.org/obo/NCIT_C54214,7,0.0003
http://purl.obolibrary.org/obo/OGG_3000064081,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000281,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000280,3,0.0001
http://purl.obolibrary.org/obo/GO_0007173,5,0.0002
http://purl.obolibrary.org/obo/TXPO_1000283,4,0.0002
http://purl.obolibrary.org/obo/TXPO_1000282,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000285,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000284,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000287,2,0.0001
http://purl.obolibrary.org/obo/GO_0007179,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000286,4,0.0002
http://purl.obolibrary.org/obo/TXPO_1000289,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000619,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000618,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0001949,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000288,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000617,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0001948,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000616,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0001947,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0001942,4,0.0002
http://purl.obolibrary.org/obo/OGG_3000112476,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000611,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001941,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000610,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001940,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001946,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000614,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001945,5,0.0002
http://purl.obolibrary.org/obo/UBERON_0001007,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0000613,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001008,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0001944,9,0.0004
http://purl.obolibrary.org/obo/UBERON_0001009,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000612,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001943,5,0.0002
http://purl.obolibrary.org/obo/CHEBI_38147,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000010243,3,0.0001
http://purl.obolibrary.org/obo/GO_0071706,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000270,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000272,4,0.0002
http://purl.obolibrary.org/obo/TXPO_1000271,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000274,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000273,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_53784,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000276,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000275,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000278,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000608,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0001939,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000607,1,0.0000
http://purl.obolibrary.org/obo/TXPO_1000277,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001938,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0001937,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001004,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000606,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000605,5,0.0002
http://purl.obolibrary.org/obo/TXPO_1000279,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001936,5,0.0002
http://purl.obolibrary.org/obo/UBERON_0002330,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000609,54,0.0024
http://purl.obolibrary.org/obo/TXPO_0000600,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0001931,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001930,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000604,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001935,6,0.0003
http://purl.obolibrary.org/obo/UBERON_0001017,4,0.0002
http://purl.obolibrary.org/obo/IMR_0200146,1,0.0000
http://purl.obolibrary.org/obo/GO_0045444,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001934,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000603,5,0.0002
http://purl.obolibrary.org/obo/GO_0045445,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_38157,2,0.0001
http://purl.obolibrary.org/obo/GO_0046777,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000602,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0001933,10,0.0004
http://purl.obolibrary.org/obo/GO_0045446,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000601,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001932,6,0.0003
http://purl.obolibrary.org/obo/TXPO_1000261,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_75142,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000260,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000263,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000262,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000265,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000264,2,0.0001
http://purl.obolibrary.org/obo/TXPO_1000267,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001013,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001928,4,0.0002
http://purl.obolibrary.org/obo/TXPO_1000266,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001927,19,0.0008
http://purl.obolibrary.org/obo/TXPO_1000269,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001926,5,0.0002
http://purl.obolibrary.org/obo/IMR_0200154,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001016,3,0.0001
http://purl.obolibrary.org/obo/TXPO_1000268,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001925,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0001929,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000677,32,0.0014
http://purl.obolibrary.org/obo/TXPO_0000676,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000675,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0000674,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0000679,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0000678,25,0.0011
http://purl.obolibrary.org/obo/OGG_3000641372,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_53756,8,0.0004
http://purl.obolibrary.org/obo/CHEBI_52424,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000641371,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000673,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000672,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000671,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0000670,3,0.0001
http://purl.obolibrary.org/obo/IMR_0200183,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000201163,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001997,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000666,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000665,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0001996,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000664,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0001995,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001994,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000663,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0000669,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0000668,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001999,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001998,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000667,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000662,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0001993,12,0.0005
http://purl.obolibrary.org/obo/TXPO_0001992,14,0.0006
http://purl.obolibrary.org/obo/TXPO_0000661,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000660,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001991,30,0.0013
http://purl.obolibrary.org/obo/TXPO_0001990,38,0.0017
http://purl.obolibrary.org/obo/CHEBI_132742,4,0.0002
http://purl.obolibrary.org/obo/CHEBI_41774,14,0.0006
http://purl.obolibrary.org/obo/OGG_3000010209,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000655,9,0.0004
http://purl.obolibrary.org/obo/TXPO_0001986,337,0.0149
http://purl.obolibrary.org/obo/TXPO_0000654,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001985,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0001984,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000653,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0000652,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001983,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000659,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000658,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001989,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0000657,98,0.0043
http://purl.obolibrary.org/obo/TXPO_0001988,12,0.0005
http://purl.obolibrary.org/obo/TXPO_0000656,9,0.0004
http://purl.obolibrary.org/obo/TXPO_0001987,170,0.0075
http://purl.obolibrary.org/obo/TXPO_0000651,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0001982,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0001981,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000650,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0001980,6,0.0003
http://purl.obolibrary.org/obo/GO_0016925,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000150759,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000649,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000644,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001975,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000643,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001974,6,0.0003
http://purl.obolibrary.org/obo/OGG_3000010218,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000642,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001973,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0001972,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000641,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0001979,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000648,16,0.0007
http://purl.obolibrary.org/obo/TXPO_0000647,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001978,1,0.0000
