Class,Axioms,Coverage
http://purl.obolibrary.org/obo/ENVO_01000076,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000077,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0007304,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000070,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007303,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000071,16,0.0011
http://purl.obolibrary.org/obo/ENVO_01000072,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007302,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000073,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007301,3,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_58024,3,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_58023,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000056,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001388,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000057,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001387,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000058,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000059,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001389,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_16900,5,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_85604,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_33459,5,0.0003
http://purl.obolibrary.org/obo/CHEBI_33458,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_33465,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_33461,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01001395,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000063,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000064,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001394,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000065,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01001397,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001396,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0010959,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000066,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0009970,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001391,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0009971,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000060,12,0.0008
http://purl.obolibrary.org/obo/ENVO_01001390,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0009972,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000061,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001393,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000062,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0009973,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001392,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000231,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000232,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000230,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0006082,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_33429,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_33434,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_33433,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_33432,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_33431,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000228,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000229,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000226,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000227,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000224,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000225,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000222,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000223,10,0.0007
http://purl.obolibrary.org/obo/ENVO_00000220,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000221,5,0.0003
http://purl.obolibrary.org/obo/ENVO_00000219,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000217,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000218,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000215,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000216,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000213,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000214,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00002875,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000211,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00002874,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000212,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00002873,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00002872,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003827,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000210,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0003826,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00002871,13,0.0009
http://purl.obolibrary.org/obo/ENVO_00002870,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0003829,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_46721,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003828,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0003823,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003822,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003825,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0003824,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_33408,3,0.0002
http://purl.obolibrary.org/obo/BFO_0000146,2,0.0001
http://purl.obolibrary.org/obo/BFO_0000147,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33405,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0006098,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_131621,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0015813,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000208,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0015814,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000209,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000206,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00002869,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000207,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000204,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_46717,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000205,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003820,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_46718,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000202,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000203,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000200,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000201,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003838,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0002506,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002507,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0003837,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0003839,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0002509,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003834,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0003833,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0003836,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_63299,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0003835,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_33415,3,0.0002
http://purl.obolibrary.org/obo/BFO_0000140,4,0.0003
http://purl.obolibrary.org/obo/BFO_0000141,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0015807,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0015808,14,0.0010
http://purl.obolibrary.org/obo/BFO_0000142,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_41191,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003830,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0003832,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0003831,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000275,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01001337,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000005,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01001336,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000276,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000006,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000273,6,0.0004
http://purl.obolibrary.org/obo/ENVO_01001339,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000007,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001338,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000008,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000274,5,0.0003
http://purl.obolibrary.org/obo/FOODON_03302252,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000271,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001333,6,0.0004
http://purl.obolibrary.org/obo/ENVO_01000001,22,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_8976,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000002,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000272,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001332,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000003,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001335,8,0.0005
http://purl.obolibrary.org/obo/ENVO_00000270,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000004,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001334,6,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_41197,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_41196,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000009,13,0.0009
http://purl.obolibrary.org/obo/UBERON_0034995,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0034996,3,0.0002
http://purl.obolibrary.org/obo/UBERON_3000977,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0034997,3,0.0002
http://purl.obolibrary.org/obo/UBERON_3000972,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03440011,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001340,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001342,7,0.0005
http://purl.obolibrary.org/obo/ENVO_01000010,7,0.0005
http://purl.obolibrary.org/obo/ENVO_01001341,6,0.0004
http://purl.obolibrary.org/obo/ENVO_01000011,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000268,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000269,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000266,7,0.0005
http://purl.obolibrary.org/obo/ENVO_00000267,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007367,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000264,5,0.0003
http://purl.obolibrary.org/obo/ENVO_01001326,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000265,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001325,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000262,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001328,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001327,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000263,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000260,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001322,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001321,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000261,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001324,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001323,8,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_104431,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001329,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007376,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_33400,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03400801,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03400803,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315552,2,0.0001
http://purl.obolibrary.org/obo/UBERON_3000981,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000259,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001331,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000000,5,0.0003
http://purl.obolibrary.org/obo/ENVO_01001330,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000257,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000258,5,0.0003
http://purl.obolibrary.org/obo/ENVO_00000255,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000256,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000253,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03302234,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001315,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000254,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_22712,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001314,5,0.0003
http://purl.obolibrary.org/obo/ENVO_00000251,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001317,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000252,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001316,6,0.0004
http://purl.obolibrary.org/obo/FOODON_03302230,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001311,16,0.0011
http://purl.obolibrary.org/obo/FOODON_03302231,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001310,8,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_7624,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000250,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001313,8,0.0005
http://purl.obolibrary.org/obo/FOODON_03302233,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_22718,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001312,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0007391,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007390,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01001319,7,0.0005
http://purl.obolibrary.org/obo/ENVO_01001318,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007386,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007385,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_8108,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0034978,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007384,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007383,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000248,6,0.0004
http://purl.obolibrary.org/obo/ENVO_01001320,5,0.0003
http://purl.obolibrary.org/obo/ENVO_00000249,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000246,6,0.0004
http://purl.obolibrary.org/obo/ENVO_00000247,17,0.0012
http://purl.obolibrary.org/obo/UBERON_0006058,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000244,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0007389,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000245,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000242,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001304,6,0.0004
http://purl.obolibrary.org/obo/FOODON_03302223,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001303,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000243,9,0.0006
http://purl.obolibrary.org/obo/ENVO_00000240,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01001306,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000241,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001305,25,0.0017
http://purl.obolibrary.org/obo/ENVO_01001300,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_22728,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01001302,5,0.0003
http://purl.obolibrary.org/obo/ENVO_01001301,14,0.0010
http://purl.obolibrary.org/obo/ENVO_01001308,24,0.0016
http://purl.obolibrary.org/obo/FOODON_03302229,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01001309,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0006067,1,0.0001
http://purl.obolibrary.org/obo/UBERON_3000961,5,0.0003
http://purl.obolibrary.org/obo/ENVO_00000239,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03440003,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000237,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_63248,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000238,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00001579,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000235,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000236,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000233,9,0.0006
http://purl.obolibrary.org/obo/ENVO_00000234,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002319,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002315,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_38166,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0002316,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_23906,6,0.0004
http://purl.obolibrary.org/obo/CHEBI_23905,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0002318,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_51143,13,0.0009
http://purl.obolibrary.org/obo/UBERON_0003643,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0002313,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003644,7,0.0005
http://purl.obolibrary.org/obo/FOODON_00001747,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03307074,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004989,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002326,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004988,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003657,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0002328,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0003659,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002329,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_26191,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_51129,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_51132,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004984,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002323,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002324,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002325,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0004980,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004983,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000299,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0002320,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0002321,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000297,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000298,5,0.0003
http://purl.obolibrary.org/obo/ENVO_00000295,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000296,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002337,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000293,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000294,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002338,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001007,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004999,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001008,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000291,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001009,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000292,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00000290,1,0.0001
http://purl.obolibrary.org/obo/GO_0071704,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0004990,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004996,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003664,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001003,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0004998,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002335,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0001004,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004997,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001005,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0003661,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0004992,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004991,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002330,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002331,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004994,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000288,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003663,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0004993,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003662,4,0.0003
http://purl.obolibrary.org/obo/ENVO_00000289,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000286,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000287,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000284,7,0.0005
http://purl.obolibrary.org/obo/ENVO_00000285,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001017,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002348,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000282,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002349,7,0.0005
http://purl.obolibrary.org/obo/ENVO_00000283,11,0.0008
http://purl.obolibrary.org/obo/ENVO_00000280,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001019,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000281,2,0.0001
http://purl.obolibrary.org/obo/FOODON_00001771,5,0.0003
http://purl.obolibrary.org/obo/CHEBI_26178,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001013,10,0.0007
http://purl.obolibrary.org/obo/UBERON_0002346,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001015,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0001016,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00001777,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00000279,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003672,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002342,5,0.0003
http://purl.obolibrary.org/obo/ENVO_00000277,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002343,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00000278,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0003607,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0004938,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0004937,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003606,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0003609,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003608,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0004939,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003603,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0004933,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004936,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003605,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0004935,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0019196,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003604,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03304837,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004930,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003601,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004932,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00001700,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0004931,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003617,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003619,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0019189,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004945,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003614,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0004944,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003613,3,0.0002
