Class,Axioms,Coverage
http://purl.obolibrary.org/obo/FOODON_03490424,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001931,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03490423,5,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_875777,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411669,10,0.0011
http://purl.obolibrary.org/obo/FOODON_03411667,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411666,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001933,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03490420,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03302192,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303423,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303422,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304753,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303425,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304752,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304751,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415134,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415135,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415136,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000003,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415137,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03304758,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415138,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03303427,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415139,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03303426,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303428,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315401,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315402,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316734,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316735,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415140,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415141,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415142,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415143,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415144,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316736,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316737,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316738,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_184440,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304742,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_8801,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415123,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415124,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_184449,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415125,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415126,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415127,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415128,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03303415,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_184445,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415129,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03316724,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415130,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415131,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415132,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415133,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_184451,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415156,1,0.0001
http://purl.obolibrary.org/obo/BFO_0000027,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304739,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415157,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415158,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415159,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03304735,1,0.0001
http://purl.obolibrary.org/obo/BFO_0000029,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_669136,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415160,1,0.0001
http://purl.obolibrary.org/obo/BFO_0000031,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415161,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415162,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415163,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415164,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415165,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415166,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_262399,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304720,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_245824,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415145,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415146,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415147,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415148,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000015,4,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_146144,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415149,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03304724,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_146146,1,0.0001
http://purl.obolibrary.org/obo/BFO_0000020,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415150,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03316701,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_146143,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415151,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000023,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415152,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000024,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415153,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415154,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415155,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316707,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316705,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316706,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_8855,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_8853,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412905,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415178,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415179,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03412903,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03316781,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412902,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03316782,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412901,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03412900,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415181,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316777,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315447,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002990,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_1137871,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002996,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412909,5,0.0005
http://purl.obolibrary.org/obo/FOODON_03316773,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412908,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03412907,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412906,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_8851,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002997,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415180,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_8843,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03302122,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415167,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_185735,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415168,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316770,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415169,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415170,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415171,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03316767,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415172,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03415173,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316768,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415174,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415175,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_106975,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415176,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03415177,4,0.0004
http://purl.obolibrary.org/obo/FOODON_03316769,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03302114,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304775,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303447,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303446,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304772,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303440,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412927,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412926,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412925,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03412923,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303449,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412922,8,0.0009
http://purl.obolibrary.org/obo/FOODON_03412921,4,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_8839,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03412920,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_185738,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_185739,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412929,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316753,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412928,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03303450,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316758,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_1010633,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303433,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303435,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303430,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304763,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412916,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412915,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412914,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412913,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304769,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412912,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03303437,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412911,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412910,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_105667,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316744,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00001694,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315413,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315414,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316745,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316746,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412919,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316741,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03412918,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03412917,2,0.0002
http://purl.obolibrary.org/obo/FOODON_00002719,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308280,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03310595,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_341683,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160736,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308289,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03310598,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002713,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002717,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002716,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_41447,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308269,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_29780,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160730,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002721,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03310584,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160727,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03310585,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002725,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002723,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03310589,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002722,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308275,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308273,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002727,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002726,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308272,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_223145,1,0.0001
http://purl.obolibrary.org/obo/GO_0045333,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308258,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160721,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_880343,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160718,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160715,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002732,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_159738,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160714,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308268,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03310576,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_135764,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_159736,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002733,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308263,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_135761,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160712,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_29760,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_160705,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002740,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03310565,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308256,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_135776,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002744,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308251,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002748,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7924,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304710,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304712,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304711,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304718,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304717,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50126,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304714,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304713,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304716,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304715,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7913,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_273455,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_64108,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_37164,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_40151,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304709,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304705,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_30724,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_260145,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_146480,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_260140,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_302047,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_260143,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_934694,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_260142,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7902,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7903,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_134471,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7908,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_41492,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7906,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7904,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_145123,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_41496,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_29722,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002709,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002708,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308292,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308291,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_52152,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_29719,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308298,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_91721,1,0.0001
http://purl.obolibrary.org/obo/FOODON_00002707,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308295,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308294,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309529,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411697,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03411696,6,0.0006
http://purl.obolibrary.org/obo/FOODON_03411695,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_12953,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411694,11,0.0012
http://purl.obolibrary.org/obo/FOODON_03411693,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411691,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411699,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311843,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03309532,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311844,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308200,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311842,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03309530,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311848,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411687,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03309518,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411686,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411685,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_190548,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311839,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411684,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411683,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03309514,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411682,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03411681,4,0.0004
http://purl.obolibrary.org/obo/FOODON_03309512,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411689,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03411688,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_25140,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_176265,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411690,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03309522,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311832,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309520,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309502,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309501,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311821,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311820,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311826,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311818,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311819,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_660624,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311814,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309567,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_54703,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309576,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03530218,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03310559,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309572,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308228,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308227,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309558,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309556,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_508657,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311876,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311875,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308232,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03310545,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308230,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311878,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_66718,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308217,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308216,1,0.0001
http://purl.obolibrary.org/obo/PATO_0001241,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311861,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311860,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308223,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03309553,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308222,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311864,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308221,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311867,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_190544,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308209,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_111784,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308205,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_28478,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_82663,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03308212,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311856,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03311857,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411731,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411730,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411739,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411738,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411737,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411736,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411735,6,0.0006
http://purl.obolibrary.org/obo/FOODON_03411733,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411732,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03303391,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411720,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_435155,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03302049,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411728,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411727,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03411726,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411725,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411724,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411723,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411722,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411721,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03316690,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_255560,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411729,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03302051,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03302052,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303384,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_691795,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03304699,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_140311,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411752,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411751,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411750,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03302032,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315350,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411759,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03315351,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411758,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03411757,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03411756,4,0.0004
http://purl.obolibrary.org/obo/FOODON_03411755,14,0.0015
http://purl.obolibrary.org/obo/FOODON_03411754,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03316677,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316678,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315349,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03315342,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316673,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316675,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03316676,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_58220,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411742,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03411741,3,0.0003
http://purl.obolibrary.org/obo/FOODON_03411740,2,0.0002
http://purl.obolibrary.org/obo/FOODON_03303358,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03303355,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411748,2,0.0002
