Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_3000813,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000814,2,0.0000
http://purl.obolibrary.org/obo/UBERON_6001728,5,0.0001
http://purl.obolibrary.org/obo/UBERON_6001729,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0034680,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0034681,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0010690,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010695,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0010696,7,0.0001
http://purl.obolibrary.org/obo/UBERON_6001722,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010693,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0034688,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010699,11,0.0002
http://purl.obolibrary.org/obo/UBERON_3000822,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000823,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000820,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010697,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0010698,10,0.0002
http://purl.obolibrary.org/obo/UBERON_3000821,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000828,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000829,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000827,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000824,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000825,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0008397,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0019042,11,0.0002
http://purl.obolibrary.org/obo/UBERON_3000800,2,0.0000
http://purl.obolibrary.org/obo/UBERON_3000801,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035999,14,0.0003
http://purl.obolibrary.org/obo/UBERON_3000808,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000809,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000806,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000807,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0022695,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000804,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000805,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000802,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000803,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2007030,6,0.0001
http://purl.obolibrary.org/obo/UBERON_2007034,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2007033,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2007032,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2007031,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0022649,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2007036,6,0.0001
http://purl.obolibrary.org/obo/UBERON_2007035,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035960,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035962,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0035963,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035964,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011997,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0008334,35,0.0007
http://purl.obolibrary.org/obo/UBERON_0008333,2,0.0000
http://purl.obolibrary.org/obo/UBERON_3000856,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0035965,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0009668,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0008332,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035966,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009669,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0008331,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0011996,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0035967,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035968,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008330,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035969,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0008339,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0009661,35,0.0007
http://purl.obolibrary.org/obo/UBERON_3000859,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009662,28,0.0006
http://purl.obolibrary.org/obo/UBERON_0008338,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0008337,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0009663,49,0.0010
http://purl.obolibrary.org/obo/UBERON_0009664,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007005,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0008335,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2007023,8,0.0002
http://purl.obolibrary.org/obo/UBERON_2007027,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2007026,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2007025,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0035970,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2007024,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0011982,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0035971,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035972,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011983,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0011980,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0035973,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2007029,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0011981,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0035974,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2007028,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0011986,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035975,2,0.0000
http://purl.obolibrary.org/obo/UBERON_3000866,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0008345,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035976,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008344,5,0.0001
http://purl.obolibrary.org/obo/UBERON_3000867,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009678,17,0.0004
http://purl.obolibrary.org/obo/UBERON_0011984,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035977,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0009679,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0008343,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0011985,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000865,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0008342,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0008341,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007010,5,0.0001
http://purl.obolibrary.org/obo/UBERON_3000862,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0008340,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009670,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0009671,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0009672,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0009673,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0009674,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009675,5,0.0001
http://purl.obolibrary.org/obo/UBERON_3000869,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0008346,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009676,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0023999,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0023998,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2007012,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010680,6,0.0001
http://purl.obolibrary.org/obo/UBERON_2007015,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010681,6,0.0001
http://purl.obolibrary.org/obo/UBERON_2007014,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2007013,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010684,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010685,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0035940,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010682,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0035941,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010683,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0009688,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000833,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035942,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010688,7,0.0001
http://purl.obolibrary.org/obo/UBERON_3000834,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0009689,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0035943,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0007023,18,0.0004
http://purl.obolibrary.org/obo/UBERON_0035944,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000831,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010686,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0035945,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000832,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010687,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0035946,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007021,5,0.0001
http://purl.obolibrary.org/obo/UBERON_3000830,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0009680,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000839,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000837,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000836,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_117893,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009687,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007026,14,0.0003
http://purl.obolibrary.org/obo/UBERON_2007001,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2007005,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2007004,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2007003,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2007002,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2007008,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0010677,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0008367,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000844,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010678,6,0.0001
http://purl.obolibrary.org/obo/UBERON_3000842,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010675,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0035956,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010676,6,0.0001
http://purl.obolibrary.org/obo/UBERON_3000840,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035957,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035958,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035959,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010679,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0009692,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0009695,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0023984,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0009697,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000846,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0023983,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007037,4,0.0001
http://purl.obolibrary.org/obo/UBERON_5012260,9,0.0002
http://purl.obolibrary.org/obo/UBERON_5012261,9,0.0002
http://purl.obolibrary.org/obo/UBERON_5012262,9,0.0002
http://purl.obolibrary.org/obo/UBERON_4200070,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200078,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4200079,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200076,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200075,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200081,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200080,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200089,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200087,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200088,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200086,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200083,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200084,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200092,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200093,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200090,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200091,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2000788,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4200098,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200099,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200096,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200097,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200094,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4200095,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2000770,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000771,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000772,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000774,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000775,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000776,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000777,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000779,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4200038,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200039,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200036,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200037,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3010818,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010819,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010813,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010815,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200034,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200032,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200033,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200030,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200031,1,0.0000
http://purl.obolibrary.org/obo/GO_0005902,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010820,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3010821,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200049,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4200047,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200048,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3010827,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3010828,2,0.0000
http://purl.obolibrary.org/obo/UBERON_3010829,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010824,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200045,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200046,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200043,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200044,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200041,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200042,4,0.0001
http://purl.obolibrary.org/obo/GO_0005911,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200040,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200056,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200054,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200055,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200052,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200053,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200050,2,0.0000
http://purl.obolibrary.org/obo/GO_0005923,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200051,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200069,2,0.0000
http://purl.obolibrary.org/obo/UBERON_3010801,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010802,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3010804,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200060,5,0.0001
http://purl.obolibrary.org/obo/UBERON_4200068,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200063,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200061,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200062,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007729,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007728,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007727,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007726,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007725,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007724,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007723,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007722,16,0.0003
http://purl.obolibrary.org/obo/UBERON_0007721,16,0.0003
http://purl.obolibrary.org/obo/UBERON_4200009,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200007,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200008,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200006,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200003,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4200004,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007738,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200001,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200002,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007735,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200000,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007732,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0007731,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007730,5,0.0001
http://purl.obolibrary.org/obo/UBERON_4200018,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200019,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200016,5,0.0001
http://purl.obolibrary.org/obo/UBERON_4200014,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200015,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0018405,7,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_29132,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0018407,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0018406,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0018401,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018409,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0018408,18,0.0004
http://purl.obolibrary.org/obo/UBERON_4200012,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200013,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007747,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200010,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200011,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007744,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007741,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200029,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200027,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200028,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200025,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4200026,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007750,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007759,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200023,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006428,10,0.0002
http://purl.obolibrary.org/obo/UBERON_4200021,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0007756,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4200022,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4200020,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007753,4,0.0001
http://purl.obolibrary.org/obo/GO_0005978,1,0.0000
http://purl.obolibrary.org/obo/CL_1000182,1,0.0000
http://purl.obolibrary.org/obo/GO_0005980,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007709,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007707,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007703,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007702,50,0.0011
http://purl.obolibrary.org/obo/UBERON_0007719,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0007718,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007717,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0007716,8,0.0002
http://purl.obolibrary.org/obo/CL_1000147,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007715,13,0.0003
http://purl.obolibrary.org/obo/UBERON_0007714,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0007713,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007712,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007711,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007710,1,0.0000
http://purl.obolibrary.org/obo/GO_0002027,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006474,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006475,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005144,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006472,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005141,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006473,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006470,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006471,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005140,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005149,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005147,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006478,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005148,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006479,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005145,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006476,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006477,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005146,14,0.0003
http://purl.obolibrary.org/obo/GO_0002016,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006485,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005154,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006486,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005155,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006483,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006484,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005153,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0006481,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005151,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006482,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006480,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005158,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006489,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005159,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006487,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005156,182,0.0038
http://purl.obolibrary.org/obo/UBERON_0006488,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005157,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3010797,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010798,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0017156,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3010799,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010793,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010794,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010795,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3010796,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0017157,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006496,4,0.0001
http://purl.obolibrary.org/obo/CL_0002136,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006497,7,0.0001
http://purl.obolibrary.org/obo/CL_0002137,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006494,4,0.0001
http://purl.obolibrary.org/obo/CL_0002138,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006495,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005164,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0006492,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005161,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006493,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005162,19,0.0004
http://purl.obolibrary.org/obo/UBERON_0006490,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006491,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005160,8,0.0002
http://purl.obolibrary.org/obo/UBERON_3010790,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3010792,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005169,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0005167,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006499,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005168,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005176,17,0.0004
http://purl.obolibrary.org/obo/UBERON_0005177,15,0.0003
http://purl.obolibrary.org/obo/UBERON_0005174,29,0.0006
http://purl.obolibrary.org/obo/UBERON_0005175,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005172,25,0.0005
http://purl.obolibrary.org/obo/UBERON_0005173,15,0.0003
http://purl.obolibrary.org/obo/UBERON_0005170,13,0.0003
http://purl.obolibrary.org/obo/CL_0002145,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005171,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0005178,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0005179,32,0.0007
http://purl.obolibrary.org/obo/UBERON_0005109,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018424,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006430,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0007762,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005100,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006431,4,0.0001
http://purl.obolibrary.org/obo/CL_0002153,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006438,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005107,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005108,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0007769,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007768,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005105,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006436,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007767,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005106,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005103,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005104,2,0.0000
