Class,Axioms,Coverage
http://edamontology.org/data_0844,1,0.0002
http://edamontology.org/data_0843,1,0.0002
http://edamontology.org/data_0842,12,0.0024
http://edamontology.org/data_0848,1,0.0002
http://edamontology.org/data_0847,7,0.0014
http://edamontology.org/data_0846,3,0.0006
http://edamontology.org/data_0845,1,0.0002
http://edamontology.org/operation_1914,1,0.0002
http://edamontology.org/operation_1913,1,0.0002
http://edamontology.org/data_0855,1,0.0002
http://edamontology.org/topic_3473,1,0.0002
http://edamontology.org/format_1808,1,0.0002
http://edamontology.org/data_0854,1,0.0002
http://edamontology.org/data_0853,1,0.0002
http://edamontology.org/data_0852,1,0.0002
http://edamontology.org/format_1809,1,0.0002
http://edamontology.org/data_0859,1,0.0002
http://edamontology.org/data_0858,6,0.0012
http://edamontology.org/data_0857,3,0.0006
http://edamontology.org/data_0856,1,0.0002
http://edamontology.org/topic_3474,1,0.0002
http://edamontology.org/data_0851,1,0.0002
http://edamontology.org/data_0850,5,0.0010
http://edamontology.org/data_0849,9,0.0018
http://edamontology.org/data_0866,1,0.0002
http://edamontology.org/data_0865,3,0.0006
http://edamontology.org/data_0864,1,0.0002
http://edamontology.org/data_0863,15,0.0030
http://edamontology.org/data_0869,1,0.0002
http://edamontology.org/data_0868,1,0.0002
http://edamontology.org/data_0867,4,0.0008
http://edamontology.org/data_0862,2,0.0004
http://edamontology.org/data_0861,1,0.0002
http://edamontology.org/data_0860,5,0.0010
http://edamontology.org/topic_3489,4,0.0008
http://edamontology.org/data_0877,1,0.0002
http://edamontology.org/data_0876,1,0.0002
http://edamontology.org/data_0875,1,0.0002
http://edamontology.org/data_3905,1,0.0002
http://edamontology.org/data_0874,5,0.0010
http://edamontology.org/format_3608,2,0.0004
http://edamontology.org/format_3607,7,0.0014
http://edamontology.org/data_0879,1,0.0002
http://edamontology.org/data_0878,1,0.0002
http://edamontology.org/format_3609,2,0.0004
http://edamontology.org/data_0872,10,0.0020
http://edamontology.org/data_0871,4,0.0008
http://edamontology.org/data_0870,3,0.0006
http://edamontology.org/format_3604,2,0.0004
http://edamontology.org/format_3603,2,0.0004
http://edamontology.org/format_3606,3,0.0006
http://edamontology.org/format_3605,2,0.0004
http://edamontology.org/format_3600,2,0.0004
http://edamontology.org/format_3602,2,0.0004
http://edamontology.org/format_3601,2,0.0004
http://edamontology.org/data_0888,3,0.0006
http://edamontology.org/data_3914,1,0.0002
http://edamontology.org/data_0887,1,0.0002
http://edamontology.org/data_0886,8,0.0016
http://edamontology.org/data_0885,1,0.0002
http://edamontology.org/data_3917,1,0.0002
http://edamontology.org/data_0889,4,0.0008
http://edamontology.org/data_0880,5,0.0010
http://edamontology.org/data_0884,1,0.0002
http://edamontology.org/data_0883,15,0.0030
http://edamontology.org/data_0882,1,0.0002
http://edamontology.org/data_0881,2,0.0004
http://edamontology.org/data_0899,1,0.0002
http://edamontology.org/data_0897,23,0.0045
http://edamontology.org/data_0896,6,0.0012
http://edamontology.org/data_3924,1,0.0002
http://edamontology.org/data_0891,1,0.0002
http://edamontology.org/data_0890,1,0.0002
http://edamontology.org/data_0895,1,0.0002
http://edamontology.org/data_0894,1,0.0002
http://edamontology.org/data_0893,2,0.0004
http://edamontology.org/data_0892,2,0.0004
http://edamontology.org/format_3620,2,0.0004
http://edamontology.org/format_3626,2,0.0004
http://edamontology.org/format_3622,2,0.0004
http://edamontology.org/format_3621,2,0.0004
http://edamontology.org/format_3624,2,0.0004
http://edamontology.org/format_3623,1,0.0002
http://edamontology.org/data_2605,2,0.0004
http://edamontology.org/data_2606,2,0.0004
http://edamontology.org/data_2608,2,0.0004
http://edamontology.org/data_3932,1,0.0002
http://edamontology.org/data_2601,1,0.0002
http://edamontology.org/format_3619,1,0.0002
http://edamontology.org/data_2602,1,0.0002
http://edamontology.org/format_3618,1,0.0002
http://edamontology.org/data_2603,9,0.0018
http://edamontology.org/data_2600,6,0.0012
http://edamontology.org/format_3615,2,0.0004
http://edamontology.org/format_3614,1,0.0002
http://edamontology.org/format_3617,3,0.0006
http://edamontology.org/format_3616,2,0.0004
http://edamontology.org/format_3611,1,0.0002
http://edamontology.org/format_3610,1,0.0002
http://edamontology.org/format_3613,1,0.0002
http://edamontology.org/format_3612,3,0.0006
http://edamontology.org/data_2616,2,0.0004
http://edamontology.org/data_2617,2,0.0004
http://edamontology.org/data_3949,2,0.0004
http://edamontology.org/data_2618,3,0.0006
http://edamontology.org/data_2619,2,0.0004
http://edamontology.org/data_2612,2,0.0004
http://edamontology.org/data_2613,3,0.0006
http://edamontology.org/data_2614,2,0.0004
http://edamontology.org/data_2615,2,0.0004
http://edamontology.org/data_2610,6,0.0012
http://edamontology.org/data_2611,3,0.0006
http://edamontology.org/data_2609,3,0.0006
http://edamontology.org/format_1861,2,0.0004
http://edamontology.org/data_2627,1,0.0002
http://edamontology.org/data_2628,2,0.0004
http://edamontology.org/data_2629,2,0.0004
http://edamontology.org/operation_3705,1,0.0002
http://edamontology.org/operation_3704,1,0.0002
http://edamontology.org/data_2625,2,0.0004
http://edamontology.org/operation_3703,1,0.0002
http://edamontology.org/data_2626,2,0.0004
http://edamontology.org/data_2620,2,0.0004
http://edamontology.org/data_2621,2,0.0004
http://edamontology.org/data_3952,3,0.0006
http://edamontology.org/data_3953,2,0.0004
http://edamontology.org/data_2622,2,0.0004
http://edamontology.org/data_1306,1,0.0002
http://edamontology.org/data_2638,2,0.0004
http://edamontology.org/data_2639,4,0.0008
http://edamontology.org/data_1303,1,0.0002
http://edamontology.org/data_2634,2,0.0004
http://edamontology.org/data_1309,1,0.0002
http://edamontology.org/data_2635,2,0.0004
http://edamontology.org/data_2636,2,0.0004
http://edamontology.org/data_2637,3,0.0006
http://edamontology.org/data_2630,2,0.0004
http://edamontology.org/data_2631,2,0.0004
http://edamontology.org/data_2632,4,0.0008
http://edamontology.org/data_2633,2,0.0004
http://edamontology.org/data_1301,1,0.0002
http://edamontology.org/data_1300,1,0.0002
http://edamontology.org/data_2649,5,0.0010
http://edamontology.org/data_1315,1,0.0002
http://edamontology.org/data_1314,1,0.0002
http://edamontology.org/data_2645,2,0.0004
http://edamontology.org/data_2646,2,0.0004
http://edamontology.org/data_2647,2,0.0004
http://edamontology.org/data_2648,1,0.0002
http://edamontology.org/data_2641,2,0.0004
http://edamontology.org/data_2642,2,0.0004
http://edamontology.org/data_2643,2,0.0004
http://edamontology.org/data_2644,2,0.0004
http://edamontology.org/data_1313,1,0.0002
http://edamontology.org/data_1310,1,0.0002
