Class,Axioms,Coverage
http://purl.bioontology.org/ontology/UATC/N01BX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02L,11,0.0003
http://purl.bioontology.org/ontology/UATC/V08DA,7,0.0002
http://purl.bioontology.org/ontology/UATC/G02AB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J04AB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02N,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02C,5,0.0002
http://purl.bioontology.org/ontology/UATC/N02B,5,0.0002
http://purl.bioontology.org/ontology/UATC/N02A,10,0.0003
http://purl.bioontology.org/ontology/UATC/G02AB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02AB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08CA,12,0.0004
http://purl.bioontology.org/ontology/UATC/V08CB,4,0.0001
http://purl.bioontology.org/ontology/UATC/A14AB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A14AB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07AA,6,0.0002
http://purl.bioontology.org/ontology/UATC/C03A,5,0.0002
http://purl.bioontology.org/ontology/UATC/A14AB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07AB,3,0.0001
http://purl.bioontology.org/ontology/UATC/N07AX,4,0.0001
http://purl.bioontology.org/ontology/UATC/V08BA,3,0.0001
http://purl.bioontology.org/ontology/UATC/N07BB,6,0.0002
http://purl.bioontology.org/ontology/UATC/N07BA,4,0.0001
http://purl.bioontology.org/ontology/UATC/N07BC,8,0.0003
http://purl.bioontology.org/ontology/UATC/S01GX51,1,0.0000
http://purl.bioontology.org/ontology/UATC/L02AB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L02AB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L02AB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07CA,6,0.0002
http://purl.bioontology.org/ontology/UATC/V08AC,11,0.0003
http://purl.bioontology.org/ontology/UATC/V08AD,5,0.0002
http://purl.bioontology.org/ontology/UATC/V08AA,11,0.0003
http://purl.bioontology.org/ontology/UATC/V08AB,13,0.0004
http://purl.bioontology.org/ontology/UATC/C08EA,3,0.0001
http://purl.bioontology.org/ontology/UATC/J04AB30,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XE01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XE02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XE03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D08AC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/D08AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/D08AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D08AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04AB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D08AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04AB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C08DA,4,0.0001
http://purl.bioontology.org/ontology/UATC/C08DB,2,0.0001
http://purl.bioontology.org/ontology/UATC/C08CX,2,0.0001
http://purl.bioontology.org/ontology/UATC/S01EA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C08CA,18,0.0006
http://purl.bioontology.org/ontology/UATC/N05CB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/P02BX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/P02BX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/P02BX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/P02BX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/D05BX51,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02AA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02AA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XA,1,0.0000
http://purl.bioontology.org/ontology/UATC/D05AD01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02LA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D05AD02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D02AA,1,0.0000
http://purl.bioontology.org/ontology/UATC/D02AB,1,0.0000
http://purl.bioontology.org/ontology/UATC/D02AC,1,0.0000
http://purl.bioontology.org/ontology/UATC/D02AD,1,0.0000
http://purl.bioontology.org/ontology/UATC/D02AE,3,0.0001
http://purl.bioontology.org/ontology/UATC/D02AF,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02AA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX,15,0.0005
http://purl.bioontology.org/ontology/UATC/J01XX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/C08GA,3,0.0001
http://purl.bioontology.org/ontology/UATC/L01AG01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C08EX,3,0.0001
http://purl.bioontology.org/ontology/UATC/C02LA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02LA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02LA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/B06AA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02LA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02LA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02LA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA11,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01AX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01AX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02CX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02CX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AG02,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02CX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02CX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B06AA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/B06AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/B06AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX16,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX17,1,0.0000
http://purl.bioontology.org/ontology/UATC/B06AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09BA,5,0.0002
http://purl.bioontology.org/ontology/UATC/G01AX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX12,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX13,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX14,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX15,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX,19,0.0006
http://purl.bioontology.org/ontology/UATC/V09AX,6,0.0002
http://purl.bioontology.org/ontology/UATC/N07BC51,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09AB,4,0.0001
http://purl.bioontology.org/ontology/UATC/G01AX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09AA,3,0.0001
http://purl.bioontology.org/ontology/UATC/G01AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AA,11,0.0003
http://purl.bioontology.org/ontology/UATC/L03AC,3,0.0001
http://purl.bioontology.org/ontology/UATC/A08AA62,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AB,18,0.0006
http://purl.bioontology.org/ontology/UATC/D02BA,3,0.0001
http://purl.bioontology.org/ontology/UATC/D02BB,3,0.0001
http://purl.bioontology.org/ontology/UATC/D02AX,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08AA56,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07BC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07BC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07BC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07BC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07BC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12BA30,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FB13,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FB12,1,0.0000
http://purl.bioontology.org/ontology/UATC/D06BA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/A04AD,12,0.0004
http://purl.bioontology.org/ontology/UATC/C07FB07,1,0.0000
http://purl.bioontology.org/ontology/UATC/A04AA,7,0.0002
http://purl.bioontology.org/ontology/UATC/C07FB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07BC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05BB56,1,0.0000
http://purl.bioontology.org/ontology/UATC/V10AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V10AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/V10AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12BA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AF03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AF02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AF01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AF06,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AF05,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AF04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09DA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AE51,1,0.0000
http://purl.bioontology.org/ontology/UATC/A07EC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D06BA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A07EC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A07EC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D06BA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A07EC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05BB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AE54,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05BB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX15,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AF04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AF03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX14,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AF06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AF05,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX13,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX12,1,0.0000
http://purl.bioontology.org/ontology/UATC/D06BA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05BB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05BB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D06BA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/D06BA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05BB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D06BA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03AD30,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12BA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12BA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12BA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12BA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12BA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AF52,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AF51,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B06AA55,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12CD51,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AF02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AF01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03AD01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03AD02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D02AE51,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12CE02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A12CE01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07BB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07BB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07BB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CC07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AA59,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX12,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AP10,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AP03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AP02,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AA54,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AP01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AA52,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AA57,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AA56,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX14,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC16,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC17,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC18,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC19,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC10,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC11,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC12,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC13,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC14,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC15,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AF01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC07,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC08,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03AC09,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CA57,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CA53,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AL07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AL06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AL01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX13,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AX12,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AL05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AL04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AL03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AL02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09FX,5,0.0002
http://purl.bioontology.org/ontology/UATC/N05CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09CA,11,0.0003
http://purl.bioontology.org/ontology/UATC/N05CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GB,3,0.0001
http://purl.bioontology.org/ontology/UATC/N05CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09GA,8,0.0003
http://purl.bioontology.org/ontology/UATC/C09BX,4,0.0001
http://purl.bioontology.org/ontology/UATC/R06AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AB,7,0.0002
http://purl.bioontology.org/ontology/UATC/L04AA,29,0.0009
http://purl.bioontology.org/ontology/UATC/L04AD,4,0.0001
http://purl.bioontology.org/ontology/UATC/R06AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AC,17,0.0005
http://purl.bioontology.org/ontology/UATC/V09EX,4,0.0001
http://purl.bioontology.org/ontology/UATC/C09BA,13,0.0004
http://purl.bioontology.org/ontology/UATC/C02LA71,1,0.0000
http://purl.bioontology.org/ontology/UATC/L02AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L02AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/L02AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09EB,3,0.0001
http://purl.bioontology.org/ontology/UATC/L02AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04AA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04AA12,1,0.0000
http://purl.bioontology.org/ontology/UATC/C09BB,9,0.0003
http://purl.bioontology.org/ontology/UATC/N04AA11,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09DX,2,0.0001
http://purl.bioontology.org/ontology/UATC/N05CA21,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA22,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09EA,4,0.0001
http://purl.bioontology.org/ontology/UATC/N05CA20,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09DA,6,0.0002
http://purl.bioontology.org/ontology/UATC/V09DB,8,0.0003
http://purl.bioontology.org/ontology/UATC/C09AA,17,0.0005
http://purl.bioontology.org/ontology/UATC/J04AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J04AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA19,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA15,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA16,1,0.0000
http://purl.bioontology.org/ontology/UATC/J04AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA11,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CA12,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09CX,5,0.0002
http://purl.bioontology.org/ontology/UATC/S01EB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09CA,7,0.0002
http://purl.bioontology.org/ontology/UATC/S01EB07,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EB08,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EB09,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AX66,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01EB06,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AC07,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AC09,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AC08,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AC,7,0.0002
http://purl.bioontology.org/ontology/UATC/G01AD,4,0.0001
http://purl.bioontology.org/ontology/UATC/M03AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AA,13,0.0004
http://purl.bioontology.org/ontology/UATC/G01AB,2,0.0001
http://purl.bioontology.org/ontology/UATC/G01AG,2,0.0001
http://purl.bioontology.org/ontology/UATC/S01EB10,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AE,3,0.0001
http://purl.bioontology.org/ontology/UATC/G01AF,18,0.0006
http://purl.bioontology.org/ontology/UATC/G03CA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09IX,13,0.0004
http://purl.bioontology.org/ontology/UATC/G03CA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BD02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BD03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BD01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03CA01,1,0.0000
