Class,Axioms,Coverage
http://purl.allotrope.org/ontologies/quality#AFQ_0000205,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000206,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001516,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001517,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001514,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001515,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001518,6,0.0029
http://purl.allotrope.org/ontologies/result#AFR_0001519,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0002089,1,0.0005
http://purl.obolibrary.org/obo/PATO_0001757,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001512,1,0.0005
http://purl.obolibrary.org/obo/PATO_0001995,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001513,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001510,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001511,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000231,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000232,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000233,1,0.0005
http://purl.allotrope.org/ontologies/common#AFC_0000090,4,0.0020
http://purl.allotrope.org/ontologies/quality#AFQ_0000235,1,0.0005
http://purl.allotrope.org/ontologies/common#AFC_0000093,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000237,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000847,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000238,1,0.0005
http://purl.allotrope.org/ontologies/common#AFC_0000091,1,0.0005
http://purl.allotrope.org/ontologies/common#AFC_0000092,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000219,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001505,11,0.0054
http://purl.allotrope.org/ontologies/result#AFR_0000417,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001503,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000898,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000899,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001509,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001507,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001508,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000896,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001501,5,0.0025
http://purl.allotrope.org/ontologies/result#AFR_0000410,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000894,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000413,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0000412,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000895,2,0.0010
http://purl.obolibrary.org/obo/PATO_0001770,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000220,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000221,3,0.0015
http://purl.allotrope.org/ontologies/quality#AFQ_0000222,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000223,5,0.0025
http://purl.allotrope.org/ontologies/function#AFFN_0000004,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000224,3,0.0015
http://purl.allotrope.org/ontologies/function#AFFN_0000003,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000225,4,0.0020
http://purl.allotrope.org/ontologies/function#AFFN_0000002,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000009,3,0.0015
http://purl.allotrope.org/ontologies/quality#AFQ_0000226,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000227,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000008,3,0.0015
http://purl.allotrope.org/ontologies/function#AFFN_0000007,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000228,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003358,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003359,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0003354,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003596,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003597,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000006,5,0.0025
http://purl.obolibrary.org/obo/BFO_0000003,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0003356,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0003598,17,0.0084
http://purl.obolibrary.org/obo/BFO_0000004,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003357,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003599,4,0.0020
http://purl.obolibrary.org/obo/BFO_0000009,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003592,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003350,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003351,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003593,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003594,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003595,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000008,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0003360,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000011,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001711,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000634,2,0.0010
http://purl.obolibrary.org/obo/PATO_0001906,5,0.0025
http://purl.allotrope.org/ontologies/result#AFR_0000639,1,0.0005
http://purl.allotrope.org/ontologies/material#AFM_0000275,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0003348,6,0.0029
http://purl.allotrope.org/ontologies/process#AFP_0003349,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0003585,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003586,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002014,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003581,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003582,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003583,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003584,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003591,3,0.0015
http://purl.obolibrary.org/obo/BFO_0000001,3,0.0015
http://purl.obolibrary.org/obo/BFO_0000002,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0000080,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000857,2,0.0010
http://purl.allotrope.org/ontologies/equipment#AFE_0000410,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000628,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000161,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000160,3,0.0015
http://purl.allotrope.org/ontologies/result#AFE_0001169,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000027,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000166,24,0.0118
http://purl.obolibrary.org/obo/BFO_0000028,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000165,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000164,2,0.0010
http://purl.obolibrary.org/obo/BFO_0000026,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000169,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000029,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003374,16,0.0079
http://purl.allotrope.org/ontologies/role#AFRL_0000167,5,0.0025
http://purl.obolibrary.org/obo/BFO_0000030,2,0.0010
http://purl.obolibrary.org/obo/BFO_0000031,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0002293,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000034,13,0.0064
http://purl.obolibrary.org/obo/BFO_0000035,4,0.0020
http://purl.allotrope.org/ontologies/equipment#AFE_0000407,6,0.0029
http://purl.allotrope.org/ontologies/equipment#AFE_0000642,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000171,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000170,3,0.0015
http://purl.obolibrary.org/obo/BFO_0000016,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0001185,2,0.0010
http://purl.obolibrary.org/obo/BFO_0000017,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0003367,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0003368,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0001183,2,0.0010
http://purl.obolibrary.org/obo/BFO_0000015,11,0.0054
http://purl.allotrope.org/ontologies/process#AFP_0003361,3,0.0015
http://purl.obolibrary.org/obo/BFO_0000018,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003364,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002033,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000019,16,0.0079
http://purl.obolibrary.org/obo/BFO_0000020,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003370,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0003371,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000023,40,0.0197
http://purl.allotrope.org/ontologies/process#AFP_0001192,2,0.0010
http://purl.obolibrary.org/obo/BFO_0000024,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000201,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003318,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003319,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003314,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003556,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0001763,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003315,16,0.0079
http://purl.allotrope.org/ontologies/equipment#AFE_0000430,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003316,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0000673,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001761,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000431,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002228,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003552,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003553,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003554,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003312,11,0.0054
http://purl.allotrope.org/ontologies/process#AFP_0002224,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003313,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000148,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001135,9,0.0044
http://purl.allotrope.org/ontologies/process#AFP_0001134,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000147,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000146,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003551,5,0.0025
http://purl.allotrope.org/ontologies/role#AFRL_0000149,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001515,2,0.0010
http://purl.allotrope.org/ontologies/equipment#AFE_0001755,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0001754,1,0.0005
http://purl.obolibrary.org/obo/PATO_0001708,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0001367,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000421,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002216,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003305,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0003306,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000155,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003541,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003300,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000154,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0002212,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000159,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0002691,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000157,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000156,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003540,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000032,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002693,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001745,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0001747,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000692,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001159,4,0.0020
http://purl.allotrope.org/ontologies/equipment#AFE_0000691,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003336,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000360,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0002243,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003574,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003332,4,0.0020
http://purl.allotrope.org/ontologies/role#AFRL_0000364,9,0.0044
http://purl.allotrope.org/ontologies/role#AFRL_0000363,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000121,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003575,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000120,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003576,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000362,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003577,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000361,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003335,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003570,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000126,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000368,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000367,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003571,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000124,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003330,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000366,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003572,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003573,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003331,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002484,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000365,5,0.0025
http://purl.allotrope.org/ontologies/role#AFRL_0000369,4,0.0020
http://purl.allotrope.org/ontologies/role#AFRL_0000127,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001771,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003329,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001775,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000371,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003325,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000370,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001774,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003568,1,0.0005
http://purl.allotrope.org/ontologies/material#AFM_0000012,8,0.0039
http://purl.allotrope.org/ontologies/equipment#AFE_0001772,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002239,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003328,1,0.0005
http://purl.allotrope.org/ontologies/material#AFM_0000494,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003321,6,0.0029
http://purl.allotrope.org/ontologies/process#AFP_0003563,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003564,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000373,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003565,7,0.0034
http://purl.allotrope.org/ontologies/process#AFP_0003323,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003566,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0003324,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0000057,1,0.0005
http://purl.allotrope.org/ontologies/spatial#AFSP_0000001,1,0.0005
