Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UPa_UPA00717,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00718,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR03460,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00719,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00398,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00701,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00084,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00702,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00085,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05220,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00399,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05221,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00082,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00396,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00703,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00083,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00704,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR05222,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00397,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR05223,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00088,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05224,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00089,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00086,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR05225,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00087,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05226,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00700,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00390,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR05227,9,0.0006
http://purl.obolibrary.org/obo/UPa_UCR06558,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00391,8,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00080,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00394,7,0.0005
http://purl.obolibrary.org/obo/UPa_ULS00081,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00395,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00392,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00393,8,0.0006
http://purl.obolibrary.org/obo/UPa_UCR03459,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03458,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR03457,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00709,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00705,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00706,23,0.0016
http://purl.obolibrary.org/obo/UPa_UPA00707,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00708,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00734,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00735,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00736,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00737,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00730,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00731,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00732,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00733,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02199,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00738,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00739,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00723,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00724,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00725,1,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00726,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00720,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00721,1,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00722,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00727,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00728,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00729,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00756,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00757,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00758,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00759,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00752,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00753,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00754,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00755,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00750,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00751,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC11700,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC19671,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC19672,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00745,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00746,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00747,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00748,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00741,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00742,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00743,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00740,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00749,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR02164,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00899,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00895,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00896,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00897,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00898,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00891,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00892,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC02295,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00893,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00894,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC02291,13,0.0009
http://purl.obolibrary.org/obo/UPa_UCR03409,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00890,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR00372,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC05315,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR00371,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00888,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00889,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00884,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC06661,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06660,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00885,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00886,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00887,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC05332,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06662,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00880,1,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00881,1,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00882,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00883,1,0.0001
http://purl.obolibrary.org/obo/UPa_UCR00369,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00367,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00361,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06656,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06655,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06658,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06657,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06659,4,0.0003
http://purl.obolibrary.org/obo/GO_0008150,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR00355,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC04002,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00351,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR01681,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR01682,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC04006,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01676,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC05345,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00342,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00002,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00003,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00006,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00007,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00004,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00005,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC03582,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC03576,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03445,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03444,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03443,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00008,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00009,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00013,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00014,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00011,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC15556,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00012,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00017,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00018,11,0.0008
http://purl.obolibrary.org/obo/UPa_UER00015,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00016,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00010,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC03589,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR02106,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC03586,9,0.0006
http://purl.obolibrary.org/obo/UPa_UCR02103,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00019,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR02100,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC03599,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC03598,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00396,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC02280,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03418,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00019,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00015,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00842,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00016,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC15522,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00843,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00017,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00840,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00841,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00018,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00011,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00012,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00013,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00014,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR01629,9,0.0006
http://purl.obolibrary.org/obo/UPa_UCR01627,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00010,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR01620,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00846,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00847,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00844,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00845,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00848,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00849,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00008,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00850,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00009,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00853,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00004,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00005,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00854,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00006,1,0.0001
http://purl.obolibrary.org/obo/UPa_UER00851,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00007,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00852,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00001,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00002,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00003,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR01616,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR02948,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01614,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR02946,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00857,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00858,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00855,11,0.0008
http://purl.obolibrary.org/obo/UPa_UPC04874,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00856,10,0.0007
http://purl.obolibrary.org/obo/UPa_UER00859,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC15547,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00037,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00820,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00821,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00038,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00039,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00033,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00034,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00035,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00036,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00030,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00031,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02936,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00032,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR02935,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC02226,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR02933,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC02222,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00824,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00825,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00822,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00823,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00828,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00829,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00826,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00827,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00026,33,0.0023
http://purl.obolibrary.org/obo/UPa_UER00831,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00832,10,0.0007
http://purl.obolibrary.org/obo/UPa_UPA00027,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00028,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00830,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00029,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00022,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00023,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC02240,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00024,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00025,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00020,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00021,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC03569,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02922,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC02232,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00835,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00836,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00833,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC04895,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC04896,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00834,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00839,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00837,11,0.0008
http://purl.obolibrary.org/obo/UPa_UER00838,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00882,11,0.0008
http://purl.obolibrary.org/obo/UPa_UCR08223,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00883,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00880,8,0.0006
http://purl.obolibrary.org/obo/UPa_UCR08224,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00881,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00059,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00886,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00887,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00884,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00885,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00055,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00056,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC00470,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00057,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00058,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00051,13,0.0009
http://purl.obolibrary.org/obo/UPa_UPA00052,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00053,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00054,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC04824,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00336,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00060,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC01795,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00061,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC00463,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC00460,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02992,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02990,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00888,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02991,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00889,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00469,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC04823,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00893,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00894,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00891,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00892,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00048,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00897,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00049,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00898,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00895,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00896,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00044,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00045,12,0.0008
http://purl.obolibrary.org/obo/UPa_UPA00046,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00047,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00040,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00890,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00041,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00042,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00043,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01658,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02989,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00325,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00475,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00050,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR02988,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR01652,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01651,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00899,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC03508,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC03506,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC04832,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00860,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00861,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC16833,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR08247,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00864,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00865,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00862,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00863,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00077,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC00492,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00078,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00079,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00073,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00074,14,0.0010
http://purl.obolibrary.org/obo/UPa_UPA00075,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00076,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC00488,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00080,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR01647,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00315,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00081,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR01648,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00489,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00082,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00083,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR00310,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01641,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00868,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00869,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00866,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00867,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00871,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00872,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00870,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00875,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11130,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00876,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00873,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00874,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00066,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00067,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00068,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00069,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00062,12,0.0008
http://purl.obolibrary.org/obo/UPa_UPA00063,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00064,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR01639,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00065,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC00499,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00070,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00071,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00072,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR01635,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01630,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC00493,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01631,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00879,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00877,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00878,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00544,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00547,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00545,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00546,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC00555,12,0.0008
http://purl.obolibrary.org/obo/UPa_UPC00552,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC04916,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC04919,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00557,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05176,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR05177,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR05180,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05181,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00568,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR08211,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR08218,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR08219,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00576,14,0.0010
http://purl.obolibrary.org/obo/UPa_UPC00575,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC00570,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02087,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC04932,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02085,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR07772,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR07771,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR07773,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00920,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02914,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00929,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR02911,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00507,3,0.0002
