Class,Axioms,Coverage
http://purl.bioontology.org/ontology/CSP/2454-5689,2,0.0000
http://purl.bioontology.org/ontology/CSP/1333-8360,1,0.0000
http://purl.bioontology.org/ontology/CSP/2010-0716,2,0.0000
http://purl.bioontology.org/ontology/CSP/2894-1596,1,0.0000
http://purl.bioontology.org/ontology/CSP/1371-9348,4,0.0000
http://purl.bioontology.org/ontology/CSP/0478-5516,8,0.0000
http://purl.bioontology.org/ontology/CSP/0570-0623,7,0.0000
http://purl.bioontology.org/ontology/CSP/2102-0017,2,0.0000
http://purl.bioontology.org/ontology/CSP/0323-0923,6,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0051,1,0.0000
http://purl.bioontology.org/ontology/CSP/2102-1346,2,0.0000
http://purl.bioontology.org/ontology/CSP/0070-1334,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0050,5,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0053,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0052,1,0.0000
http://purl.bioontology.org/ontology/CSP/1109-5183,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0055,4,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0054,3,0.0000
http://purl.bioontology.org/ontology/CSP/0777-8551,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0057,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0056,1,0.0000
http://purl.bioontology.org/ontology/CSP/2138-4010,1,0.0000
http://purl.bioontology.org/ontology/CSP/2192-1706,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0059,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0058,1,0.0000
http://purl.bioontology.org/ontology/CSP/1816-4255,3,0.0000
http://purl.bioontology.org/ontology/CSP/2005-5041,2,0.0000
http://purl.bioontology.org/ontology/CSP/0432-3703,2,0.0000
http://purl.bioontology.org/ontology/CSP/1254-7792,1,0.0000
http://purl.bioontology.org/ontology/CSP/0585-5831,1,0.0000
http://purl.bioontology.org/ontology/CSP/0465-9054,3,0.0000
http://purl.bioontology.org/ontology/CSP/1554-2980,4,0.0000
http://purl.bioontology.org/ontology/CSP/2101-9119,1,0.0000
http://purl.bioontology.org/ontology/CSP/0464-8433,1,0.0000
http://purl.bioontology.org/ontology/CSP/0478-6857,1,0.0000
http://purl.bioontology.org/ontology/CSP/1683-2651,1,0.0000
http://purl.bioontology.org/ontology/CSP/2604-8054,2,0.0000
http://purl.bioontology.org/ontology/CSP/0462-5950,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0040,1,0.0000
http://purl.bioontology.org/ontology/CSP/0081-1009,11,0.0001
http://purl.bioontology.org/ontology/CSP/1115-2778,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0042,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0041,2,0.0000
http://purl.bioontology.org/ontology/CSP/1627-1111,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0044,3,0.0000
http://purl.bioontology.org/ontology/CSP/2406-4211,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0043,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0046,3,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0045,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0048,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0047,1,0.0000
http://purl.bioontology.org/ontology/CSP/0479-1327,8,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0049,1,0.0000
http://purl.bioontology.org/ontology/CSP/0998-5309,2,0.0000
http://purl.bioontology.org/ontology/CSP/1174-7456,4,0.0000
http://purl.bioontology.org/ontology/CSP/2138-5316,3,0.0000
http://purl.bioontology.org/ontology/CSP/2894-0281,1,0.0000
http://purl.bioontology.org/ontology/CSP/1390-4391,1,0.0000
http://purl.bioontology.org/ontology/CSP/4000-0109,1,0.0000
http://purl.bioontology.org/ontology/CSP/0485-2495,4,0.0000
http://purl.bioontology.org/ontology/CSP/0119-0876,1,0.0000
http://purl.bioontology.org/ontology/CSP/2726-9949,4,0.0000
http://purl.bioontology.org/ontology/CSP/2004-4431,3,0.0000
http://purl.bioontology.org/ontology/CSP/4000-0105,12,0.0001
http://purl.bioontology.org/ontology/CSP/1582-4835,1,0.0000
http://purl.bioontology.org/ontology/CSP/4000-0106,1,0.0000
http://purl.bioontology.org/ontology/CSP/4000-0107,2,0.0000
http://purl.bioontology.org/ontology/CSP/4000-0108,2,0.0000
http://purl.bioontology.org/ontology/CSP/4000-0101,3,0.0000
http://purl.bioontology.org/ontology/CSP/2078-3277,3,0.0000
http://purl.bioontology.org/ontology/CSP/4000-0103,8,0.0000
http://purl.bioontology.org/ontology/CSP/4000-0104,1,0.0000
http://purl.bioontology.org/ontology/CSP/1249-9888,1,0.0000
http://purl.bioontology.org/ontology/CSP/0202-8459,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0031,2,0.0000
http://purl.bioontology.org/ontology/CSP/1849-8633,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0030,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0033,1,0.0000
http://purl.bioontology.org/ontology/CSP/0551-4319,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0032,3,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0035,1,0.0000
http://purl.bioontology.org/ontology/CSP/2936-4444,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0034,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0037,1,0.0000
http://purl.bioontology.org/ontology/CSP/1756-2185,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0036,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0039,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0038,2,0.0000
http://purl.bioontology.org/ontology/CSP/2322-7278,17,0.0001
http://purl.bioontology.org/ontology/CSP/0596-5505,1,0.0000
http://purl.bioontology.org/ontology/CSP/2059-2109,2,0.0000
http://purl.bioontology.org/ontology/CSP/0355-4333,1,0.0000
http://purl.bioontology.org/ontology/CSP/2842-8301,2,0.0000
http://purl.bioontology.org/ontology/CSP/0840-3397,1,0.0000
http://purl.bioontology.org/ontology/CSP/1582-4801,2,0.0000
http://purl.bioontology.org/ontology/CSP/2049-9158,2,0.0000
http://purl.bioontology.org/ontology/CSP/2715-1497,8,0.0000
http://purl.bioontology.org/ontology/CSP/1554-5199,3,0.0000
http://purl.bioontology.org/ontology/CSP/2049-9154,2,0.0000
http://purl.bioontology.org/ontology/CSP/1557-3872,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0020,1,0.0000
http://purl.bioontology.org/ontology/CSP/2930-7465,1,0.0000
http://purl.bioontology.org/ontology/CSP/2049-9161,3,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0022,1,0.0000
http://purl.bioontology.org/ontology/CSP/3100-9700,1,0.0000
http://purl.bioontology.org/ontology/CSP/2109-0250,9,0.0001
http://purl.bioontology.org/ontology/CSP/5000-0021,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0024,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0023,3,0.0000
http://purl.bioontology.org/ontology/CSP/2928-6930,1,0.0000
http://purl.bioontology.org/ontology/CSP/2596-0505,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0026,3,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0025,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0028,1,0.0000
http://purl.bioontology.org/ontology/CSP/0480-1227,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0027,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0029,1,0.0000
http://purl.bioontology.org/ontology/CSP/0437-3665,2,0.0000
http://purl.bioontology.org/ontology/CSP/1438-0629,6,0.0000
http://purl.bioontology.org/ontology/CSP/2014-4876,4,0.0000
http://purl.bioontology.org/ontology/CSP/2184-2926,1,0.0000
http://purl.bioontology.org/ontology/CSP/1582-4818,3,0.0000
http://purl.bioontology.org/ontology/CSP/0551-5664,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0011,1,0.0000
http://purl.bioontology.org/ontology/CSP/2049-9173,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0010,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0013,2,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0012,4,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0015,2,0.0000
http://purl.bioontology.org/ontology/CSP/0114-0900,3,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0014,1,0.0000
http://purl.bioontology.org/ontology/CSP/2112-7900,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0017,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0016,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0019,2,0.0000
http://purl.bioontology.org/ontology/CSP/2467-4389,3,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0018,1,0.0000
http://purl.bioontology.org/ontology/CSP/1248-7910,6,0.0000
http://purl.bioontology.org/ontology/CSP/0729-8405,4,0.0000
http://purl.bioontology.org/ontology/CSP/1257-6000,1,0.0000
http://purl.bioontology.org/ontology/CSP/2201-8988,6,0.0000
http://purl.bioontology.org/ontology/CSP/2049-9178,3,0.0000
http://purl.bioontology.org/ontology/CSP/1114-9203,1,0.0000
http://purl.bioontology.org/ontology/CSP/0836-3845,2,0.0000
http://purl.bioontology.org/ontology/CSP/1852-8831,1,0.0000
http://purl.bioontology.org/ontology/CSP/1112-1874,3,0.0000
http://purl.bioontology.org/ontology/CSP/1336-5728,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0002,2,0.0000
http://purl.bioontology.org/ontology/CSP/2138-5352,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0001,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0004,3,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0003,1,0.0000
http://purl.bioontology.org/ontology/CSP/1555-2261,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0006,4,0.0000
http://purl.bioontology.org/ontology/CSP/2596-4086,2,0.0000
http://purl.bioontology.org/ontology/CSP/0096-8809,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0005,4,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0008,4,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0007,2,0.0000
http://purl.bioontology.org/ontology/CSP/2446-6800,1,0.0000
http://purl.bioontology.org/ontology/CSP/5000-0009,3,0.0000
http://purl.bioontology.org/ontology/CSP/0630-2719,2,0.0000
http://purl.bioontology.org/ontology/CSP/1385-6469,3,0.0000
http://purl.bioontology.org/ontology/CSP/1549-3722,2,0.0000
http://purl.bioontology.org/ontology/CSP/1371-8039,2,0.0000
http://purl.bioontology.org/ontology/CSP/2042-6701,2,0.0000
http://purl.bioontology.org/ontology/CSP/0943-7670,1,0.0000
http://purl.bioontology.org/ontology/CSP/2013-2913,1,0.0000
http://purl.bioontology.org/ontology/CSP/1852-8845,1,0.0000
http://purl.bioontology.org/ontology/CSP/2168-7500,1,0.0000
http://purl.bioontology.org/ontology/CSP/2828-3574,5,0.0000
http://purl.bioontology.org/ontology/CSP/1472-3653,5,0.0000
http://purl.bioontology.org/ontology/CSP/2322-8568,2,0.0000
http://purl.bioontology.org/ontology/CSP/3130-7284,6,0.0000
http://purl.bioontology.org/ontology/CSP/1065-4715,1,0.0000
http://purl.bioontology.org/ontology/CSP/2795-0779,3,0.0000
http://purl.bioontology.org/ontology/CSP/1560-6309,1,0.0000
http://purl.bioontology.org/ontology/CSP/0094-2901,2,0.0000
http://purl.bioontology.org/ontology/CSP/1560-6303,2,0.0000
http://purl.bioontology.org/ontology/CSP/2266-3537,1,0.0000
http://purl.bioontology.org/ontology/CSP/1560-6306,2,0.0000
http://purl.bioontology.org/ontology/CSP/0093-3150,2,0.0000
http://purl.bioontology.org/ontology/CSP/1560-6305,4,0.0000
http://purl.bioontology.org/ontology/CSP/0480-5500,1,0.0000
http://purl.bioontology.org/ontology/CSP/1849-1063,2,0.0000
http://purl.bioontology.org/ontology/CSP/2116-5416,10,0.0001
http://purl.bioontology.org/ontology/CSP/2422-9128,6,0.0000
http://purl.bioontology.org/ontology/CSP/1256-6655,1,0.0000
http://purl.bioontology.org/ontology/CSP/1198-0411,2,0.0000
http://purl.bioontology.org/ontology/CSP/2840-3310,2,0.0000
http://purl.bioontology.org/ontology/CSP/0418-5225,3,0.0000
http://purl.bioontology.org/ontology/CSP/1393-3732,1,0.0000
http://purl.bioontology.org/ontology/CSP/0465-7140,1,0.0000
http://purl.bioontology.org/ontology/CSP/1353-6648,9,0.0001
http://purl.bioontology.org/ontology/CSP/0427-0832,1,0.0000
http://purl.bioontology.org/ontology/CSP/2340-7524,1,0.0000
http://purl.bioontology.org/ontology/CSP/1354-8678,1,0.0000
http://purl.bioontology.org/ontology/CSP/0479-7919,1,0.0000
http://purl.bioontology.org/ontology/CSP/2447-6900,1,0.0000
http://purl.bioontology.org/ontology/CSP/2215-9463,5,0.0000
http://purl.bioontology.org/ontology/CSP/0975-1890,1,0.0000
http://purl.bioontology.org/ontology/CSP/0986-9854,2,0.0000
http://purl.bioontology.org/ontology/CSP/2929-0910,1,0.0000
http://purl.bioontology.org/ontology/CSP/0567-3992,1,0.0000
http://purl.bioontology.org/ontology/CSP/2503-0386,4,0.0000
http://purl.bioontology.org/ontology/CSP/2596-5280,3,0.0000
http://purl.bioontology.org/ontology/CSP/2983-7630,1,0.0000
http://purl.bioontology.org/ontology/CSP/0418-5254,1,0.0000
http://purl.bioontology.org/ontology/CSP/2268-6240,1,0.0000
http://purl.bioontology.org/ontology/CSP/1257-7374,6,0.0000
http://purl.bioontology.org/ontology/CSP/1354-9974,3,0.0000
http://purl.bioontology.org/ontology/CSP/2516-7501,3,0.0000
http://purl.bioontology.org/ontology/CSP/2004-6589,9,0.0001
http://purl.bioontology.org/ontology/CSP/1124-1979,1,0.0000
http://purl.bioontology.org/ontology/CSP/1831-7116,1,0.0000
http://purl.bioontology.org/ontology/CSP/1583-3660,3,0.0000
http://purl.bioontology.org/ontology/CSP/1114-4350,3,0.0000
http://purl.bioontology.org/ontology/CSP/2928-2482,1,0.0000
http://purl.bioontology.org/ontology/CSP/2447-5600,2,0.0000
http://purl.bioontology.org/ontology/CSP/1393-3757,6,0.0000
http://purl.bioontology.org/ontology/CSP/0777-8387,3,0.0000
http://purl.bioontology.org/ontology/CSP/0571-6288,1,0.0000
http://purl.bioontology.org/ontology/CSP/0355-7453,1,0.0000
http://purl.bioontology.org/ontology/CSP/1499-3365,1,0.0000
http://purl.bioontology.org/ontology/CSP/2530-6103,1,0.0000
http://purl.bioontology.org/ontology/CSP/2483-3078,1,0.0000
http://purl.bioontology.org/ontology/CSP/0828-3611,1,0.0000
http://purl.bioontology.org/ontology/CSP/2295-3615,1,0.0000
http://purl.bioontology.org/ontology/CSP/0963-2839,1,0.0000
http://purl.bioontology.org/ontology/CSP/2020-4312,2,0.0000
http://purl.bioontology.org/ontology/CSP/2139-1459,5,0.0000
http://purl.bioontology.org/ontology/CSP/1459-6289,2,0.0000
http://purl.bioontology.org/ontology/CSP/0338-6382,1,0.0000
http://purl.bioontology.org/ontology/CSP/2322-9299,1,0.0000
http://purl.bioontology.org/ontology/CSP/0432-2915,3,0.0000
http://purl.bioontology.org/ontology/CSP/0445-3954,1,0.0000
http://purl.bioontology.org/ontology/CSP/0480-6826,1,0.0000
http://purl.bioontology.org/ontology/CSP/1250-9110,2,0.0000
http://purl.bioontology.org/ontology/CSP/2057-3370,1,0.0000
http://purl.bioontology.org/ontology/CSP/2485-2268,1,0.0000
http://purl.bioontology.org/ontology/CSP/2715-5219,1,0.0000
http://purl.bioontology.org/ontology/CSP/1831-7179,1,0.0000
http://purl.bioontology.org/ontology/CSP/2115-3431,1,0.0000
http://purl.bioontology.org/ontology/CSP/0476-5401,4,0.0000
http://purl.bioontology.org/ontology/CSP/2116-5454,1,0.0000
http://purl.bioontology.org/ontology/CSP/0264-1866,2,0.0000
http://purl.bioontology.org/ontology/CSP/1374-2140,11,0.0001
http://purl.bioontology.org/ontology/CSP/0416-3877,11,0.0001
http://purl.bioontology.org/ontology/CSP/1396-8456,1,0.0000
http://purl.bioontology.org/ontology/CSP/1944-9333,14,0.0001
http://purl.bioontology.org/ontology/CSP/0567-1372,1,0.0000
http://purl.bioontology.org/ontology/CSP/0986-9810,2,0.0000
http://purl.bioontology.org/ontology/CSP/0978-0401,1,0.0000
http://purl.bioontology.org/ontology/CSP/0476-6742,2,0.0000
http://purl.bioontology.org/ontology/CSP/2538-6353,2,0.0000
http://purl.bioontology.org/ontology/CSP/2539-7066,1,0.0000
http://purl.bioontology.org/ontology/CSP/1946-1004,1,0.0000
http://purl.bioontology.org/ontology/CSP/2948-4766,10,0.0001
http://purl.bioontology.org/ontology/CSP/2540-3779,2,0.0000
http://purl.bioontology.org/ontology/CSP/2268-7530,3,0.0000
http://purl.bioontology.org/ontology/CSP/0715-1475,3,0.0000
http://purl.bioontology.org/ontology/CSP/3107-9536,1,0.0000
http://purl.bioontology.org/ontology/CSP/2139-1486,2,0.0000
http://purl.bioontology.org/ontology/CSP/2715-6563,1,0.0000
http://purl.bioontology.org/ontology/CSP/1681-6910,3,0.0000
http://purl.bioontology.org/ontology/CSP/0478-5963,1,0.0000
http://purl.bioontology.org/ontology/CSP/1578-0297,14,0.0001
http://purl.bioontology.org/ontology/CSP/1946-2343,1,0.0000
http://purl.bioontology.org/ontology/CSP/2047-3506,2,0.0000
http://purl.bioontology.org/ontology/CSP/0413-8805,1,0.0000
http://purl.bioontology.org/ontology/CSP/1393-3717,1,0.0000
http://purl.bioontology.org/ontology/CSP/0777-8345,1,0.0000
http://purl.bioontology.org/ontology/CSP/0418-6538,6,0.0000
http://purl.bioontology.org/ontology/CSP/2334-4791,1,0.0000
http://purl.bioontology.org/ontology/CSP/2948-4799,5,0.0000
http://purl.bioontology.org/ontology/CSP/2535-1611,1,0.0000
http://purl.bioontology.org/ontology/CSP/1113-4981,1,0.0000
http://purl.bioontology.org/ontology/CSP/0629-3280,2,0.0000
http://purl.bioontology.org/ontology/CSP/1354-9941,1,0.0000
http://purl.bioontology.org/ontology/CSP/0964-2204,2,0.0000
http://purl.bioontology.org/ontology/CSP/2283-4681,3,0.0000
http://purl.bioontology.org/ontology/CSP/2871-3944,2,0.0000
http://purl.bioontology.org/ontology/CSP/2482-9846,1,0.0000
http://purl.bioontology.org/ontology/CSP/1944-9359,1,0.0000
http://purl.bioontology.org/ontology/CSP/0567-2682,1,0.0000
http://purl.bioontology.org/ontology/CSP/1839-7368,3,0.0000
http://purl.bioontology.org/ontology/CSP/2322-9256,1,0.0000
http://purl.bioontology.org/ontology/CSP/1130-3456,3,0.0000
http://purl.bioontology.org/ontology/CSP/2030-1913,3,0.0000
http://purl.bioontology.org/ontology/CSP/1672-1675,1,0.0000
http://purl.bioontology.org/ontology/CSP/1035-7436,1,0.0000
http://purl.bioontology.org/ontology/CSP/2715-1736,2,0.0000
http://purl.bioontology.org/ontology/CSP/2928-9974,4,0.0000
http://purl.bioontology.org/ontology/CSP/2602-9225,1,0.0000
http://purl.bioontology.org/ontology/CSP/2446-8400,2,0.0000
http://purl.bioontology.org/ontology/CSP/2283-2055,3,0.0000
http://purl.bioontology.org/ontology/CSP/0437-0636,5,0.0000
http://purl.bioontology.org/ontology/CSP/2259-2259,2,0.0000
http://purl.bioontology.org/ontology/CSP/2483-3029,2,0.0000
http://purl.bioontology.org/ontology/CSP/2322-5799,7,0.0000
http://purl.bioontology.org/ontology/CSP/4005-0060,1,0.0000
http://purl.bioontology.org/ontology/CSP/2587-6155,3,0.0000
http://purl.bioontology.org/ontology/CSP/2539-7013,2,0.0000
http://purl.bioontology.org/ontology/CSP/4005-0061,1,0.0000
http://purl.bioontology.org/ontology/CSP/4005-0062,1,0.0000
http://purl.bioontology.org/ontology/CSP/2308-0979,1,0.0000
http://purl.bioontology.org/ontology/CSP/4005-0063,1,0.0000
http://purl.bioontology.org/ontology/CSP/4005-0064,1,0.0000
http://purl.bioontology.org/ontology/CSP/2005-3788,2,0.0000
http://purl.bioontology.org/ontology/CSP/2004-1746,1,0.0000
http://purl.bioontology.org/ontology/CSP/0479-4009,1,0.0000
http://purl.bioontology.org/ontology/CSP/2309-0344,1,0.0000
http://purl.bioontology.org/ontology/CSP/2166-4991,11,0.0001
http://purl.bioontology.org/ontology/CSP/2483-5678,1,0.0000
http://purl.bioontology.org/ontology/CSP/2180-3593,1,0.0000
http://purl.bioontology.org/ontology/CSP/2840-3387,2,0.0000
http://purl.bioontology.org/ontology/CSP/2733-8308,3,0.0000
http://purl.bioontology.org/ontology/CSP/0595-4267,1,0.0000
http://purl.bioontology.org/ontology/CSP/2540-7245,5,0.0000
http://purl.bioontology.org/ontology/CSP/0658-8251,1,0.0000
http://purl.bioontology.org/ontology/CSP/2378-9889,1,0.0000
http://purl.bioontology.org/ontology/CSP/2587-6184,3,0.0000
http://purl.bioontology.org/ontology/CSP/0368-2318,25,0.0002
http://purl.bioontology.org/ontology/CSP/1476-8605,1,0.0000
http://purl.bioontology.org/ontology/CSP/2718-0246,2,0.0000
http://purl.bioontology.org/ontology/STY/T201,1,0.0000
http://purl.bioontology.org/ontology/STY/T204,4,0.0000
http://purl.bioontology.org/ontology/STY/T203,1,0.0000
http://purl.bioontology.org/ontology/CSP/2268-2728,1,0.0000
http://purl.bioontology.org/ontology/CSP/2482-9895,2,0.0000
http://purl.bioontology.org/ontology/CSP/0093-0943,1,0.0000
http://purl.bioontology.org/ontology/STY/T200,1,0.0000
http://purl.bioontology.org/ontology/CSP/1123-7060,1,0.0000
http://purl.bioontology.org/ontology/CSP/3100-0305,1,0.0000
http://purl.bioontology.org/ontology/CSP/1385-1760,3,0.0000
http://purl.bioontology.org/ontology/CSP/0449-3246,1,0.0000
http://purl.bioontology.org/ontology/CSP/0153-1075,6,0.0000
http://purl.bioontology.org/ontology/CSP/0973-3981,1,0.0000
http://purl.bioontology.org/ontology/CSP/0209-0268,2,0.0000
http://purl.bioontology.org/ontology/CSP/0182-3800,1,0.0000
http://purl.bioontology.org/ontology/CSP/0726-9470,2,0.0000
http://purl.bioontology.org/ontology/CSP/0479-5350,1,0.0000
http://purl.bioontology.org/ontology/CSP/1524-8891,2,0.0000
http://purl.bioontology.org/ontology/CSP/1390-7395,3,0.0000
http://purl.bioontology.org/ontology/CSP/2018-3452,2,0.0000
http://purl.bioontology.org/ontology/CSP/0432-6461,3,0.0000
http://purl.bioontology.org/ontology/CSP/2587-6126,4,0.0000
http://purl.bioontology.org/ontology/CSP/2928-7350,2,0.0000
http://purl.bioontology.org/ontology/CSP/1560-6347,2,0.0000
http://purl.bioontology.org/ontology/CSP/2725-5024,2,0.0000
http://purl.bioontology.org/ontology/CSP/0881-2152,1,0.0000
http://purl.bioontology.org/ontology/CSP/2270-2387,4,0.0000
http://purl.bioontology.org/ontology/CSP/2383-4553,1,0.0000
http://purl.bioontology.org/ontology/CSP/2401-7479,6,0.0000
http://purl.bioontology.org/ontology/CSP/1393-3777,2,0.0000
http://purl.bioontology.org/ontology/CSP/1179-0152,1,0.0000
http://purl.bioontology.org/ontology/CSP/0455-8687,1,0.0000
http://purl.bioontology.org/ontology/CSP/0119-0139,2,0.0000
http://purl.bioontology.org/ontology/CSP/1042-7439,1,0.0000
http://purl.bioontology.org/ontology/CSP/1849-3608,2,0.0000
http://purl.bioontology.org/ontology/CSP/0124-3600,2,0.0000
http://purl.bioontology.org/ontology/CSP/0617-5539,1,0.0000
http://purl.bioontology.org/ontology/CSP/2467-0462,3,0.0000
http://purl.bioontology.org/ontology/CSP/2587-6111,2,0.0000
http://purl.bioontology.org/ontology/CSP/0630-3474,2,0.0000
http://purl.bioontology.org/ontology/CSP/3118-7840,4,0.0000
http://purl.bioontology.org/ontology/CSP/1248-8202,1,0.0000
http://purl.bioontology.org/ontology/CSP/1276-6368,4,0.0000
http://purl.bioontology.org/ontology/CSP/0341-4477,1,0.0000
http://purl.bioontology.org/ontology/CSP/0195-3539,1,0.0000
http://purl.bioontology.org/ontology/CSP/2004-1700,2,0.0000
http://purl.bioontology.org/ontology/CSP/1124-5521,1,0.0000
http://purl.bioontology.org/ontology/CSP/2483-4303,1,0.0000
http://purl.bioontology.org/ontology/CSP/0974-3347,1,0.0000
http://purl.bioontology.org/ontology/CSP/0574-1323,9,0.0001
http://purl.bioontology.org/ontology/CSP/2028-5861,1,0.0000
http://purl.bioontology.org/ontology/CSP/1578-1542,4,0.0000
http://purl.bioontology.org/ontology/CSP/2587-6141,3,0.0000
http://purl.bioontology.org/ontology/CSP/0466-5619,1,0.0000
http://purl.bioontology.org/ontology/CSP/0944-7406,1,0.0000
http://purl.bioontology.org/ontology/CSP/0438-2686,2,0.0000
http://purl.bioontology.org/ontology/CSP/2334-4714,1,0.0000
http://purl.bioontology.org/ontology/CSP/2483-5629,1,0.0000
http://purl.bioontology.org/ontology/CSP/0368-2354,5,0.0000
http://purl.bioontology.org/ontology/CSP/0347-0667,2,0.0000
http://purl.bioontology.org/ontology/CSP/1178-0733,1,0.0000
http://purl.bioontology.org/ontology/CSP/0181-5360,3,0.0000
http://purl.bioontology.org/ontology/CSP/2483-6952,1,0.0000
http://purl.bioontology.org/ontology/CSP/2313-5296,9,0.0001
http://purl.bioontology.org/ontology/CSP/2535-1693,6,0.0000
http://purl.bioontology.org/ontology/CSP/0182-2500,1,0.0000
http://purl.bioontology.org/ontology/CSP/2502-8026,2,0.0000
http://purl.bioontology.org/ontology/CSP/0571-2717,1,0.0000
http://purl.bioontology.org/ontology/CSP/2116-5407,1,0.0000
http://purl.bioontology.org/ontology/CSP/0603-6055,2,0.0000
http://purl.bioontology.org/ontology/CSP/2286-9330,1,0.0000
http://purl.bioontology.org/ontology/CSP/1267-3658,1,0.0000
http://purl.bioontology.org/ontology/CSP/3127-9100,1,0.0000
http://purl.bioontology.org/ontology/CSP/1263-4010,1,0.0000
http://purl.bioontology.org/ontology/CSP/1393-3787,1,0.0000
http://purl.bioontology.org/ontology/CSP/0478-3283,1,0.0000
http://purl.bioontology.org/ontology/CSP/2332-6903,2,0.0000
http://purl.bioontology.org/ontology/CSP/0070-2375,6,0.0000
http://purl.bioontology.org/ontology/CSP/2253-8716,1,0.0000
http://purl.bioontology.org/ontology/CSP/1385-5270,1,0.0000
http://purl.bioontology.org/ontology/CSP/0551-5354,1,0.0000
http://purl.bioontology.org/ontology/CSP/1852-6512,1,0.0000
http://purl.bioontology.org/ontology/CSP/3045-8935,2,0.0000
http://purl.bioontology.org/ontology/CSP/0547-2906,17,0.0001
http://purl.bioontology.org/ontology/CSP/2037-4992,1,0.0000
http://purl.bioontology.org/ontology/CSP/1115-0299,1,0.0000
http://purl.bioontology.org/ontology/CSP/1555-0786,10,0.0001
http://purl.bioontology.org/ontology/CSP/0348-7524,1,0.0000
http://purl.bioontology.org/ontology/CSP/0480-1944,1,0.0000
http://purl.bioontology.org/ontology/CSP/2467-7985,1,0.0000
http://purl.bioontology.org/ontology/CSP/1256-1766,6,0.0000
http://purl.bioontology.org/ontology/CSP/1851-4605,3,0.0000
http://purl.bioontology.org/ontology/CSP/0182-2400,1,0.0000
http://purl.bioontology.org/ontology/CSP/3133-4996,1,0.0000
http://purl.bioontology.org/ontology/CSP/0155-6463,2,0.0000
http://purl.bioontology.org/ontology/CSP/1852-7850,1,0.0000
http://purl.bioontology.org/ontology/CSP/1250-5658,1,0.0000
http://purl.bioontology.org/ontology/CSP/1385-6593,2,0.0000
http://purl.bioontology.org/ontology/CSP/0630-2224,1,0.0000
